Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20260113,02_top_gainers_liquid,ASTI,95.8187187878192,-0.0378071475817325,0.6314103651564071,0.6123760556127731,60.863117436580055,0.9934102041458904,0.8544311104161812,1.0,1.0,49.304520332120624,0,-0.05248206507388664
20260113,08_overbought,BA,96.39788940969272,0.0636312227333122,0.1961297117986766,0.1770954022550426,81.48609841018708,1.4348638607868471,1.0,1.0,1.0,49.85875832939179,1,0.015249761019957786
20260113,04_most_active_liquid,BBAI,39.30451548146288,-0.0506240392586513,-0.0461599287883328,-0.0651942383319669,50.44443519387109,0.7684240826721961,0.6141945430743306,1.0,0.0,48.46075200137195,1,0.015341660135889779
20260113,02_top_gainers_liquid,BDSX,98.30732943791872,0.6334991772384677,0.2547771339024967,0.2357428243588626,70.9326908681457,0.6009895606522988,1.0,1.0,1.0,48.33265388934958,0,-0.15467722458667132
20260113,04_most_active_liquid,BITO,86.72483109186494,0.0202178949076168,0.0434896735936489,0.0244553640500149,57.6469736279598,1.089746274012415,1.0,1.0,1.0,49.03677697436368,1,0.009065151781979752
20260113,03_unusual_volume_liquid,BNDX,89.31203492189157,0.0018579718236875,0.0063628968029836,-0.0126714127406504,59.40517523959443,3.5360214309709184,0.8298696581500932,1.0,1.0,50.848825732519785,1,0.0032354465431829738
20260113,10_pattern_wedge_resist,BSCQ,71.00900852895043,9.195797325789457e-05,0.0025460844905926,-0.0164882250530413,83.76813110644675,0.6362015006378942,0.746495180850909,1.0,1.0,50.40806963314319,1,0.002460573413891387
20260113,10_pattern_wedge_resist,BSCR,72.67584569392577,0.0005063723022658,0.0044178715297,-0.0146164380139339,82.35200221884263,0.6666728631623514,0.8344302049072748,1.0,1.0,50.942945186791846,1,0.0022053839944089493
20260113,08_overbought,CSTM,95.48784360891251,0.1030151348596148,0.196185302813677,0.177150993270043,82.26090354085352,0.8775658140139256,1.0,1.0,1.0,49.68327850527268,1,0.045446202958021376
20260113,10_pattern_wedge_resist,CWK,87.57739189335574,0.0021008311964387,0.0918901070292035,0.0728557974855694,56.63648652360492,0.6897487896979304,0.7089999732543216,1.0,1.0,49.13557301535831,1,0.027430614379790663
20260113,08_overbought,DAN,94.8084059724675,0.0579598164081072,0.2040457096020578,0.1850114000584237,81.3148575523974,0.9386320842159394,0.9579260689245916,1.0,1.0,49.24792704306251,1,0.01388846913332853
20260113,06_new_lows_liquid,DOCS,28.70181688464021,-0.0917049409640305,-0.0535917572610177,-0.0726260668046517,32.89622731373336,0.8940588582753565,0.0,0.0,0.0,48.364989010977766,0,-0.005289813508403185
20260113,04_most_active_liquid,DUST,7.956027425728629,-0.0984495768716967,-0.2425314594811621,-0.2615657690247962,28.722180679031936,1.3967676000359894,0.0133180424912819,0.0,0.0,48.190427683085886,0,-0.0114932327206273
20260113,08_overbought,DVAX,97.47324870630464,0.0175211200802845,0.4438306446478539,0.4321584202020463,90.08667557463096,1.8133299869342805,0.7276089272645316,1.0,1.0,49.17819558632963,0,-0.004155963319271927
20260113,01_new_highs_liquid,EL,95.99341792972214,0.0672961777964453,0.112920317532327,0.0938860079886929,69.40922670444957,1.4766550831019218,1.0,1.0,1.0,49.736596432677885,1,0.004632347439247564
20260113,02_top_gainers_liquid,ERAS,99.49320483315398,1.015151467384208,1.0319445141671633,1.0129102046235292,81.73546730275598,1.2148539600212702,1.0,1.0,1.0,51.78232007316336,1,0.27602287551204463
20260113,06_new_lows_liquid,ESRT,24.369843179364185,-0.0510670794312583,-0.0984794039846459,-0.11751371352828,35.579810281988,0.714601681943862,0.0811560297325935,0.0,0.0,47.71052600406722,1,0.031144340786598113
20260113,06_new_lows_liquid,ETOR,17.280694681625814,-0.1141226843671525,-0.1818182183705563,-0.2008525279141904,27.950139977266574,1.0536075292525573,0.0,0.0,0.0,48.76892611760169,1,0.004448963901861003
20260113,08_overbought,EXAS,70.75458699914378,0.0061485488501531,0.0076354830135851,-0.0113988265300488,82.37265143148075,0.3433884917789677,1.0,1.0,1.0,49.83930401559633,1,0.0030855437781802664
20260113,04_most_active_liquid,F,81.48844255468384,0.01413041247312,0.0170784631372307,-0.0019558464064033,60.51052848089172,0.9834551609268268,0.798394435473188,1.0,1.0,48.97041043477569,0,-0.009954782542508922
20260113,08_overbought,FOLD,92.07316386067691,0.0031512659058419,0.357819862585929,0.3387855530422949,90.12797148938851,0.3980925279503823,0.6342561151136658,1.0,1.0,50.53609154990822,1,0.0015071105711815802
20260113,01_new_highs_liquid,FORM,98.99981970693712,0.1237499713897705,0.297258296364691,0.278223986821057,75.70940304919938,1.8308715440163368,1.0,1.0,1.0,49.9883910408801,1,0.039834544748426515
20260113,08_overbought,FTAI,96.52693364436188,0.057993401979941,0.4322857592079918,0.4132514496643578,84.58062205480371,0.8391095146385695,0.898353144421417,1.0,1.0,50.54556827206837,1,0.05424564626391337
20260113,09_oversold,GDDY,22.8738902134812,-0.0870472402916081,-0.1234775904269684,-0.1425118999706025,18.730766469094988,0.7891692800095348,0.0,0.0,0.0,47.805495984668255,0,-0.015455673168243811
20260113,06_new_lows_liquid,GFL,44.298491589481046,-0.0073736524439421,-0.0390891059838361,-0.0581234155274702,39.47580586344664,1.024225785784319,0.2377317990596668,0.0,0.0,48.36154211674857,1,0.010703981850037625
20260113,03_unusual_volume_liquid,GOVT,87.23159136733547,0.0007288471719686,0.005161849176261,-0.0138724603673729,53.49485491685829,4.875274790270272,0.7029630444234988,1.0,1.0,50.93816110254513,1,0.003072706554117177
20260113,02_top_gainers_liquid,GPCR,98.91330029188288,0.2333965517043776,0.1631375311615155,0.1441032216178814,72.17735110906696,2.531973647335017,1.0,1.0,1.0,49.76622839273126,1,0.0933244630622363
20260113,03_unusual_volume_liquid,HYLB,91.54740555547173,0.0006761620328983,0.0104746169492075,-0.0085596925944264,71.28602478901331,8.281765937108142,0.8066094104484112,1.0,1.0,50.19209871138073,1,0.0022053839944089493
20260113,01_new_highs_liquid,HYMC,98.9275137119656,0.1914596177505063,1.5402986481025651,1.5212643385589313,77.70829649638084,0.8142797526180879,0.9094071268615344,1.0,1.0,50.863647766149256,1,0.024368504461849128
20260113,04_most_active_liquid,IBIT,87.70063451117697,0.0217368647320006,0.046681612034416,0.0276473024907819,58.07562842862967,1.1466162905940989,1.0,1.0,1.0,49.13471134401067,1,0.010232270453721881
20260113,03_unusual_volume_liquid,IDEV,93.2832373584572,0.0061040579931628,0.0425667348589513,0.0235324253153172,68.14362637826518,4.571715895256221,0.8477983469482537,1.0,1.0,51.17000525329215,1,0.006327863003015466
20260113,04_most_active_liquid,INTC,98.96522953392142,0.1784465607989751,0.2479502686985486,0.2289159591549145,70.85275684743942,1.8700593804553072,1.0,1.0,1.0,49.57873041228616,1,0.023985861037256306
20260113,08_overbought,KTOS,98.81985501541836,0.3000108967638271,0.5733281144899338,0.5542938049462998,83.52807316781445,1.105068354447719,1.0,1.0,1.0,52.45645304888978,1,0.04263301754386162
20260113,08_overbought,LAR,98.81765372093606,0.1697707649772808,0.5405659750968654,0.5215316655532314,83.00898326881865,1.4679845568301284,1.0,1.0,1.0,51.68527447046639,1,0.0193833410343629
20260113,01_new_highs_liquid,LHX,97.6235499688381,0.0940972038458145,0.1753260535861156,0.163653829140308,79.31948907990574,1.2110582914109014,1.0,1.0,1.0,49.26768717741811,0,-0.00019754892701517868
20260113,06_new_lows_liquid,MNDY,34.24969766768504,-0.0514600596973751,-0.1120810250048127,-0.1311153345484468,35.72689025047373,1.5416200919801435,0.0,0.0,0.0,48.142176875037855,0,-0.043836877217381276
20260113,02_top_gainers_liquid,MRNA,98.91344971470257,0.1023556237099589,0.3343517513552794,0.3153174418116453,71.38836477060983,1.859823125951411,1.0,1.0,1.0,49.24953064607027,0,-0.0038551683545102744
20260113,01_new_highs_liquid,MTSI,99.03193007814,0.2319962150173593,0.1932336500381577,0.1741993404945236,75.66328025925381,2.048759884718541,1.0,1.0,1.0,49.487883404189056,1,0.027542534121180795
20260113,02_top_gainers_liquid,NEXT,53.37310428713716,0.0354331314722666,-0.0366300014409913,-0.0556643109846254,46.98750870836764,0.9254900393496508,0.5087930566742453,1.0,0.0,47.44474719804365,0,-0.030175582918723465
20260113,08_overbought,NMR,92.6540305007288,0.0471055552879398,0.1127865408828907,0.0937522313392567,82.64862734497055,1.2006570485694308,0.9912277687273796,1.0,1.0,50.267264895270856,1,0.019540249543888555
20260113,02_top_gainers_liquid,NVAX,99.34809996020732,0.1666666987121743,0.3211567851421899,0.3021224755985559,76.10937749328147,2.7458771803509525,1.0,1.0,1.0,50.39136144779447,0,-0.10044742553890218
20260113,04_most_active_liquid,NVD,38.6931540204219,0.0260563303189389,-0.1131621801820398,-0.1321964897256738,49.27895983367459,1.4314044051272918,0.4659547868050323,0.0,0.0,46.44036214331449,0,-0.014438150669139116
20260113,04_most_active_liquid,NVDA,64.43820392849616,-0.0129513083775589,0.0559650207395552,0.0369307111959211,49.46717810913555,0.8764283029985968,0.520216164337087,1.0,0.0,50.18089537240152,1,0.008878897311543676
20260113,04_most_active_liquid,ONDS,98.62608384402766,0.0806074637937996,0.5857142857142856,0.5666799761706516,69.49989710060115,1.365758845104354,0.8818477815611565,1.0,1.0,50.54963605468177,0,-0.07482849808270053
20260113,04_most_active_liquid,OPEN,64.18873302711195,-0.0194804841830771,0.0358231913969853,0.0167888818533512,51.5198921711126,0.8775080746350644,0.7606380013011259,1.0,0.0,49.82152750585955,0,-0.06721851430925518
20260113,02_top_gainers_liquid,ORIC,95.29038556815364,0.2567566475139036,0.0906182747787816,0.0715839652351475,63.12148848385675,1.5281543284608057,1.0,1.0,0.0,49.53700352313905,1,0.13830006522877958
20260113,03_unusual_volume_liquid,OSS,99.6637896769404,0.7593167427076308,0.4966974460740965,0.4776631365304624,76.52884120083968,3.972275721859866,1.0,1.0,1.0,48.47688417030509,0,-0.03761760730377728
20260113,08_overbought,PACS,92.2084098619203,0.0350061287292753,0.2152916834338634,0.1962573738902293,85.02978432719625,0.558818476500564,0.8754520678072438,1.0,1.0,49.33729094493853,0,-0.06330617703707864
20260113,03_unusual_volume_liquid,PDYN,99.5296430123304,0.2319587396587992,0.4814049277374983,0.4623706181938642,70.84647796513302,4.234171240778939,1.0,1.0,1.0,50.631769516407765,0,-0.012521126158209661
20260113,08_overbought,PL,98.31247881200112,0.154761865254204,0.3826754183017424,0.3636411087581084,80.9716099258394,1.207547385038242,0.9937671880803304,1.0,1.0,48.66919468034573,1,0.11910905806618843
20260113,03_unusual_volume_liquid,PZA,90.97208953617984,0.0019338236101724,0.010171483567098,-0.0088628259765359,66.18017360810182,4.592855458402564,0.8500278857688826,1.0,1.0,51.02095182374432,1,0.002633842812594933
20260113,02_top_gainers_liquid,RBLX,81.97162271129933,0.1212580703256502,-0.0393740879701665,-0.0584083975138005,51.0755579907191,2.237931664613209,0.747999481673925,1.0,0.0,48.87532728420639,1,0.00043649813968382745
20260113,06_new_lows_liquid,ROP,34.489541242987364,-0.0237893653785374,-0.0422375114308413,-0.0612718209744753,30.902019259806963,0.6016972248643452,0.0,0.0,0.0,48.852900205752576,0,-0.026197809944105255
20260113,08_overbought,RVMD,98.3462550854282,0.5015028044355399,0.519196647551933,0.5001623380082989,88.83973627138275,0.6567350835487298,1.0,1.0,1.0,50.09258831400329,1,0.029883581404091197
20260113,10_pattern_wedge_resist,SCHO,90.03023595667545,-0.0004101034404173,0.0027517225341997,-0.0162825870094343,63.3761146492041,4.162010631725079,0.6980147481412412,1.0,1.0,50.5370285918165,1,0.0017950340339060178
20260113,03_unusual_volume_liquid,SCMB,92.30772096286914,0.0029036300101039,0.0108018871821251,-0.0082324223615088,72.59613445194351,9.2256192714419,0.9071868537296808,1.0,1.0,50.08409621428802,1,0.003749224818913488
20260113,09_oversold,SHCO,18.94688678362198,-0.1174107188948107,-0.1144457198072915,-0.1334800293509256,16.91224767836485,0.5355211483415279,0.0070818364571099,0.0,0.0,49.113321671772205,1,0.12625601782264906
20260113,06_new_lows_liquid,SLNO,15.31053868238074,-0.1039228052096826,-0.204903822678786,-0.2239381322224201,31.59061307015854,1.0014853792035534,0.0,0.0,0.0,48.47195483452554,1,0.01280529869442959
20260113,04_most_active_liquid,SLV,98.6500984805559,0.0657305831078722,0.4002674232052461,0.381233113661612,71.96650546821789,1.5695242264908669,0.981294166722695,1.0,1.0,48.99302069573732,1,0.06225629127600607
20260113,04_most_active_liquid,SOXL,93.93664675721496,0.1103210111846115,0.1201065894730619,0.1084343650272543,64.9430360104665,0.6868226063447072,0.9366071915388176,1.0,1.0,48.79062093452962,1,0.03805346937287224
20260113,04_most_active_liquid,SPY,78.55611681425518,0.0017779165856095,0.0195491677461718,0.0005148582025378,59.96875286264883,0.8590858028612868,0.7652799220190872,1.0,1.0,50.16820388777792,0,0.0
20260113,01_new_highs_liquid,SQM,98.35978666581812,0.0848652177811881,0.2282394213574365,0.2092051118138025,80.25570894189414,1.4740529977386077,1.0,1.0,1.0,49.03978907426564,0,-0.015082853445001265
20260113,02_top_gainers_liquid,STNG,98.24493011321782,0.1605451455377444,0.1547412561880603,0.1357069466444262,69.25867723521299,1.813072974590637,1.0,1.0,1.0,49.34607055020961,0,-0.026418367317547875
20260113,02_top_gainers_liquid,TE,97.54041637698435,0.0339868952684228,0.4785046707314584,0.4594703611878243,64.00995206994946,1.1886089303223475,0.8269816398367286,1.0,1.0,47.78143817905416,0,-0.055046559829806774
20260113,06_new_lows_liquid,TEAM,26.13338027678379,-0.129672919821693,-0.149438393860776,-0.1684727034044101,28.86133235301942,1.725260958923814,0.0,0.0,0.0,50.0384348691575,0,-0.06625500097325476
20260113,06_new_lows_liquid,TENB,22.980626971553374,-0.0268355506840412,-0.1375570653221165,-0.1565913748657506,29.419167069475165,0.6055925700182696,0.0786631646565988,0.0,0.0,47.515689854041895,1,0.0017636777598050157
20260113,06_new_lows_liquid,TMUS,44.94500526269161,-0.0466264324322247,-0.0298217217411782,-0.0488560312848123,31.87894478133468,1.2406013734770651,0.0,0.0,0.0,49.0410252969969,1,0.007425004929303647
20260113,04_most_active_liquid,TQQQ,84.30787594318728,0.0071532683829267,0.0505537910533093,0.0315194815096753,54.77343749968584,1.150471680817319,0.7277577224928289,1.0,1.0,49.455423587822935,0,-0.0197370159963699
20260113,04_most_active_liquid,TSLL,32.77937508505122,0.0600510088793835,-0.0728728592491777,-0.0919071687928118,46.843033665567134,0.6866373097100367,0.3046748276259284,0.0,0.0,46.94862167154052,0,-0.038349591361201196
20260113,04_most_active_liquid,TSLS,59.23846855571719,-0.0292381104968842,0.0198173931628824,0.0007830836192483,50.38369340125544,0.9470833066569004,0.6655737736843793,1.0,0.0,50.104415376953234,1,0.02181320879882387
20260113,02_top_gainers_liquid,TTMI,99.4367818712708,0.3294536227009206,0.2755005212155454,0.2564662116719114,73.49595567022307,3.048041842216631,1.0,1.0,1.0,50.21707433868053,1,0.0843590073063829
20260113,03_unusual_volume_liquid,TVTX,12.634672981146544,-0.1868714740022515,-0.1642262681595132,-0.1832605777031473,31.3013036168704,6.155425198847226,0.0,0.0,0.0,49.03516957976849,0,-0.02218489346813468
20260113,04_most_active_liquid,TZA,17.12252088417517,-0.0554872589398744,-0.0864152421877992,-0.1054495517314333,34.15996808528993,1.0794675280623995,0.0631541530845248,0.0,0.0,48.433494904917104,0,-0.04389953867837171
20260113,03_unusual_volume_liquid,VGIT,85.30169691269643,-0.000916455457703,0.0036569312404204,-0.0153773783032136,51.90404283502875,5.830819471919412,0.5195790055917693,1.0,1.0,50.87295971700737,1,0.0017050707896903994
20260113,08_overbought,VTRS,95.3921010465744,0.0802420056325237,0.1497854846671267,0.1307511751234926,83.38081785552772,1.3206147808153763,1.0,1.0,1.0,50.42252799748286,0,-0.037435583657628446
20260113,03_unusual_volume_liquid,VUG,86.41070439982259,3.056551113478356e-05,0.0113056791541075,-0.0077286303895265,51.5607195107775,5.193186290136017,0.5725265256122145,1.0,1.0,51.52904241315389,0,-0.009296110201510888
20260113,06_new_lows_liquid,WDAY,23.680103605571382,-0.0507846304307556,-0.1107844882507871,-0.1298187977944211,30.455053155449235,0.7265636517859839,0.0,0.0,0.0,48.88475412803102,0,-0.032021635432311735
20260113,06_new_lows_liquid,WIX,25.270502976969183,-0.103234561873071,-0.108692469202883,-0.127726778746517,26.237693677543405,1.0851775357144553,0.0,0.0,0.0,48.84672551703863,0,-0.07041727796742225
20260113,04_most_active_liquid,XLF,60.00986637570257,-0.0382092648172239,-0.0093796829360367,-0.0284139924796708,44.96147474198308,1.9109837560074785,0.1085389944587573,0.0,1.0,49.80040262138221,1,0.004786969663414853
20260113,10_pattern_wedge_resist,XOP,91.29318618768404,0.033017338002534,-0.00833709721814,-0.027371406761774,54.32709062055047,2.131860836923256,0.957541560539926,1.0,1.0,48.83083239319664,1,0.006290153006330845
