Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20260107,10_pattern_wedge_resist,CWK,87.81412201461794,0.0219245194079691,0.1032216071374716,0.0911559833393307,60.507029420248806,0.38794955265793,0.8323023051656977,1.0,1.0,49.38283241248385,0.0,-0.012491965627726254
20260107,04_most_active_liquid,DUST,7.859032445051321,-0.0962998551451352,-0.2743467947252719,-0.2864124185234128,34.882876885239625,1.2070357886892322,0.1385437057701026,0.0,0.0,44.25849552516033,0.0,-0.03395019386048437
20260107,08_overbought,DVAX,97.28398511117756,0.0039037358531845,0.4168962184318705,0.4049895966149761,89.5404935332435,1.8301518586509984,0.8028802467523639,1.0,1.0,52.15652791660707,0.0,-0.006511195398793079
20260107,03_unusual_volume_liquid,ERAS,99.70729909618696,0.5127118860957247,0.6032934600854096,0.5912278362872687,81.12891322755533,8.17532576993749,1.0,1.0,1.0,51.73071263923706,1.0,0.3010323498863481
20260107,08_overbought,EXAS,62.842730649330136,-0.0032384870079799,0.0060420029306971,-0.0060236208674437,79.65323488189372,0.7001717664147141,0.4521773005474027,0.0,1.0,48.9934130871418,0.0,-0.0017881473824019611
20260107,08_overbought,FOLD,94.06398741268627,0.002105244419031,0.4424242710315538,0.4305176492146594,90.43058331430868,0.672414925267587,0.7220307489121547,1.0,1.0,50.50263533259396,0.0,-0.00790982879018498
20260107,08_overbought,FTAI,99.12984302604563,0.219445601426953,0.3585053825613749,0.3464397587632339,84.33412553713386,2.522275629031215,1.0,1.0,1.0,53.10884854287773,1.0,0.01468313091645701
20260107,06_new_lows_liquid,GIS,32.01368678829715,-0.0781014953090747,-0.0638598263067703,-0.0759254501049112,25.461204224889244,0.9205653612294722,0.0,0.0,0.0,45.59449641038111,1.0,0.04653108464295164
20260107,03_unusual_volume_liquid,GLUE,99.52729758156372,0.4636818790954773,0.3095237815381693,0.2974581577400284,72.9999148205038,9.79450802939384,1.0,1.0,1.0,50.33771282190887,1.0,0.03644412979471712
20260107,06_new_lows_liquid,GO,14.414793794184854,-0.1018700652515991,-0.1816143217767389,-0.1936799455748798,22.66390890622841,0.5713906186243084,0.0,0.0,0.0,47.680759424021055,1.0,0.03834655427422917
20260107,06_new_lows_liquid,GSBD,39.46750895565782,-0.0370569550460893,-0.0782165546136416,-0.0902821784117825,28.58211064428386,1.2346578884227162,0.0,0.0,0.0,46.11847671853141,1.0,0.015810211790229456
20260107,03_unusual_volume_liquid,HOUS,99.23360014985096,0.2035864591931016,0.2121104752006515,0.2000448514025106,76.83077685246899,9.773913225500662,1.0,1.0,1.0,51.2740332143535,,
20260107,06_new_lows_liquid,HPQ,24.111051357365525,-0.078681214156525,-0.1484057609064017,-0.1604713847045427,29.32412909042405,1.1415481944371435,0.038727239656074,0.0,0.0,46.854629141867775,1.0,0.011506782695909434
20260107,08_overbought,HYMC,98.14377508970202,0.2627768397182128,1.628546127697501,1.6164805038993602,82.38451634418809,0.4996925985202907,0.8606613005840057,1.0,1.0,50.99948282153176,0.0,-0.0942718083926859
20260107,02_top_gainers_liquid,IMRX,99.44241103416188,0.2503863408331386,0.2906595279560777,0.2785939041579368,75.76923516707683,3.28316193297734,1.0,1.0,1.0,53.38780530760287,0.0,-0.44768763568172176
20260107,04_most_active_liquid,INTC,96.78621942362076,0.1391421594520989,0.0543424933713718,0.0422768695732309,68.47229319826266,2.187154434934282,1.0,1.0,1.0,49.18656932567611,1.0,0.06198512399560885
20260107,06_new_lows_liquid,INVH,64.19923176075343,-0.0536480704261901,0.0035095120536938,-0.008556111744447,41.43000214754215,4.369062832573012,0.2933735603417342,0.0,0.0,53.90168588946632,0.0,-0.0031033895257193134
20260107,06_new_lows_liquid,KHC,37.2162914332994,-0.0562832575859072,-0.0593635214246766,-0.0714291452228175,31.28059533451716,1.1310541358734685,0.0,0.0,0.0,46.62241369517706,1.0,0.011307137644832155
20260107,06_new_lows_liquid,KMB,39.38221168064688,-0.0388195493076194,-0.041461958310171,-0.0535275821083119,30.37008788518206,0.92868024523863,0.0107433962128355,0.0,0.0,47.84677697996136,0.0,-0.002821152149915962
20260107,01_new_highs_liquid,KRMN,98.86353938740749,0.236129649807532,0.3963064073981339,0.384240783599993,73.65376266846366,0.9139125788946968,1.0,1.0,1.0,51.75850276619972,1.0,0.15157864113652364
20260107,01_new_highs_liquid,LPTH,98.91666645424397,0.1619318153596287,0.403890249323644,0.3918246255255031,76.81975138518095,1.1619748175210816,0.946493338939254,1.0,1.0,51.068304065282696,1.0,0.00496424275788887
20260107,09_oversold,LW,21.03938143344575,-0.0381406974903293,-0.3221905039219677,-0.3342561277201086,18.292114616253897,1.0991242350272097,0.2536464081601196,0.0,0.0,45.655553192470535,1.0,0.020294413730423955
20260107,03_unusual_volume_liquid,MBLY,97.76280635529912,0.1569274284382453,0.0853226492582464,0.0732570254601054,65.48423430019619,6.1530141197756345,1.0,1.0,1.0,52.164187306429376,0.0,-0.06288371119012848
20260107,06_new_lows_liquid,MDLZ,35.557495958522786,-0.0503590598636332,-0.0494918747484893,-0.0615574985466302,27.697572859273837,0.8393635111529657,0.0,0.0,0.0,46.99556702007352,1.0,0.06298991016731037
20260107,03_unusual_volume_liquid,MNTS,97.11347058939322,1.6827852380810082,0.0274073989303023,0.0153417751321613,60.046732036461584,3.960943746780453,0.8009521066605958,1.0,1.0,54.28809782970122,0.0,-0.11010829035580427
20260107,08_overbought,NBY,99.07047807779315,0.7225645964396261,5.8902583857585045,5.878192761960364,86.78026540706618,1.2315840337790371,1.0,1.0,1.0,55.09633662318127,1.0,0.7942406118543122
20260107,06_new_lows_liquid,NEXT,18.326317533978173,-0.0702402307433582,-0.2165108800571847,-0.2285765038553256,33.82340390023687,1.0061180842087905,0.1828818432886699,0.0,0.0,45.685854243864426,0.0,-0.03240763263681168
20260107,04_most_active_liquid,NVD,44.05333837342881,-0.0131303123695409,-0.047622750465858,-0.0596883742639989,42.85990393229397,1.83640637098456,0.2785709349498184,0.0,0.0,48.55095931271193,1.0,0.040970877924904725
20260107,04_most_active_liquid,NVDA,77.53578414331088,0.008371586757089,0.0191861897065057,0.0071205659083648,56.262684949083,0.8121591820084367,0.7313482798103885,1.0,1.0,50.06452247373788,0.0,-0.028984887886145172
20260107,04_most_active_liquid,ONDS,98.59969418021454,0.3492770214978775,0.344789301424083,0.3327236776259421,66.86302650704731,0.7933670242290054,0.9409961919689416,1.0,1.0,52.15620768402668,1.0,0.11746246941021843
20260107,04_most_active_liquid,OPEN,40.26611831385,0.057071854132251,-0.1243546634875719,-0.1364202872857128,45.078786558789496,1.5445563206313897,0.3716918432885291,0.0,0.0,45.46673644810939,1.0,0.1846652912306772
20260107,03_unusual_volume_liquid,OS,99.3539018653977,0.2644850035732091,0.253056903988772,0.2409912801906311,71.94748591638074,6.026513009025225,1.0,1.0,1.0,52.90796628668654,0.0,-0.004814803725478045
20260107,08_overbought,PACS,95.61347732446974,0.0500636511421992,0.3410081320661839,0.328942508268043,83.0100354738348,0.7290567768527088,0.8867128600626861,1.0,1.0,50.309392978793696,0.0,-0.004325664754768699
20260107,01_new_highs_liquid,PL,98.50172987596272,0.142603878758716,0.7416988909172573,0.7296332671191164,77.15411847993627,0.657505578249835,0.8596678090421085,1.0,1.0,53.1779267534379,0.0,-0.00208844124480545
20260107,04_most_active_liquid,PLTD,65.50356262021731,0.0204724592745391,0.0019465250829748,-0.0099600967339195,49.30919818923108,1.1113725706347035,0.6130755789451644,1.0,0.0,49.180923272076434,1.0,0.016889756073614537
20260107,08_overbought,RVMD,99.110079658654,0.285804001453291,0.2795404142553612,0.2674747904572203,86.60793708924678,4.029892456027882,1.0,1.0,1.0,53.54695981407447,1.0,0.14858568365067848
20260107,10_pattern_wedge_resist,SCHO,83.38926795580302,0.0006154858076283,0.0054308427703502,-0.0066347810277906,73.6097548913935,1.290251983637179,0.846906855259703,1.0,1.0,48.46253941087529,0.0,-0.006921545359296011
20260107,06_new_lows_liquid,SFM,29.410753080257297,-0.0651278992055625,-0.1026347268841223,-0.1147003506822632,32.26795773295862,1.1415302128164098,0.0,0.0,0.0,46.32589404261974,1.0,0.026541039049948312
20260107,04_most_active_liquid,SLV,97.12723608076502,0.0316033661798402,0.3500285505235709,0.33796292672543,65.98448048540007,1.1336364449994094,0.8512659039537701,1.0,1.0,48.76135210553216,1.0,0.013500053012511337
20260107,03_unusual_volume_liquid,SMX,6.6580612251371765,-0.3400719150128465,-0.7500125265416634,-0.7620781503398043,42.13363818189283,8.392509798135709,0.1941323080492575,0.0,0.0,41.40369949636329,0.0,-0.32600468087070467
20260107,04_most_active_liquid,SOXL,94.451200163661,0.1948706776516908,0.0873098245501633,0.0752442007520224,63.97171323176173,0.7598052881905631,0.9122621231459692,1.0,1.0,50.18421651671673,1.0,0.025234832873300084
20260107,04_most_active_liquid,SPY,77.24097155412204,0.0039955678638858,0.0119408878993194,-0.0001247358988214,58.35644967859304,0.8297566189400323,0.7509654119596054,1.0,1.0,49.69231278587918,0.0,0.0
20260107,10_pattern_wedge_resist,TBIL,76.5504254910904,0.0007016809675748,0.0031686835837412,-0.0088969402143996,98.92992665973676,1.1301027903030738,0.89165691431488,1.0,1.0,52.06580712617532,0.0,-0.006110464927448378
20260107,02_top_gainers_liquid,TGL,61.8893441322965,0.3324282777231897,-0.5533872938764179,-0.5654529176745589,49.80249643730248,3.8278503579234298,0.6350580326428424,1.0,0.0,44.30178791858752,0.0,-0.19234156608348585
20260107,02_top_gainers_liquid,TNGX,99.38718114685489,0.3713788970110212,0.2328124549860772,0.2207468311879363,78.49648504775595,2.3064464087623326,1.0,1.0,1.0,52.24673661505989,0.0,-0.009903897857016064
20260107,04_most_active_liquid,TQQQ,73.7983024405615,0.0207024543100087,-0.0088447148797375,-0.0209103386778785,55.29101227558834,0.8018034154682387,0.6885531034533495,1.0,1.0,47.85054494418677,1.0,0.00418302559394923
20260107,04_most_active_liquid,TSLA,25.59503543216729,-0.0460578847476039,-0.0138315626523648,-0.0258971864505057,42.17941222283879,0.6903863222193705,0.1185958399329021,0.0,0.0,50.18027154448751,1.0,0.025013354305825075
20260107,04_most_active_liquid,TSLL,16.23888774777533,-0.095243201591508,-0.0486075894768948,-0.0606732132750357,40.92621922542101,0.6737316077135304,0.1068069149384707,0.0,0.0,47.78111300975396,1.0,0.05402560940341172
20260107,04_most_active_liquid,TSLS,85.87517166057415,0.0447315895124269,0.0095521726305529,-0.0025134511675879,56.63095915010913,1.2380119968081476,0.875605941096213,1.0,1.0,48.94402823963035,0.0,-0.0387081782659805
20260107,04_most_active_liquid,TZA,20.823163791826023,-0.0857143023966354,-0.0633391183164635,-0.0754047421146044,39.94378115254074,1.1241567885566373,0.1658724561002055,0.0,0.0,45.8392413710022,0.0,-0.06008257455310395
20260107,01_new_highs_liquid,UMC,97.85768176545685,0.1224874845222612,0.10993791402644,0.0978722902282991,77.01180910424335,1.9032927110873368,1.0,1.0,1.0,50.45709220490865,0.0,-0.02218872491036661
20260107,04_most_active_liquid,VALE,97.33112965375604,0.0854961719805251,0.1100702420940513,0.0980046182959104,72.42029640944618,2.005922265401375,1.0,1.0,1.0,49.83395485813413,0.0,-0.026847798287877866
20260107,08_overbought,VOD,94.01843947331548,0.0559335412242496,0.1176000213623047,0.1055343975641638,83.50066065837076,1.3615237311688777,1.0,1.0,1.0,52.0047231619393,0.0,-0.04015473570265948
20260107,02_top_gainers_liquid,VOR,95.61861349706165,0.0826017453686476,0.6226076719451477,0.6105420481470067,52.755551385138574,0.381000986103209,0.6167696190087212,1.0,1.0,52.42755416351799,0.0,-0.009461045001685542
20260107,01_new_highs_liquid,VSCO,97.05771762449874,0.1128354985123933,0.2033563460367895,0.1912907222386486,74.53370348457973,0.7780445966671884,1.0,1.0,1.0,49.52508087227447,1.0,0.07470292602824546
20260107,03_unusual_volume_liquid,VTYX,99.66571298872556,0.569280024937221,0.5603636273391979,0.548298003541057,75.0457491110468,8.754399081351641,1.0,1.0,1.0,48.77931652822846,0.0,-0.000684474346525521
20260107,10_pattern_wedge_resist,XOP,42.28053467260722,-0.0262889309118602,-0.068173921772376,-0.0802395455705169,41.07566958683255,1.0200955877554778,0.2309057833046577,0.0,0.0,48.60507688096676,1.0,0.021320400302379028
