Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251208,08_overbought,NVRI,93.31060352479264,-0.0029891470823940613,0.5049220627436359,0.4876023119019317,81.53561137979855,0.24513473285801216,0.7318763038937455,1.0,1.0,48.328066395733046
20251208,03_unusual_volume_liquid,OCUL,99.6762823535115,0.3970965462900562,0.5078341046229031,0.4905143537811989,80.13059145471814,4.141371199151488,1.0,1.0,1.0,49.56086876278354
20251208,08_overbought,OLMA,94.24541156450634,0.01592127666108234,2.400598701860864,2.38327895101916,83.26539061122388,0.15498281404608458,0.7350997470561751,1.0,1.0,49.304438612039384
20251208,04_most_active_liquid,ONDS,98.16184909208047,0.21437994938732086,0.5843373518696326,0.5670176010279284,60.82218472552675,0.5947347238869845,0.8431871629357464,1.0,1.0,48.64073384404584
20251208,04_most_active_liquid,OPEN,43.41098881554949,-0.015252110956135323,0.07181400268671578,0.054494251845011554,46.57053402435142,0.31350404062217,0.32218572132719103,0.0,0.0,50.1431197418479
20251208,01_new_highs_liquid,PATH,99.16820188816072,0.3611897641027124,0.34405587811162075,0.3267361272699165,78.08149145809656,1.1270423168901558,1.0,1.0,1.0,49.71937100032393
20251208,06_new_lows_liquid,PG,37.51068352818834,-0.058769726000007405,-0.0558239357025464,-0.07314368654425063,28.902799272722987,1.115694128833466,0.0,0.0,0.0,49.69232514946729
20251208,03_unusual_volume_liquid,POM,95.21220488935161,0.23489938255452247,0.033707832059029164,0.016388081217324935,66.46322678138944,5.171981624280629,0.946277004692022,1.0,0.0,50.09455085316096
20251208,02_top_gainers_liquid,QNRX,67.19594534240343,-0.28254132719934233,0.5416204206963198,0.5243006698546155,45.43780997459867,0.2937673709987868,0.30969940191991735,0.0,1.0,49.72805557089377
20251208,08_overbought,RVMD,95.09997798503565,0.05725588605751364,0.3135551810261792,0.29623543018447496,82.08639097620681,0.5981772902901503,0.8475577821085235,1.0,1.0,48.97321371002882
20251208,08_overbought,RY,90.11436899273917,0.06566808376096178,0.12010164413287217,0.10278189329116794,80.51938606258435,0.5267257668304774,1.0,1.0,1.0,49.498093906127686
20251208,08_overbought,SEMR,93.63440772357374,0.0012679918359672637,0.6360498123606206,0.6187300615189164,81.78651032294512,0.21383160631856438,0.6815995544964933,1.0,1.0,48.965454936226855
20251208,10_pattern_wedge_resist,SHV,70.53773698782517,0.0008626370226960667,0.0030605424710501428,-0.014259208370654086,98.82088762395792,0.7567883347425981,0.9217606466743212,1.0,1.0,49.832906448105405
20251208,04_most_active_liquid,SOFI,29.31786539620032,-0.0469032326437685,-0.01919884052671761,-0.03651859136842184,47.38197129583529,0.6636234704262799,0.41041726410784485,0.0,0.0,49.89774674598529
20251208,04_most_active_liquid,SOXL,93.7374189730438,0.14427736791253332,0.1324891648070703,0.11516941396536606,61.232987778468114,0.5234624519788046,0.8621280795722017,1.0,1.0,48.916499047606614
20251208,04_most_active_liquid,SPY,70.61103509569415,0.0030722591916554354,0.01697544621334046,-0.0003443046283637674,56.49851513052889,0.4299346289020019,0.6855495988907534,1.0,1.0,50.07103034854919
20251208,10_pattern_wedge_resist,TBIL,70.8057657640136,0.0010430012299182945,0.003350250615034467,-0.013969500226669762,95.79773461728269,0.7309310395621723,0.8972480657611451,1.0,1.0,49.643611082748265
20251208,01_new_highs_liquid,TERN,99.30340453392307,0.19142387347787104,0.7758473889718069,0.7585276381301027,78.59218225865789,1.3259655841377005,0.9737482340411648,1.0,1.0,50.019328498267924
20251208,03_unusual_volume_liquid,TGL,97.70155134610089,0.6708110854816183,0.08220637087438609,0.06488662003268186,54.35737933762894,3.7986642924596397,0.726874843898386,1.0,1.0,49.47329054907395
20251208,04_most_active_liquid,TQQQ,77.33712937990089,0.023311788233412623,0.04575537930742013,0.0284356284657159,55.088374744772274,0.4723003392259577,0.6928272399478989,1.0,1.0,49.86990523671579
20251208,04_most_active_liquid,TSLA,74.53485959076767,0.017447747500004995,0.018916465374889446,0.0015967145331852173,53.02074032583441,0.6862581198632434,0.6791964777997195,1.0,1.0,49.904957897608384
20251208,04_most_active_liquid,TSLL,60.54759752040574,0.030210896644706553,0.009464673873216478,-0.00785507696848775,51.222395739350794,0.6428042143718308,0.6484164330114524,1.0,0.0,49.783614660925046
20251208,04_most_active_liquid,TSLS,28.684836925721065,-0.018571436533459273,-0.029376144737318755,-0.046695895579022983,45.46894395666459,0.6442460421864911,0.30232256174217337,0.0,0.0,50.275255031391865
20251208,04_most_active_liquid,TZA,15.237496081588239,-0.06331588333400562,-0.12071074449708874,-0.13803049533879297,38.92051617296354,1.0017052637768582,0.19499174847072162,0.0,0.0,50.02655717736317
20251208,01_new_highs_liquid,U,94.67720548035132,0.07666976214573307,0.1465063468422465,0.12356173175545138,65.78369666722139,0.9175259898129574,0.911750235967212,1.0,1.0,49.40842985687464
20251208,10_pattern_wedge_resist,UNP,84.35037187848994,0.026674465407152903,0.07247337739325577,0.05515362655155154,70.97101509885916,0.43451757171892286,0.9122171297492665,1.0,1.0,49.97297130065525
20251208,08_overbought,VERA,98.55919667230475,0.35878788341175416,0.85365850196889,0.8363387511271858,80.76955113618406,0.6650151910748562,1.0,1.0,1.0,49.25155537615982
20251208,08_overbought,WBD,98.28849087428607,0.13887718936567284,0.19916186036407568,0.18184210952237145,80.97564086788309,2.4419855796279877,1.0,1.0,1.0,49.89286803523939
20251208,02_top_gainers_liquid,WRBY,98.70369974977862,0.13471524575460148,0.23817081049803845,0.22085105965633423,61.75063036948937,2.3397081264650827,1.0,1.0,1.0,50.244561949787546
20251208,08_overbought,WVE,99.4818152125176,1.616734114565503,1.46692100003549,1.4496012491937857,89.35829700950482,14.674898612078582,1.0,1.0,1.0,48.19788003281998
20251208,10_pattern_wedge_resist,XPO,76.63082207888597,-0.012898214733290891,0.005754049399799621,-0.011565701441904608,56.4320238999124,0.657548412505244,0.7209433692134763,1.0,1.0,50.04226810901324
