Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251112,08_overbought,ATEC,97.04377545204726,0.05172416294522497,0.48248749895872933,0.4551110050691729,83.55571267966344,1.0343739703348644,0.8617459376539679,1.0,1.0,54.76657478398737
20251112,01_new_highs_liquid,AU,97.42422158331856,0.27065925410606284,0.13247801350936328,0.10510151961980685,71.36756328057868,1.0201102600093428,1.0,1.0,1.0,53.31507903919961
20251112,08_overbought,AXIA,94.17491554491427,0.08450044161977166,0.19495879136108463,0.1675822974715282,83.86314561921459,0.703605952589587,1.0,1.0,1.0,53.16017762194648
20251112,08_overbought,AXTI,98.95188762112629,0.20659330570961654,1.3921566834906725,1.364780189601116,86.37900268650502,1.462965452212313,0.9285057519268489,1.0,1.0,55.23814411121393
20251112,01_new_highs_liquid,B,94.59246406476396,0.13723695865677987,0.07525953250819417,0.04788303861863774,68.50599966213927,1.050131501877778,1.0,1.0,1.0,49.89073227222002
20251112,04_most_active_liquid,BBAI,73.40937179007699,0.1688417337829864,-0.15903760834612735,-0.18641410223568378,55.862828905961095,1.1854960445838025,0.702277154497222,1.0,1.0,51.60247065781607
20251112,06_new_lows_liquid,BBWI,20.95878521426774,-0.05411837707452394,-0.1329418339970857,-0.16031832788664213,33.19966707574545,0.6752207915228085,0.15420134994106066,0.0,0.0,46.91449429846761
20251112,02_top_gainers_liquid,BILL,94.69368175608209,0.11994836546537879,0.05765327343396254,0.030276779544406107,58.53090227835877,1.9493736173446912,0.7896650771195348,1.0,1.0,52.4939901071554
20251112,01_new_highs_liquid,BKD,97.46043230174212,0.12351666100840508,0.18217928102052894,0.1548027871309725,79.7978430272355,0.9562040737588435,1.0,1.0,1.0,51.86240212633959
20251112,01_new_highs_liquid,BW,99.45081423140772,0.46249993791183086,0.85224275767387,0.8248662637843136,82.50060266718071,1.1316957099622729,1.0,1.0,1.0,57.871024613725844
20251112,08_overbought,CAH,93.86667373993954,0.03714626285267486,0.3111068831773882,0.2837303892878318,86.10718725651856,0.5242744812120078,0.8129004104718139,1.0,1.0,52.882924475431196
20251112,09_oversold,CCOI,11.012919428335726,-0.5151436014428121,-0.5882483298645808,-0.6156248237541372,13.439230637098817,1.8364678988935477,0.0,0.0,0.0,47.3503552163576
20251112,06_new_lows_liquid,CHTR,17.08832829450827,-0.054452564242451706,-0.1953054076419911,-0.22268190153154754,28.537172381710064,0.6258428559635676,0.15977813742527433,0.0,0.0,46.989762926303754
20251112,01_new_highs_liquid,CMPX,94.83230093740764,0.3075916159293821,0.04716979151619727,0.019793297626640838,73.26711490533546,0.78550931822779,1.0,1.0,1.0,52.799839930334045
20251112,03_unusual_volume_liquid,CNTA,98.72531920353605,0.17451155529710172,0.17190966418156406,0.14453317029200763,66.87324663717379,3.99703242240404,1.0,1.0,1.0,45.23109898816068
20251112,08_overbought,COGT,99.35830365475877,1.4576975339252112,1.1388050259155387,1.1114285320259822,89.47152710419523,1.940101597503302,1.0,1.0,1.0,55.69320240532245
20251112,06_new_lows_liquid,COLD,14.0866191913948,-0.13038377884435293,-0.18285508332966083,-0.21023157721921726,28.467347584253275,0.8424072135075305,0.03864901034567665,0.0,0.0,49.20305418037273
20251112,08_overbought,COR,90.57465268412275,0.03064973475569377,0.14154758244549304,0.1141710885559366,82.27737276493801,0.8138328348772934,0.8934768694065863,1.0,1.0,51.836790689345456
20251112,03_unusual_volume_liquid,CRCA,4.502856798011945,-0.435185224249347,-0.617421628907589,-0.6447981227971454,29.368553576637268,2.9853270846919737,0.010223909420442892,0.0,0.0,49.214462563477426
20251112,02_top_gainers_liquid,CWAN,97.29430918765715,0.15049113402402647,0.10271326159688599,0.07533676770732955,62.80669394516933,2.272313135759321,0.9003478372413694,1.0,1.0,50.951155273967906
20251112,06_new_lows_liquid,DJT,12.983586241051748,-0.10409318091235331,-0.21972960432423005,-0.24710609821378648,25.531266003213403,0.675818050345445,0.06142609090344896,0.0,0.0,46.44580514597027
20251112,09_oversold,DOCS,12.864201447621864,-0.20159401762009754,-0.24922853987633764,-0.27660503376589407,18.798083610008575,1.1412446456737704,0.0,0.0,0.0,45.91256516177806
20251112,01_new_highs_liquid,EXPE,98.63424201732826,0.2918946933012623,0.264569933080117,0.23719343919056057,76.54020712924896,0.8769006818082479,1.0,1.0,1.0,55.812890887108566
20251112,04_most_active_liquid,F,90.35241131353213,0.03729032594183335,0.15636699134908483,0.1289904974595284,65.12194879061398,0.36576489088626074,0.7940338799563106,1.0,1.0,49.271582651729226
20251112,01_new_highs_liquid,FIGS,99.02502754188147,0.34498678066471866,0.3292046406015583,0.30182814671200187,79.12149707781589,0.9612480645746592,1.0,1.0,1.0,57.64934427871956
20251112,09_oversold,FISV,13.857078300721351,0.004921913146972656,-0.46895382613094383,-0.49633032002050026,17.061714609528153,0.2820090868500111,0.27556261232582535,0.0,0.0,51.34727973425798
20251112,09_oversold,FMC,18.018448433423035,0.04229046022282135,-0.5372216643363079,-0.5645981582258643,15.936315319955341,0.47078936421077155,0.2531526768482137,0.0,0.0,54.290753876957844
20251112,06_new_lows_liquid,GEMI,11.87731681837787,-0.18998225951042758,-0.38886406132176865,-0.4162405552113251,27.19927998039276,1.5395124698869027,0.0,0.0,0.0,49.4328442454139
20251112,08_overbought,GMED,98.18946453751303,0.3778247815417517,0.45294012239991743,0.425563628510361,83.21627817172927,0.5675058469278312,0.9776358847449255,1.0,1.0,57.46942655554822
20251112,01_new_highs_liquid,GSAT,99.18894651538702,0.25542736359212115,0.4402064815104867,0.41282998762093026,71.97928047973306,1.2887264370952565,1.0,1.0,1.0,55.876280369279065
20251112,01_new_highs_liquid,HL,96.36081745885554,0.2918745134666141,0.10484463863959714,0.07746814475004071,67.82711474220963,0.8605275204246293,1.0,1.0,1.0,53.17862228815757
20251112,06_new_lows_liquid,HRB,25.67613534682144,-0.08995656162598709,-0.10115212649449945,-0.12852862038405588,29.237617795491772,1.0662564068576545,0.0,0.0,0.0,51.17835868728764
20251112,08_overbought,HTHT,97.4972704005481,0.11625339218188424,0.22911592564362304,0.2017394317540666,83.7203469674337,1.4649464390794364,1.0,1.0,1.0,50.78916787410763
20251112,02_top_gainers_liquid,HYMC,95.2425333103166,0.20799455604458283,0.03904429383750774,0.011667799947951307,63.30935917626786,1.4585689032963152,0.9984410508916327,1.0,1.0,51.20756226718366
20251112,02_top_gainers_liquid,ICHR,9.6561757357154,-0.024550887944986166,-0.3008583069128702,-0.3282348008024266,39.934658847363224,0.9051292130947114,0.22117882237939454,0.0,0.0,49.394894242173685
20251112,08_overbought,INCY,91.79337939840802,0.026036013341696584,0.23031198640608963,0.2029354925165332,82.30339760128876,0.43062117515834875,0.8751661164206334,1.0,1.0,51.637911689694135
20251112,09_oversold,JBI,8.304618192709952,-0.32831003264358416,-0.3753753839756363,-0.40275187786519273,12.650458155196162,0.9531084710309977,0.039142185648165975,0.0,0.0,50.932790354787535
20251112,02_top_gainers_liquid,KALV,98.06323084655155,0.21292085544327644,0.11641544323053754,0.08903894934098111,70.93002067960131,1.7915725334022086,1.0,1.0,1.0,50.40501158978291
20251112,08_overbought,KEX,93.85058209351193,0.041882324218750044,0.31285575603527005,0.2854792621457136,85.22879235479,0.4450962469715836,0.8268740655752576,1.0,1.0,52.87530051623198
20251112,10_pattern_wedge_resist,KGS,79.18193770214296,0.015629571857321167,0.01671247269797238,-0.01066402119158405,47.55096718722339,2.442707612188426,0.3650321204623882,0.0,0.0,51.06883617035314
20251112,09_oversold,KMPR,11.96564556106546,-0.1334741332123034,-0.2038793661222995,-0.23125586001185594,19.903409267433943,0.46510563959364815,0.11525738136166368,0.0,0.0,46.21649017171597
20251112,08_overbought,LLY,96.37029810307898,0.09649931097208153,0.22814766495135363,0.2007711710617972,82.25310449538865,1.0507771493433575,1.0,1.0,1.0,52.37913392804147
20251112,03_unusual_volume_liquid,LNW,97.45610921415556,0.16342094443862032,0.09469501925874635,0.06731852536918992,61.2563088667513,3.7023950707729845,0.897396976632679,1.0,1.0,49.815956614548604
20251112,09_oversold,LRN,8.509357755905423,-0.07983307012453311,-0.5476239065838675,-0.5750004004734239,19.40868291324361,0.3073187423475091,0.26261583034941355,0.0,0.0,50.49730085091849
20251112,01_new_highs_liquid,LYFT,98.6050074920389,0.2268426455419572,0.2317500114440918,0.20437351755453537,71.1202169169113,1.267329891310453,1.0,1.0,1.0,52.79542987315424
20251112,01_new_highs_liquid,MS,88.40193365551832,0.028877615231667875,0.05124281625672045,0.023866322367164017,67.777803458274,0.9400917149461757,1.0,1.0,1.0,50.522379340047486
20251112,02_top_gainers_liquid,MSGM,99.24448602066008,1.112173870587844,1.1030302692519913,1.075653775362435,79.82275594989154,0.7502252731477596,1.0,1.0,1.0,58.53303007839264
20251112,04_most_active_liquid,NOK,93.23017750039251,0.023357711894428146,0.24070798416968175,0.21333149028012532,64.52988633303626,0.6173431104557485,0.6634576777225479,1.0,1.0,47.06128993917063
20251112,06_new_lows_liquid,NTSK,19.19537332821618,-0.08245382668743106,-0.08727037558914208,-0.11464686947869851,49.52072218241409,0.8201383695995561,0.0,0.0,0.0,53.01769423117412
20251112,02_top_gainers_liquid,NVA,94.6109630477279,0.6885368780673466,0.02565274704074816,-0.001723746848808272,65.04373372513385,1.115792765006753,0.8776220934065508,1.0,1.0,54.06775136394633
20251112,04_most_active_liquid,NVDA,76.00763844541268,-0.013037310282278614,0.07137291511088484,0.04399642122132841,51.61769698897749,0.7231583944396822,0.5123911980073416,1.0,1.0,50.86411571685849
20251112,09_oversold,OC,23.607528902292866,-0.06917049797002994,-0.1835735710614449,-0.21095006495100133,19.05189987525742,1.058579720954566,0.09764490674771968,0.0,0.0,49.195684530860234
20251112,02_top_gainers_liquid,OKLO,8.68531092959552,-0.06846492470449239,-0.3417463166691511,-0.36912281055870755,44.252698981709436,1.0282264913395747,0.26412781156167897,0.0,0.0,51.08046474829444
20251112,04_most_active_liquid,OPEN,98.8840561570447,0.27040116118751323,0.24457998335851272,0.2172034894689563,62.52669387386182,1.7000399181690948,1.0,1.0,1.0,53.13270489783447
20251112,02_top_gainers_liquid,ORLA,88.27752127278818,0.264180595453378,-0.11572372145449838,-0.14310021534405482,61.488664314999745,1.799948720951336,0.8092778993704111,1.0,1.0,52.29847587172423
20251112,04_most_active_liquid,PFE,91.95113636507062,0.06702106658950258,0.07664573762785687,0.04926924373830044,67.98003546704234,0.9260594536299397,1.0,1.0,1.0,51.95058832021488
20251112,04_most_active_liquid,PLTR,56.076446349512,-0.023549696310296353,0.02146203702885674,-0.0059144568606996906,48.81640582846252,0.8395978168151456,0.40180770579954894,0.0,1.0,51.63604294300662
20251112,08_overbought,POR,92.41349053929241,0.061593448054921396,0.15270482577039068,0.12532833188083425,86.07845711390436,0.8235116291677479,1.0,1.0,1.0,53.0024568686328
20251112,09_oversold,PRGO,18.718291570934024,-0.06158942262789946,-0.3372310274784003,-0.3646075213679567,12.82860832876652,1.056755153471492,0.10422954339707663,0.0,0.0,52.233535352658414
20251112,06_new_lows_liquid,PRKS,6.435979382852058,-0.2705538887461977,-0.3526305881870374,-0.38000708207659384,21.750184937040018,0.6325634770548529,0.052752352525615775,0.0,0.0,48.84177301448741
20251112,01_new_highs_liquid,REAL,99.11858818146405,0.28614990697521403,0.4021843036796162,0.3748078097900598,69.03605885049929,1.2581355209915503,1.0,1.0,1.0,55.160230452231076
20251112,06_new_lows_liquid,RELX,35.32804783417471,-0.06987441791213356,-0.0789649104626502,-0.10634140435220663,27.261730959390974,1.2914348460653648,0.01623223000511217,0.0,0.0,50.39613454933546
20251112,04_most_active_liquid,RIVN,99.49598739145843,0.4416000366210937,0.3734756566269426,0.3421119006149478,74.80307339057131,1.9544366696980662,1.0,1.0,1.0,55.2497482127554
20251112,08_overbought,RVMD,97.11978257510012,0.11172903692394232,0.33111378919888046,0.30373729530932403,85.41009122440367,0.9250547737427499,0.990755930012072,1.0,1.0,52.95416241551927
20251112,09_oversold,SGRY,14.679395268723033,-0.2814207472290462,-0.2524870072607547,-0.2798635011503111,18.852434788427686,1.5864177139999474,0.0,0.0,0.0,46.99303922074963
20251112,10_pattern_wedge_resist,SHV,70.05697796699928,0.0006808076507516247,0.0029597308770199504,-0.02441676301253648,95.33462615757672,0.7608277210349199,0.8677206623656502,1.0,1.0,51.72262123357954
20251112,01_new_highs_liquid,SNDK,99.44147292466742,0.30272521267862307,0.9545391724195542,0.9271626785299978,80.6201643181374,1.266219406893292,0.9985299059856112,1.0,1.0,57.505217412916686
20251112,04_most_active_liquid,SOFI,93.89040710916284,0.058530104647283254,0.13556900263905458,0.10819250874949815,59.85577949622128,1.1170245527895708,0.9018025961971635,1.0,1.0,52.485775218572265
20251112,04_most_active_liquid,SOXL,64.8850875374669,-0.07078800580374844,0.08841920680058046,0.06104271291102403,52.17389508985409,0.8533723448579931,0.4658963285607646,0.0,1.0,50.73271434209706
20251112,04_most_active_liquid,SPY,75.90628330554826,0.008486082610133394,0.027301343485519824,-7.515040403660578e-05,59.10160023485962,0.6369727495558584,0.7193116128992146,1.0,1.0,50.26377688693834
20251112,04_most_active_liquid,SQQQ,26.153897583961662,0.01036264894719574,-0.0906063017730464,-0.11798279566260284,44.856037376119836,0.7985841413720615,0.4281878350674349,0.0,0.0,48.27900713239139
20251112,08_overbought,TERN,96.898969709596,0.1181967869932039,1.3929411944221046,1.3655647005325482,88.21850596307051,0.396244310130201,0.8869260536365444,1.0,1.0,55.93804229181152
20251112,04_most_active_liquid,TQQQ,80.67751145027192,-0.016955123676840045,0.07868219948353739,0.051305705593980955,52.66248191805559,1.012587385520266,0.5075918804452152,1.0,1.0,50.24306051118271
20251112,08_overbought,TSEM,98.79667796725002,0.21904433987595273,0.4309019802275549,0.40352548633799845,82.57326816318209,1.3729281161683873,1.0,1.0,1.0,56.9745341113877
20251112,04_most_active_liquid,TSLA,37.025884670945956,-0.06550959605999829,-0.007698508906132551,-0.03507500279568898,47.65955759268344,0.6300704917720245,0.19185942861315108,0.0,1.0,50.88753905618725
20251112,04_most_active_liquid,TSLL,15.134880469438322,-0.1330064156351075,-0.04211193098474375,-0.06948842487430018,46.32191272260819,0.6444000255746672,0.13397112583990356,0.0,0.0,50.74262339343563
20251112,04_most_active_liquid,TZA,74.4157380158784,0.008290823463696473,0.07404892206621572,0.046672428176659286,49.55661359944633,1.1256417638945397,0.5984566017266443,1.0,0.0,52.358951237880866
20251112,10_pattern_wedge_resist,UNP,76.41372267878923,0.03167262099634027,-0.00644604741797794,-0.03382254130753437,53.047278707089106,0.3986193829788716,0.7029373624993304,1.0,1.0,48.830058908535676
20251112,10_pattern_wedge_resist,VRNT,73.91915040979283,0.0017258306818084268,0.0037055713333788987,-0.02367092255617753,54.467955350435396,0.25806265871365625,0.8865718290675528,1.0,1.0,52.163624707211966
20251112,06_new_lows_liquid,WLK,18.73750373718071,-0.04342545678479759,-0.18530973091610548,-0.2126862248056619,26.17642071433025,0.5997115019809003,0.14683953870906286,0.0,0.0,47.27475819690212
20251112,02_top_gainers_liquid,WOLF,9.991121063200328,-0.03555552164713538,-0.3977798179814217,-0.42515631187097813,56.34068110535704,0.8234257128193345,0.2157096178748915,0.0,0.0,53.614949123370096
20251112,03_unusual_volume_liquid,ZSL,15.030807702011032,-0.20340658064640538,-0.08085376665886856,-0.108230260548425,30.240125819322316,2.0239286578936566,0.0,0.0,0.0,50.379229101800625
