Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251110,06_new_lows_liquid,AVXL,24.43075925740609,-0.1535142160316354,-0.23993041053909703,-0.2668745645291518,21.183656166469476,2.835128553411046,0.0,0.0,0.0,46.14016649332942
20251110,08_overbought,AXTI,99.0620672092356,0.24223406436715433,1.2846305325680305,1.2576863785779757,85.04390554713598,1.4682756337177352,0.9912510895137475,1.0,1.0,55.9452641721507
20251110,09_oversold,BAX,21.815247417489008,-0.02224046126626167,-0.194708285225476,-0.2216524392155308,19.056005896273703,0.5808276556838244,0.16393435519688349,0.0,0.0,45.971588638198526
20251110,01_new_highs_liquid,BKD,98.34481513611027,0.1128680304035945,0.1702981205507732,0.14335396656071842,77.83241940380944,1.8407003243374567,1.0,1.0,1.0,47.8195993577591
20251110,08_overbought,BW,99.46527488202791,0.7946427832887069,0.9816901244806924,0.9547459704906376,83.32740592779527,2.366151405322712,1.0,1.0,1.0,54.18331918641792
20251110,08_overbought,CAH,94.88617646465134,0.07932917800995298,0.3305035370805094,0.3035593830904546,89.1394627242337,0.3983410681739041,0.9072607703232021,1.0,1.0,54.45812100435658
20251110,06_new_lows_liquid,CBRL,17.645333073247112,-0.08901987251291865,-0.2663013501511392,-0.293245504141194,21.156050993080726,1.1557715844048033,0.04478630308604451,0.0,0.0,48.085217353247096
20251110,09_oversold,CCOI,7.685634566906975,-0.451066987748712,-0.48669724899072386,-0.5136414029807786,15.760182230062838,1.1517104670997829,0.0,0.0,0.0,49.567770744292936
20251110,03_unusual_volume_liquid,CERT,5.654178772873694,-0.2739316218764415,-0.3065306215870137,-0.3334747755770685,23.09309371888027,2.579436183951398,0.0,0.0,0.0,47.18433973995261
20251110,06_new_lows_liquid,CLX,25.132795681294233,-0.04100236850968442,-0.12138537335538968,-0.14832952734544447,26.25649777732589,0.7820256314919587,0.009346813206855256,0.0,0.0,50.54963956102716
20251110,09_oversold,CMG,17.785062762097912,-0.03633768484438704,-0.25757949539671454,-0.28452364938676933,18.294584163692036,0.626541183373094,0.15562096762307898,0.0,0.0,46.63939145384078
20251110,08_overbought,COGT,99.48330097983258,1.230322560956401,1.133950497947481,1.1070063439574263,88.93446299497377,5.396120207917851,1.0,1.0,1.0,54.67901870204336
20251110,06_new_lows_liquid,COLD,14.223371573882629,-0.1207298362856637,-0.14913602913385382,-0.1760801831239086,29.614021542581895,0.6505725603272381,0.0,0.0,0.0,48.19682470747347
20251110,08_overbought,COR,90.63723074119747,0.06583169778636777,0.14629019848555802,0.11934604449550323,82.12023084460708,0.4550711365526836,0.9806355397814523,1.0,1.0,52.62309772749315
20251110,08_overbought,CSIQ,99.3573123573196,0.4482301028024873,1.323904233890683,1.2969600799006282,87.51743321477434,1.9410865559861459,1.0,1.0,1.0,55.68568877077337
20251110,01_new_highs_liquid,DQ,98.58584360103394,0.1360876203107133,0.4206654175958926,0.3937212636058378,70.64676360081117,1.034938722130546,1.0,1.0,1.0,53.88948193980813
20251110,08_overbought,DRH,97.44293681695385,0.15852128614812555,0.21484884669635496,0.18790469270630017,83.8597554196746,1.2848014070077927,1.0,1.0,1.0,51.05832330287853
20251110,04_most_active_liquid,F,88.33230936289833,0.024790957382044843,0.15533192746297475,0.12838777347291996,61.920269575639004,0.30416736308035575,0.7301410016999136,1.0,1.0,49.402730590796715
20251110,09_oversold,FI,12.901644860527659,-0.01688668229087975,-0.4774377860400324,-0.5043819400300872,16.549306149022115,0.3124091147884608,0.22315614552075366,0.0,0.0,50.68887439714488
20251110,06_new_lows_liquid,FIG,11.871751226313238,-0.10026984014857765,-0.32576227480348496,-0.35270642879353975,33.65185210280684,0.9811020465333219,0.12643537285243966,0.0,0.0,51.732213850076235
20251110,09_oversold,FMC,14.44939753691124,-0.005285398976954125,-0.5221733468634124,-0.5491175008534672,16.19437628543963,0.4446822880473865,0.20330042451312563,0.0,0.0,50.80399369425791
20251110,01_new_highs_liquid,FROG,99.56902505351702,0.345691857153964,0.3773585699114266,0.3504144159213718,80.01103138632813,2.2668262750540236,1.0,1.0,1.0,54.76558415869981
20251110,06_new_lows_liquid,FUN,10.181621645684144,-0.2720969692651364,-0.19789325014330572,-0.2248374041333605,29.48209941927307,0.9604670228656628,0.0,0.0,0.0,50.55723954493491
20251110,03_unusual_volume_liquid,GLTO,99.53065823824218,1.508955215595166,0.31843133066214757,0.2914871766720928,71.87833174498886,19.08333606435307,1.0,1.0,1.0,53.01828523207925
20251110,08_overbought,GMED,99.40279986092307,0.3891372783161209,0.48294148563207107,0.4554538885676507,86.8266984291913,6.762879668702046,1.0,1.0,1.0,54.677813027117374
20251110,02_top_gainers_liquid,GSAT,98.5306174654342,0.16464863027156817,0.3244921049112377,0.2975479509211829,67.46302874114389,1.139563007545084,1.0,1.0,1.0,52.0756345402032
20251110,08_overbought,HTHT,98.08762030850107,0.12304296871312337,0.19197261352149098,0.1650284595314362,81.59097118495558,2.55517507988833,1.0,1.0,1.0,47.50200284566051
20251110,04_most_active_liquid,INTC,65.23165298964545,-0.02848101265822789,0.0310316695705648,0.004087515580510015,54.99197046646955,0.45984298928969103,0.500603260443533,1.0,1.0,50.61290116102898
20251110,09_oversold,JBI,9.604559453643386,-0.331081079071597,-0.32476389054700583,-0.3517080445370606,13.340064991490635,1.0960237722873534,0.0,0.0,0.0,48.87029270695
20251110,08_overbought,KEX,93.30659584242903,0.034259747291930376,0.32423316627923704,0.29728901228918225,83.26723897576116,0.2609585823035174,0.8356656993741381,1.0,1.0,53.52465364951758
20251110,10_pattern_wedge_resist,KGS,40.80602088310405,-0.07022323661369945,0.01673931572838283,-0.010204838261671956,45.548145056000806,0.3529853229322922,0.30933264001583727,0.0,0.0,51.246963316686134
20251110,09_oversold,KMPR,9.286803957641,-0.15573388390965892,-0.2348783848202486,-0.2618225388103034,17.292492053466262,0.3524071182381372,0.0,0.0,0.0,46.163705936452
20251110,03_unusual_volume_liquid,KODK,99.54891661250545,0.4449917849337628,0.32530126019302275,0.29835710620296796,75.89590773752607,3.006754249239219,1.0,1.0,1.0,52.74802756317706
20251110,06_new_lows_liquid,LINE,19.694072660311264,-0.12763794111496618,-0.14096137824233756,-0.16790553223239235,29.203645173625716,1.1305414393556157,0.0,0.0,0.0,49.49355689938782
20251110,01_new_highs_liquid,LITE,99.39202181785475,0.33086976549493774,0.654303651427518,0.6273594974374632,78.37698770532825,1.2239956240902259,1.0,1.0,1.0,56.09128319529816
20251110,09_oversold,LRN,10.50464646215036,-0.07784600735627756,-0.5441065178990041,-0.5710506718890589,18.142336301853433,0.5906687673454112,0.2088060942685472,0.0,0.0,50.694601618437915
20251110,09_oversold,MAN,13.339181540293158,-0.07444332867261594,-0.26691236770185633,-0.2938565216919111,18.9348020140024,0.5164272082148946,0.12168365934975384,0.0,0.0,46.52258827816555
20251110,06_new_lows_liquid,MNDY,27.51317110445114,-0.2117799014843993,-0.12911549650284815,-0.15605965049290293,32.92895341310631,4.972661291560037,0.0,0.0,0.0,50.4895435396601
20251110,06_new_lows_liquid,MOH,16.098782974532224,-0.04020130019869739,-0.2735924303463825,-0.30053658433643726,28.608620006530046,0.7510343219788603,0.17087548089303325,0.0,0.0,49.89087750663766
20251110,03_unusual_volume_liquid,MUD,9.913115875755043,-0.09322035794990113,-0.2616772964568469,-0.2886214504469017,25.216963787318946,2.1046397245661295,0.03162885897439772,0.0,0.0,47.099272251785564
20251110,04_most_active_liquid,NVDA,73.94095886359842,-0.04277845076680431,0.05156112509257205,0.02461697110251726,56.78177904465114,0.7362448106668353,0.6840143314727365,1.0,1.0,51.49258406114233
20251110,09_oversold,NVO,17.52296173922072,-0.06811242474303814,-0.20408696713654895,-0.23103112112660373,19.993966965578977,0.6989890995336442,0.08906351270715741,0.0,0.0,46.384457833077185
20251110,02_top_gainers_liquid,NVTS,20.40254969257386,-0.2126530238560268,-0.032597773376187744,-0.05954192736624253,44.9583234055673,0.6185218977845439,0.16949009599323492,0.0,1.0,50.68263927109376
20251110,09_oversold,OC,13.60378985165219,-0.15920797745816007,-0.16196584950093262,-0.1889100034909874,19.42092727884777,0.6559915919188999,0.0,0.0,0.0,47.048712461007
20251110,04_most_active_liquid,ONDS,9.69959940028869,-0.09782610385764956,-0.36984818063873626,-0.39733577770315665,39.58935256898411,1.6135542371897365,0.25177192352306704,0.0,0.0,52.6292974977011
20251110,04_most_active_liquid,OPEN,16.33220678877119,-0.1557271610189489,-0.13342142747404628,-0.16090902453846667,41.98612890924123,1.996628128212843,0.0791259261999037,0.0,0.0,47.18344165641077
20251110,08_overbought,ORGO,99.09806037839607,0.6112500429153442,0.6316455933818865,0.6047014393918317,81.81815877463895,1.2625677243599827,1.0,1.0,1.0,57.30101479241143
20251110,04_most_active_liquid,PFE,63.13610615554196,0.001102302659489185,-0.0017313792554864982,-0.028675533245541285,49.23013001539792,1.2587500804585712,0.6199005188219662,1.0,0.0,51.7055980493636
20251110,02_top_gainers_liquid,PGY,84.12031541089038,0.08193596178673501,0.015016091762769967,-0.011928062227284819,50.21170421306984,2.49638286364328,0.6134839804547794,1.0,0.0,51.211308491281656
20251110,04_most_active_liquid,PLTR,84.56964552443628,-0.06249003884885773,0.09606286059446512,0.06911870660441033,55.94629507996043,1.2840536717935898,0.7187658031842817,1.0,1.0,50.10265829455754
20251110,09_oversold,PRGO,8.928629774521148,-0.30613738874225827,-0.32774896052202485,-0.35469311451207963,12.557570671738816,0.9588386956992742,0.0,0.0,0.0,48.310572660508996
20251110,03_unusual_volume_liquid,PSNL,82.92903369127374,-0.026666641235351562,0.06439862893376191,0.03745447494370713,53.12619323613716,3.254663553101814,0.43102888707151893,0.0,1.0,49.728255412718035
20251110,03_unusual_volume_liquid,PZZA,48.092872071291225,-0.06543797447715582,-0.010740856537527432,-0.03768501052758222,44.31474026368106,3.482305140224428,0.24350773301523188,0.0,0.0,50.96612446852274
20251110,04_most_active_liquid,RIVN,99.02006929758996,0.2595906633040066,0.2721286207219109,0.24518446673185612,69.49081697302871,1.545737117380469,1.0,1.0,1.0,52.50597658847725
20251110,08_overbought,ROIV,95.62498253964534,0.07423468854019233,0.2988896665234293,0.2719455125333745,85.03408209554591,0.7197114112366088,0.9214904904009275,1.0,1.0,55.925617086112965
20251110,03_unusual_volume_liquid,RUM,39.99430437677405,0.04512865212619932,-0.17082909815984648,-0.19777325214990127,43.47416823300708,3.2133058262899996,0.34367889422622827,0.0,0.0,48.358349294222975
20251110,08_overbought,RVMD,95.47237855783204,0.04989042631249885,0.2777436085236378,0.250799454533583,80.86942645831087,0.8804488627556779,0.8645638985127698,1.0,1.0,51.47042485154954
20251110,06_new_lows_liquid,RXO,7.626801430524689,-0.34108972169706386,-0.28947371185682136,-0.31641786584687615,23.966602151708344,0.8973072880126732,0.0,0.0,0.0,48.49791048347251
20251110,02_top_gainers_liquid,SEDG,99.09655052453135,0.46577431916007495,0.32144820392204454,0.29450404993198975,66.42553106365102,1.3448078175118379,1.0,1.0,1.0,54.45790727235954
20251110,09_oversold,SGRY,24.760031071493543,-0.2552949138836518,-0.18342091009150263,-0.21036506408155742,19.42926141843364,5.710714281323603,0.0,0.0,0.0,50.36978828344571
20251110,10_pattern_wedge_resist,SHV,72.6002036645996,0.0007262989554828181,0.003005183419001689,-0.023938970571053098,95.06056081085403,0.899666379791756,0.9030364014616706,1.0,1.0,51.78633273305413
20251110,02_top_gainers_liquid,SKYT,99.2897317428021,0.5003112052402119,0.2810840064456628,0.254139852455608,70.19237182914082,1.7990533641746804,1.0,1.0,1.0,53.69549071614048
20251110,04_most_active_liquid,SNAP,93.22752996361349,0.10294115225928424,0.07142854604238802,0.04448439205233323,62.751930649920574,1.1116163573980722,1.0,1.0,1.0,51.30636411919539
20251110,01_new_highs_liquid,SNDK,99.41602239315363,0.2955413243709353,0.9923482744623235,0.9654041204722688,78.83869057558334,1.2614118864787425,1.0,1.0,1.0,56.215739438104094
20251110,02_top_gainers_liquid,SOC,5.652233581309951,-0.13204952416308358,-0.6609349953879267,-0.6878791493779814,27.96466945632305,1.6736814223451544,0.18470384211927007,0.0,0.0,52.884205375518874
20251110,04_most_active_liquid,SOFI,90.49524815748887,0.008485179688996869,0.13816878784829134,0.11122463385823655,57.25041100803937,0.9760935274135981,0.8322510710630862,1.0,1.0,50.02317429147373
20251110,04_most_active_liquid,SOXL,81.55772380839593,-0.07142859386400702,0.15252941527336983,0.12558526128331504,54.86930292225782,0.7040530804154904,0.6097557418031949,1.0,1.0,51.58333488553133
20251110,04_most_active_liquid,SPY,73.47767097418716,-0.0035088023295789528,0.027000398683745264,5.624469369047702e-05,57.387672145305324,0.6286210205835857,0.6922398431172169,1.0,1.0,49.73407650608595
20251110,01_new_highs_liquid,SQM,95.7604960843843,0.06812104060293422,0.19723191125051498,0.1702877572604602,65.94861406533623,0.8767244489650133,1.0,1.0,1.0,51.51536179756607
20251110,04_most_active_liquid,SQQQ,27.047112377037124,0.04063900732119419,-0.10000665413217802,-0.1269508081222328,43.44356231636353,0.8008065736629211,0.3471506434590376,0.0,0.0,47.2569173645426
20251110,04_most_active_liquid,TQQQ,78.11687414761477,-0.04918863852125932,0.0897994414570924,0.06285528746703761,54.18242855807484,0.8409441442899359,0.5949306544830597,1.0,1.0,50.37655044912084
20251110,09_oversold,TREX,7.065511797208939,-0.3306215879883344,-0.37531631653062003,-0.4022604705206748,17.383505181008815,0.8425145445324871,0.014375639076610509,0.0,0.0,49.64802363628916
20251110,03_unusual_volume_liquid,TSEM,99.4113859648473,0.16532393787733457,0.33993996671792415,0.31299581272786936,78.27719586767398,3.2760083519276204,1.0,1.0,1.0,49.065534895115135
20251110,04_most_active_liquid,TSLA,64.49819096378604,-0.047142188445998046,0.02383577608148557,-0.0031083779085692154,51.86958604770885,0.7346543084527426,0.5149604764109279,1.0,1.0,52.7751347522999
20251110,04_most_active_liquid,TSLL,44.921382812330314,-0.10181097028782093,0.022373037128186946,-0.004571116861867841,50.43213345493544,0.7246212169559167,0.43548510544845265,0.0,1.0,52.424524925274355
20251110,04_most_active_liquid,TSLS,45.833020800957094,0.0418127297094153,-0.03507383585752033,-0.06201798984757512,46.264852012801065,1.1570688291117572,0.4017902971318855,0.0,0.0,48.580137551791914
20251110,04_most_active_liquid,TZA,53.46591694437507,0.0025512621329071283,-0.013883958999219237,-0.040828112989274024,48.27465809107091,0.93285760051836,0.5577865528209685,1.0,0.0,52.45748541473626
20251110,02_top_gainers_liquid,VERA,56.47783558362905,0.06746337563495253,-0.09183336366282502,-0.1187775176528798,49.99909481814682,1.2067426267612462,0.41473991803331905,0.0,1.0,48.460962680114285
20251110,08_overbought,VIAV,95.23703022274574,0.03777072061236986,0.4457902437679391,0.4188460897778843,81.1879839528035,0.470774357590929,0.8748768041093293,1.0,1.0,54.94829003794665
20251110,10_pattern_wedge_resist,VRNT,75.36501412788068,0.0017258306818084268,0.0012321151997161106,-0.025712038790338676,52.024932574209174,0.31902992422954535,1.0,1.0,1.0,51.426387110377156
20251110,01_new_highs_liquid,VSAT,86.19586398671514,-0.023958384038671454,0.08011523683497979,0.053171082844925,54.97647318486541,1.5334659778407287,0.5153065034095243,1.0,1.0,51.052444765164964
20251110,06_new_lows_liquid,WHR,26.11808290987322,-0.06554836997249369,-0.07828138760783465,-0.10522554159788944,29.126050098598967,0.744419688261152,0.0,0.0,0.0,52.28597816185653
20251110,09_oversold,WWW,7.216186073154564,-0.27036709374541623,-0.35725556605834075,-0.38419972004839553,19.030289906080895,0.7438977629386462,0.06589013497223956,0.0,0.0,50.9832218993285
20251110,03_unusual_volume_liquid,XPEV,98.1736244407282,0.08974588074103029,0.18402675800406176,0.15708260401400698,63.80856916910649,2.904952844021202,1.0,1.0,1.0,46.817409793426656
20251110,09_oversold,ZTS,14.855096836686844,-0.1742293598327802,-0.15918003194772978,-0.18612418593778457,17.824110262112868,0.7731927815336175,0.04541597126289895,0.0,0.0,48.173252916089034
