Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251117,06_new_lows_liquid,BULL,11.528227990074608,-0.16014421205630947,-0.28963414127605613,-0.27930344310131916,24.149031748725335,1.0213667013929804,0.0,0.0,0.0,52.8931168051913
20251117,08_overbought,CAH,92.73066732366414,0.004332447452510824,0.3118840320420009,0.32221473021673785,85.96911535766294,0.5126613862378123,0.7560600474534643,1.0,1.0,46.49475462823735
20251117,09_oversold,CCC,18.939379787252264,-0.06208273564223532,-0.20531674501036312,-0.19498604683562615,17.868653423075372,0.6297003136691735,0.11269983211031127,0.0,0.0,49.96746221167974
20251117,09_oversold,CCOI,9.225410056881234,-0.16410492452047476,-0.5830890550783815,-0.5727583569036445,18.940116239626022,0.9404983854191342,0.16743147714757137,0.0,0.0,51.27746884570712
20251117,08_overbought,CDTX,99.45853387285838,1.0999132385173351,1.1673627907682502,1.177693488942987,88.74175237139498,2.7168553091685035,1.0,1.0,1.0,47.20558311983831
20251117,01_new_highs_liquid,CNTA,98.69814447358635,0.23197493608929975,0.20710834241953235,0.21743904059426933,67.61582333845446,1.4934480612568481,0.9954985691125611,1.0,1.0,49.65996558614164
20251117,01_new_highs_liquid,COCO,96.58461183158052,0.08141487759350241,0.08375391875107496,0.09408461692581194,63.27707239406351,2.1297920455125094,1.0,1.0,1.0,48.74981046899787
20251117,08_overbought,COGT,96.33828688538718,0.04744303632047875,1.0961776473077043,1.1065083454824411,82.89675765163935,0.5980483166764441,0.877882785633047,1.0,1.0,46.44907060670755
20251117,03_unusual_volume_liquid,CTKB,99.07950452394478,0.11263154682360188,0.30816829141454694,0.3184989895892839,69.12742919267359,2.8904643030056825,0.9849230600939674,1.0,1.0,48.52391788455215
20251117,01_new_highs_liquid,CWEN,93.49834830313945,0.03161320808897505,0.1517884819811406,0.16211918015587756,79.32880750714398,0.4317436354562136,0.8770666801090546,1.0,1.0,47.815183314548996
20251117,06_new_lows_liquid,CWH,9.232394780972857,-0.12628867900953877,-0.3335517743279127,-0.32322107615317575,26.778939646810002,0.5882899562862003,0.15803310034462914,0.0,0.0,50.993961707578485
20251117,06_new_lows_liquid,DAVA,8.611618327741663,-0.3292683346156865,-0.26538907532244105,-0.2550583771477041,28.461441379503313,1.007567940954647,0.0,0.0,0.0,52.65824535817855
20251117,09_oversold,DJT,14.746224048633916,-0.1917349742685467,-0.32113823029296706,-0.3108075321182301,18.026835632262447,1.5005349485032515,0.013990975332472785,0.0,0.0,54.3256551945938
20251117,09_oversold,DOCS,16.115997863661992,-0.10420636074256917,-0.3078676672542796,-0.29753696907954263,15.3158467486504,1.08168528302151,0.04933734684100561,0.0,0.0,54.07573754889734
20251117,02_top_gainers_liquid,DYN,95.59382331559428,0.11183142459362716,0.20491803370222517,0.21524873187696214,57.721442290649065,0.9641419729350317,0.538761790550893,1.0,1.0,49.23411620789258
20251117,04_most_active_liquid,ETHA,6.1374331361743755,-0.16250554071355205,-0.2503118584689066,-0.2399811602941696,33.7416848179943,1.1768443653632727,0.05372295925871893,0.0,0.0,53.98617087625281
20251117,02_top_gainers_liquid,EYPT,94.438428752529,0.15859023582054377,0.09310057443222086,0.10343127260695784,58.93845974399396,0.7887162725958395,1.0,1.0,1.0,49.90564490181139
20251117,04_most_active_liquid,F,66.64230988609016,-0.023176315251687396,0.08454296777632009,0.09487366595105706,52.33920987792644,0.4216135836450678,0.4180838347126292,0.0,1.0,49.620835894739756
20251117,03_unusual_volume_liquid,FETH,10.885991836874316,-0.16381491753084987,-0.2500629065171728,-0.2397322083424358,33.776348266050974,2.960928093375508,0.05181858993124217,0.0,0.0,51.280027196428044
20251117,06_new_lows_liquid,FIG,12.22739552914603,-0.16659158073435243,-0.3354873260430229,-0.3251566278682859,25.987171437260628,1.296010489454909,0.011396401862429637,0.0,0.0,53.881637018629604
20251117,09_oversold,FISV,11.944891972058276,-0.01711146215907189,-0.4853267585283805,-0.4749960603536435,16.668307801206254,0.24034908955415107,0.30467506972601993,0.0,0.0,47.53771508349383
20251117,09_oversold,FMC,10.29351084187082,-0.07629523049137032,-0.5592617663158881,-0.5489310681411511,16.067272718427887,0.5808510124048158,0.29319514377696654,0.0,0.0,52.83211575445941
20251117,06_new_lows_liquid,FUN,9.862092866158916,-0.14031803608656868,-0.3543500164275545,-0.3440193182528175,26.659859828798645,0.847411599618402,0.11590338669183779,0.0,0.0,51.244493489074436
20251117,09_oversold,GRMN,19.272478628521352,-0.06570311422159358,-0.23971420563650947,-0.2293835074617725,15.774224593640028,0.7637262549426913,0.18920374819349614,0.0,0.0,50.89999957354269
20251117,08_overbought,HAE,95.81588083036068,0.05668267489936896,0.46864523405060066,0.47897593222533763,87.86491783082307,0.599097943263609,0.8622599520047052,1.0,1.0,48.01893943055362
20251117,02_top_gainers_liquid,HYMC,99.22445161739624,0.33680206138878943,0.21080466984726187,0.22113536802199885,72.36527964753425,2.1054785311594153,1.0,1.0,1.0,52.393204630965194
20251117,04_most_active_liquid,IBIT,9.682409676287875,-0.13523840464147074,-0.17289052940335659,-0.1625598312286196,31.150574084137958,1.3922208400569795,0.0,0.0,0.0,50.32154860315412
20251117,01_new_highs_liquid,IDYA,92.39622461756196,0.07834257142955936,0.09177322593916593,0.1021039241139029,67.3924520409426,0.6766352247692292,0.8888470728664548,1.0,1.0,49.07428134371294
20251117,01_new_highs_liquid,IMNM,95.06364389868305,0.1043187406858681,0.11723081148587733,0.1275615096606143,64.7865378593944,0.8821993290562061,1.0,1.0,1.0,48.42686213622078
20251117,04_most_active_liquid,INTC,11.401047645515803,-0.10208060231935578,-0.09383194465665023,-0.08350124648191326,40.09283218084816,0.578070099649397,0.0,0.0,0.0,50.1072190386721
20251117,08_overbought,JAZZ,99.11957721882713,0.27618442066094295,0.26047458961949777,0.27080528779423474,82.67283531667398,5.609780341434804,1.0,1.0,1.0,52.31522155318663
20251117,09_oversold,JBI,15.113616162707377,-0.07585143112412074,-0.40656068179178906,-0.3962299836170521,12.902621844397416,0.8987803526951375,0.15871381846472374,0.0,0.0,53.679083910667345
20251117,10_pattern_wedge_resist,KGS,40.839604657007456,-0.031396814907048154,-0.050936508601524766,-0.04060581042678779,39.602513943461275,0.7614681563301899,0.10073635933756624,0.0,0.0,49.504402734989434
20251117,06_new_lows_liquid,LCID,11.053784984217755,-0.24940631276875513,-0.35167419952727674,-0.34134350135253977,20.633619038551572,1.3529329559255054,0.0,0.0,0.0,54.57102351452752
20251117,08_overbought,LLY,95.2129034795199,0.05936201029390986,0.2658495386890314,0.27618023686376836,82.28732029087503,0.7413284032645178,0.8673184937955373,1.0,1.0,47.58125448230727
20251117,09_oversold,LRN,10.116942260066237,-0.03405432025713595,-0.5674840112327496,-0.5571533130580126,18.423140170822677,0.22089404892816608,0.30947987407581534,0.0,0.0,50.789389061678946
20251117,08_overbought,MD,96.10556008008608,0.023039453468974624,0.3678910723085169,0.3782217704832539,81.76403910161736,1.028433640947907,0.7980405513304467,1.0,1.0,50.405842219316014
20251117,10_pattern_wedge_resist,MFC,88.7303288488994,0.008380687835248812,0.05777074484149036,0.06810144301622734,59.83527963118268,0.9884912088944394,0.7031138942540716,1.0,1.0,49.75648588489448
20251117,03_unusual_volume_liquid,MUD,32.61686370496836,0.04065618232619794,-0.1662857055664062,-0.15595500739166923,34.858253883546666,1.9441124471485505,0.26791428804927847,0.0,0.0,48.25745672582791
20251117,09_oversold,OC,23.504426425408717,-0.035769585353452316,-0.218377484047942,-0.20804678587320502,16.190350370442445,0.806849646314498,0.15148602590283733,0.0,0.0,49.791202516311586
20251117,02_top_gainers_liquid,OMER,97.84635053276195,0.3401515749750943,0.07212124448834034,0.08245194266307732,66.52971442304253,1.6923595534753464,1.0,1.0,1.0,51.68296884252458
20251117,04_most_active_liquid,ONDS,85.49365753990979,0.23580032685915397,-0.0565046383221548,-0.06785336100175976,53.25935960536544,2.1308383965852755,0.7363195915136774,1.0,0.0,48.75887607209356
20251117,04_most_active_liquid,OPEN,77.05287527002383,0.0,0.08141111451144245,0.09174181268617942,51.906334975205134,1.023585034955672,0.6096436866545691,1.0,0.0,50.18689720945007
20251117,06_new_lows_liquid,OWL,30.080723197360825,-0.0717638971009068,-0.15798557905255095,-0.14765488087781398,31.299786393648944,1.5807025335807,0.0,0.0,0.0,49.707840110394955
20251117,03_unusual_volume_liquid,PACS,99.35020185610375,0.2719999694824218,0.2539431574019866,0.26427385557672356,69.43977948268852,9.603546533868005,1.0,1.0,1.0,53.343438426131726
20251117,01_new_highs_liquid,PARR,98.14599196318777,0.03354106937271828,0.24994414269310816,0.26027484086784514,63.50399985771988,2.8124133529463053,0.9400981304766708,1.0,1.0,48.08771094761187
20251117,04_most_active_liquid,PFE,82.54903040146192,0.03136536761545594,0.036773665934027644,0.04710436410876462,56.62293530897988,0.6905969992250297,0.7560868908418239,1.0,1.0,49.54838184741037
20251117,02_top_gainers_liquid,PGNY,99.24374588906069,0.14563922542267926,0.3785023241379304,0.38883302231266736,79.36458750593883,1.7140212174849907,1.0,1.0,1.0,51.34042159287567
20251117,09_oversold,PRGO,15.24043999150243,-0.049473678856565284,-0.3758064700427616,-0.3654757718680246,11.611852897815623,0.6191299388611582,0.18286190450395778,0.0,0.0,53.15025556609656
20251117,04_most_active_liquid,QUBT,11.81161186053944,-0.08319682148605745,-0.32619214527814777,-0.3158614471034108,37.700924969722855,1.8343341839743197,0.2209084405334416,0.0,0.0,53.131861869733434
20251117,03_unusual_volume_liquid,QUBX,7.515401036604122,-0.19273399991097473,-0.602245144999008,-0.5919144468242711,35.77251226228525,3.541739561510521,0.20258000636665754,0.0,0.0,52.63784930766378
20251117,08_overbought,RVMD,96.30698571694623,0.10298107677843005,0.2810591481507405,0.2913898463254775,82.99881435255313,0.7108968520876104,0.9969133551955397,1.0,1.0,46.300769780366075
20251117,03_unusual_volume_liquid,SEE,98.93724335919012,0.137411789008125,0.20094527127786455,0.21127596945260152,71.98109728259823,3.591035369465175,0.9738129116805158,1.0,1.0,48.264779682150746
20251117,03_unusual_volume_liquid,SGML,99.08300097962268,0.32475081892029656,0.1659356325621213,0.17626633073685827,66.24891744528455,6.203278929181849,1.0,1.0,1.0,52.02984030141818
20251117,09_oversold,SGRY,16.45079234309508,-0.057686323638110215,-0.2752997899172156,-0.2649690917424786,17.834424638952072,0.7138104256012365,0.09739007650407924,0.0,0.0,49.41883436877829
20251117,04_most_active_liquid,SOFI,16.658068991464503,-0.12203995614222451,-0.06510110676762937,-0.054770408592892394,44.036431195104406,0.831512137689889,0.09321275973089159,0.0,0.0,50.65484673400125
20251117,04_most_active_liquid,SOXL,8.941309808515378,-0.19509343038864602,-0.14326237701688338,-0.1329316788421464,41.588226081585724,1.036345906176855,0.01044058286431996,0.0,0.0,50.7731473363496
20251117,06_new_lows_liquid,SPRY,12.68918773916038,-0.1751126447224921,-0.2682318040183128,-0.25790110584357584,29.972210407854746,1.2574635513510957,0.0,0.0,0.0,53.436178792651845
20251117,04_most_active_liquid,SPY,34.53046916369251,-0.024580300451968573,-0.00984654472182267,0.00048415345291430434,42.471586238313016,0.9503527603450632,0.040607821600095996,0.0,0.0,49.48157388130279
20251117,04_most_active_liquid,SQQQ,92.27221472738962,0.10719589744576585,0.04152130287485223,0.0518520010495892,56.65600643265682,1.1885780084216762,0.9204138058124046,1.0,1.0,49.517578615036186
20251117,08_overbought,TERN,99.10760571610007,0.34990059741308865,1.9942112410765898,2.0045419392513266,92.52781735894393,1.5077382643913795,0.9542411135689172,1.0,1.0,47.3741378462605
20251117,04_most_active_liquid,TQQQ,54.53829234442286,-0.009831734992711061,0.007212232093537718,-0.004136490586067243,44.90808982162569,1.809665456861371,0.17722579298789998,0.0,0.0,49.041763515933084
20251117,04_most_active_liquid,TSLA,18.67746159503501,-0.08413633638413143,-0.0886395733663925,-0.07830887519165552,42.32303044069995,1.068049010463229,0.06266306937919996,0.0,0.0,51.09319444655826
20251117,04_most_active_liquid,TSLL,7.549797739767866,-0.1680672118371398,-0.19512194899470592,-0.18479125081996894,41.135744687511306,1.020437819474659,0.055483860331705416,0.0,0.0,50.886227419104436
20251117,04_most_active_liquid,TSLS,93.96465946314103,0.08874049101125525,0.07844989883660736,0.08878059701134433,56.02557161185311,1.3122268019472059,0.9246373650237416,1.0,1.0,49.02348814671188
20251117,04_most_active_liquid,TZA,98.1277959737455,0.14999999094613004,0.20650727556595916,0.21683797374069613,64.56633242865341,1.3655951143070602,1.0,1.0,1.0,49.4224421264378
20251117,10_pattern_wedge_resist,UNP,62.16589359472297,-0.010809353743814865,-0.025692900393674112,-0.015362202218937138,47.676961369736766,0.6126705496519329,0.5603210675499676,1.0,0.0,48.60878298829077
20251117,06_new_lows_liquid,VOYG,8.63676503929267,-0.2505201949956348,-0.4827685127303746,-0.4724378145556376,23.318206945759158,1.2339465426335001,0.02286135511830679,0.0,0.0,51.66625054738901
20251117,10_pattern_wedge_resist,VRNT,79.05419577585354,-0.0014763179009552596,0.0004931079163335017,0.010823806091070476,51.84380574404066,0.5994129354060567,0.593313526070169,1.0,1.0,48.67343695843139
20251117,02_top_gainers_liquid,VSTM,96.8273867222207,0.12484845248135645,0.1571071325797484,0.16743783075448537,56.215138207992986,1.43521396071477,0.8297706263383999,1.0,1.0,48.086274059114764
20251117,06_new_lows_liquid,WLK,13.468971741888586,-0.09143907727167333,-0.2144846571144231,-0.20415395893968613,25.513433807855748,0.4808335397453915,0.10835601735499284,0.0,0.0,47.62946368048629
20251117,09_oversold,WWW,8.714162647240151,-0.10403915504222894,-0.4525055920480823,-0.4421748938733453,17.592772419089343,0.3432570197207906,0.18549157803092928,0.0,0.0,51.660196390662804
20251117,03_unusual_volume_liquid,ZYME,99.47844134824277,0.30941835057555434,0.2901201213207014,0.3004508194954384,73.39087165577055,6.642257858048174,1.0,1.0,1.0,53.02455784636327
