Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251125,03_unusual_volume_liquid,AMTM,99.58914760078328,0.3749425344504438,0.3692870307872058,0.3856611466431366,75.89016115616589,3.3666394685071763,1.0,1.0,1.0,57.30783238120883,0.0,-0.058066319652234855
20251125,03_unusual_volume_liquid,ANF,99.29915855485147,0.2957423213575318,0.2078305124624693,0.2242046283184001,71.54106319280851,5.601962102854377,1.0,1.0,1.0,49.418810406512456,1.0,0.07215273606418693
20251125,01_new_highs_liquid,ARMN,98.74033463327912,0.1260684107278091,0.4336235900225529,0.4499977058784837,73.45590056115302,1.1289746561505434,1.0,1.0,1.0,51.28025084890031,1.0,0.05772233263512594
20251125,01_new_highs_liquid,ATEC,97.84930421051313,0.1008529953890589,0.317717779983607,0.3340918958395379,78.50792853992196,0.7038569239101626,0.943874095247547,1.0,1.0,46.77643693172757,1.0,0.020582478326983233
20251125,04_most_active_liquid,BBAI,47.995653714044494,0.0367892624565135,-0.0855457791438044,-0.0691716632878736,49.20586088159818,0.8155761159802216,0.5452010338045875,1.0,0.0,48.21437863263732,1.0,0.011833023451047753
20251125,03_unusual_volume_liquid,BURL,32.4807343163393,-0.0798738224658327,-0.0752805840195266,-0.0589064681635957,37.54309070640729,3.2118343912474345,0.0,0.0,0.0,51.57839146033306,0.0,-0.0020651491684164913
20251125,08_overbought,CAH,92.96381175669222,0.0342561544961783,0.3149456747156727,0.3313197905716035,89.43714395739366,0.2965092734499079,0.7963595265639319,1.0,1.0,42.8736779464292,0.0,-0.01927746738275138
20251125,08_overbought,CDTX,94.02762037998411,0.0054484795634508,1.08864378332055,1.105017899176481,88.20384732997971,0.2968843496727532,0.8007332081626647,1.0,1.0,39.85893033479061,0.0,-0.011352454545746848
20251125,08_overbought,COGT,97.7122764045132,0.187125739954155,1.4642635891772606,1.4806377050331916,86.01951938447824,0.5058105441348117,0.8106333535209315,1.0,1.0,39.2761874468017,1.0,0.00018849141973564798
20251125,03_unusual_volume_liquid,DKS,39.16936384436589,-0.0177942257336749,-0.1019271465327028,-0.085553030676772,38.377085965851215,4.445307546170082,0.1673609489250558,0.0,0.0,49.31969448484936,0.0,-0.013173525299549849
20251125,06_new_lows_liquid,ESTC,15.52645355882422,-0.2125112941920801,-0.2004127850526149,-0.1840386691966841,26.614263970398127,1.2866084849405883,0.0,0.0,0.0,53.94154377216104,1.0,0.001982656271152239
20251125,08_overbought,EXAS,98.94055685374518,0.4495550633043752,0.5956555840569757,0.6120296999129066,91.1051444289996,1.251012175414458,0.9625767088366628,1.0,1.0,53.408995101532206,0.0,-0.010817466735091763
20251125,09_oversold,FISV,11.646554181859644,-0.0083142862775439,-0.5192824293429381,-0.5029083134870073,18.417762240689584,0.2905271679597979,0.3997799555893013,0.0,0.0,54.9092163614804,0.0,-0.0007142576842054105
20251125,03_unusual_volume_liquid,FOXX,98.10069032652764,1.7397850297616242,0.1349666936131004,0.1513408094690312,65.85520130477381,1.1704106525422602,0.9818510339933484,1.0,1.0,54.936204103115074,0.0,-0.10146846147344935
20251125,06_new_lows_liquid,GEMI,7.676482243685721,-0.1306865098233974,-0.4726542866056851,-0.4562801707497542,24.270872863798477,0.5069013479468432,0.1825965546100524,0.0,0.0,49.39324804676258,1.0,0.0352194226079261
20251125,03_unusual_volume_liquid,GGLL,99.56168909459548,0.2836634923835943,0.4327330741238344,0.4491071899797653,76.46551682690547,2.410657412099259,1.0,1.0,1.0,56.1300888669313,0.0,-0.03338508014185948
20251125,03_unusual_volume_liquid,GGLS,13.508735016282886,-0.1248348943503364,-0.1790582093517283,-0.1626840934957975,24.194898560951813,3.38508134548778,0.0,0.0,0.0,51.99445252333521,0.0,-0.001825580770716595
20251125,04_most_active_liquid,GOOGL,98.73315042126846,0.1384725988581994,0.2100235074460403,0.2263976233019712,76.82852200444658,1.6367028770201264,1.0,1.0,1.0,48.380401593719,0.0,-0.022478804274718045
20251125,01_new_highs_liquid,GRAL,98.67882545073596,0.3212619501972675,0.2462945402123686,0.2626686560682995,67.16603875387725,1.1120971090231866,1.0,1.0,1.0,55.85275672257916,1.0,0.01267231190996121
20251125,08_overbought,HAE,96.3486460537858,0.0869623802151755,0.6058380017167653,0.6222121175726961,91.312103016377,0.5508953770145962,0.7990705016929125,1.0,1.0,45.36430268031917,0.0,-0.003469930787764808
20251125,04_most_active_liquid,IBIT,8.122662578182277,-0.0594379239875567,-0.2319739429372377,-0.2155998270813068,33.31020929658084,0.8098132996876729,0.1650926274447009,0.0,0.0,50.772063643870126,1.0,0.027753680247703194
20251125,06_new_lows_liquid,IMSR,9.139651129179455,-0.2405172301812917,-0.5074084256711526,-0.4833146629005677,29.93985777192559,1.4141103300832496,0.0724138947495376,0.0,0.0,57.85984849588088,1.0,0.10343956385618491
20251125,08_overbought,INSP,99.46909867743167,0.5758047495788405,0.706492232293467,0.7228663481493979,84.41771140650633,2.754157009488323,1.0,1.0,1.0,50.82646496968847,0.0,-0.05826200522073299
20251125,03_unusual_volume_liquid,INV,99.58900350379533,0.5041783355075471,1.0849421908569328,1.1013163067128635,65.54334875847073,2.457749055661534,1.0,1.0,1.0,53.11711773020623,1.0,0.03687044432952846
20251125,02_top_gainers_liquid,JACK,98.30326788303122,0.3670175117358827,0.141852294961972,0.1582264108179029,65.05840405406386,1.36138693020688,1.0,1.0,1.0,56.17209608903083,1.0,0.0004472409581310899
20251125,08_overbought,JNJ,90.13826134458404,0.0329499816894531,0.1051730831456696,0.1215471990016004,82.30264256342826,0.8132985471498395,0.913506239572454,1.0,1.0,50.7611527058371,0.0,-0.011189967091660868
20251125,01_new_highs_liquid,KEYS,98.26486879742735,0.1216162108372946,0.1525523610069545,0.1689264768628854,68.06684248749168,2.0566062168202883,1.0,1.0,1.0,49.10766748759039,1.0,0.0003395039607712036
20251125,10_pattern_wedge_resist,KGS,79.26887502731707,0.0371581457395817,-0.0098066578569645,0.0065674579989662,54.97289665389905,0.3997925230464094,0.5893644198387923,1.0,1.0,47.33849626763427,0.0,-0.006972534165207822
20251125,03_unusual_volume_liquid,KSS,99.58359342758442,0.4167196755203375,0.3563602820136213,0.3727343978695522,74.58467730143181,5.781009100638826,1.0,1.0,1.0,54.63965828295233,1.0,0.08438895968600435
20251125,02_top_gainers_liquid,KZIA,99.10415837068976,1.0902950727822356,0.6607034617456897,0.6770775776016206,77.47719094001768,0.6291510360974047,1.0,1.0,1.0,56.27658129825125,0.0,-0.18753643328313907
20251125,10_pattern_wedge_resist,LEG,83.803415967096,0.1386986439317683,-0.058073631941155,-0.0416995160852241,66.49342975982547,0.7032563765684734,1.0,1.0,1.0,49.11959263693409,1.0,0.01565655730236637
20251125,06_new_lows_liquid,LIN,35.37666026513077,-0.0162760416187591,-0.0784920489342801,-0.0621179330783493,30.347996522185056,0.6165927074111989,0.1414330019975013,0.0,0.0,47.04175949107938,0.0,-0.006343474015070738
20251125,08_overbought,LLY,95.96592895717308,0.0743167061104481,0.3513293096259664,0.3677034254818973,86.74966849108469,0.6773188094482497,0.8976693290530984,1.0,1.0,45.18374045538745,0.0,-0.04345533299785542
20251125,01_new_highs_liquid,LQDA,97.37801580736348,0.0687086327986399,0.394168555408726,0.4105426712646568,70.25395375761697,0.6585978045730314,1.0,1.0,1.0,47.22765989444753,0.0,-0.0009302274341520533
20251125,10_pattern_wedge_resist,MAC,52.34104423300872,0.0268072099155469,-0.0397183055609045,-0.0233441897049736,48.73647952857953,0.4434868099995384,0.460273971840522,0.0,0.0,46.7529030268403,1.0,0.008176528825458051
20251125,08_overbought,MD,96.36213155192164,0.0790505490605644,0.3887331505956508,0.4051072664515817,84.35267079078042,0.6966042701611489,0.8486247658131705,1.0,1.0,43.73145790458539,0.0,-0.03511765643540654
20251125,03_unusual_volume_liquid,MFC,97.00114058067784,0.0514004291875251,0.0744518783027943,0.0908259941587251,73.09477123600996,3.760176423652494,0.9903126156367172,1.0,1.0,49.795738000516494,0.0,-0.015231748628482977
20251125,08_overbought,MRK,96.62784420429004,0.0963911452818528,0.2148109842243439,0.2311851000802748,83.4491858441908,1.1278378616219624,1.0,1.0,1.0,46.89542398826279,0.0,-0.02025502726634909
20251125,02_top_gainers_liquid,NUKK,82.8071001836488,0.4606480768617316,-0.1438263174001569,-0.1274522015442261,52.57850798017347,6.189368206886624,0.6563611984915808,1.0,0.0,47.58824943098163,0.0,-0.13004664815993583
20251125,01_new_highs_liquid,NUVB,99.03451614310022,0.6427083157416853,0.4683427182346973,0.4847168340906281,80.21926020216144,0.5752035632028992,1.0,1.0,1.0,50.80881651226401,1.0,0.00663585929748689
20251125,04_most_active_liquid,NVD,96.59478207674888,0.0306322389500111,0.2266074353590477,0.2429815512149785,56.49978245520629,1.5301411462652372,0.8915163987006798,1.0,1.0,50.6539302663083,0.0,-0.00349084088434104
20251125,04_most_active_liquid,NVDA,36.94417651947831,-0.0217041957089277,-0.046686522455217,-0.0225927596846321,45.19456665844992,1.140564911827197,0.2185535384174059,0.0,0.0,50.25652683130007,0.0,-0.017011070801491113
20251125,08_overbought,NVRI,98.858545348629,0.4015267233367592,0.4155744203818359,0.4319485362377667,85.11882956289703,1.221343657909848,1.0,1.0,1.0,50.89303972642241,0.0,-0.01294459660098235
20251125,03_unusual_volume_liquid,OI,94.6963373495074,0.0245326773084042,0.0898923003794469,0.1062664162353778,55.94534570603145,3.016294521535612,0.6917616112060142,1.0,1.0,50.62193026283025,1.0,0.014256842981629436
20251125,08_overbought,OLMA,98.06540435193084,0.2959285587111095,1.993119218144572,2.009493334000503,89.11014298111176,0.4275093289177038,0.9904615269663156,1.0,1.0,46.47077786400906,1.0,0.07390647496350566
20251125,04_most_active_liquid,ONDS,96.6305144966364,0.0797193862035443,0.2466863328637998,0.2630604487197306,58.1453836730234,0.9548916483716806,1.0,1.0,1.0,48.97304625755351,0.0,-0.07638060982905504
20251125,04_most_active_liquid,OPEN,51.87240096482082,-0.0191326648530636,-0.0575980145809326,-0.0335042518103476,51.32393453560881,1.0637202233577463,0.5484305702950496,1.0,0.0,50.382920726297975,0.0,-0.017567578891726
20251125,08_overbought,PACS,98.70059274695724,1.230076204061714,1.5909822952898165,1.6073564111457477,87.37821949614924,0.8087979321330407,1.0,1.0,1.0,43.0338746197528,1.0,0.03889046704515575
20251125,02_top_gainers_liquid,PLAY,73.97695773219849,0.1283005402859764,-0.0604094107017871,-0.0440352948458563,54.012231963812376,0.9516831289535436,1.0,1.0,0.0,49.339145579474895,1.0,0.08072536068376368
20251125,02_top_gainers_liquid,PSNL,98.49606512820397,0.4612861412221474,0.1420513055263421,0.158425421382273,69.91166968016616,1.3450265203692358,1.0,1.0,1.0,56.11041336558023,0.0,-0.05521858078964348
20251125,08_overbought,PTCT,98.15004935147424,0.0829312871023939,0.230552758638348,0.2469268744942788,84.30343307341722,2.6149622738304616,1.0,1.0,1.0,50.58377886646262,1.0,0.024498934585323706
20251125,02_top_gainers_liquid,QNRX,97.87585973834597,0.1343555625037857,0.6814330918827765,0.6978072077387073,73.46702283749289,0.1004635836932641,0.975512391435872,1.0,1.0,48.93673463242612,0.0,-0.037063268772440594
20251125,04_most_active_liquid,QQQ,57.80339030751133,0.0231423049243992,-0.0360393069811348,-0.019665191125204,51.360664872422376,0.7800377779826639,0.4469189724988626,0.0,1.0,48.42014533198664,1.0,0.0046149180136054735
20251125,01_new_highs_liquid,RCUS,98.86173165285392,0.1934125149085412,0.2120221494227343,0.2283962652786652,81.59443288048055,1.3627926912473365,1.0,1.0,1.0,49.36906161783366,1.0,0.06255917413855294
20251125,02_top_gainers_liquid,RDDT,93.61859186776552,0.182858535110252,0.0313424567474196,0.0477165726033504,59.5583066240598,1.0236826759506894,1.0,1.0,1.0,50.92026948779967,0.0,-0.02159952681514099
20251125,08_overbought,RVMD,95.66124023718528,0.0790592474680205,0.3092660488129124,0.3256401646688432,86.79260437223454,0.6074880131722996,0.9902795097846104,1.0,1.0,42.44828981959435,1.0,0.006468331581702014
20251125,04_most_active_liquid,SOFI,52.010822113450494,0.0832697974466969,-0.1021794259615573,-0.0858053101056265,51.43958962716314,0.6483752246575375,0.4851814065483772,0.0,1.0,47.7012573772205,1.0,0.036664949411461034
20251125,08_overbought,SOLV,95.4368619093514,0.1180908037863388,0.2122109904163527,0.2285851062722835,83.28590491116121,0.5993839414264682,1.0,1.0,1.0,42.79137263266351,0.0,-0.018345696210800955
20251125,04_most_active_liquid,SOXL,21.85186766422144,0.0595342670883451,-0.2249786804234054,-0.2086045645674745,46.04809747851759,0.9300087570795132,0.3015004250348965,0.0,0.0,50.73677642305315,1.0,0.12832474353358148
20251125,02_top_gainers_liquid,SPRY,89.27078666826903,0.314043806561737,-0.0085196933739137,0.007854422482017,56.000032320769805,1.3509540523563015,0.8245919648590135,1.0,0.0,51.92665969926736,1.0,0.015617641838366891
20251125,04_most_active_liquid,SPY,73.77490225704445,0.0243757808201039,-0.0158501654690044,0.0005239503869264,54.5673012930479,0.7646674799574162,0.5786361508662371,1.0,1.0,49.00857100267184,0.0,0.0
20251125,04_most_active_liquid,SQQQ,74.06845105565327,-0.0716515218062279,0.1051083757880804,0.1214824916440112,47.49970050675393,1.300420455065593,0.5183577090259277,1.0,0.0,53.75338754941711,0.0,-0.060144514357283296
20251125,03_unusual_volume_liquid,SYM,98.79328684938656,0.471382672151549,0.1354956031442449,0.1518697190001757,63.42632750110638,3.590692666869143,0.7678395619095083,1.0,1.0,54.62235278437232,1.0,0.07144040152246922
20251125,10_pattern_wedge_resist,TBIL,87.93927326745192,0.0006005761529264,0.002927805571909,0.0193019214278399,91.75599541638076,2.2689892496266806,0.8878249803732888,1.0,1.0,50.63272359377492,0.0,-0.011999612160651596
20251125,08_overbought,TERN,96.59189519252986,0.0620464813119625,2.407450516627239,2.42382463248317,87.36768451118652,0.6768248472478199,0.8395786949333286,1.0,1.0,44.9357559925732,0.0,-0.054485115960201225
20251125,10_pattern_wedge_resist,TMDX,97.0121537066973,0.2449816381646727,0.1236604152023221,0.140034531058253,66.6964162296063,0.977493859589562,1.0,1.0,1.0,52.79341968128682,0.0,-0.010276354061849347
20251125,04_most_active_liquid,TQQQ,31.139547487447444,0.0640504576318068,-0.1211688061089484,-0.1047946902530175,49.69734179295775,0.6392965442488184,0.4108238153140981,0.0,0.0,48.27804442628425,1.0,0.03624491787759965
20251125,04_most_active_liquid,TSLA,35.88356906870933,0.04677878881912,-0.088003473789074,-0.0716293579331431,49.10305420173203,0.7643844551392827,0.4142620153134816,0.0,0.0,47.572488833456376,1.0,0.013279964135244127
20251125,04_most_active_liquid,TSLL,24.394098867862304,0.0862491528749795,-0.1964123829713442,-0.1800382671154133,47.31925173979859,0.6787040332564316,0.3817799859378424,0.0,0.0,49.45354536005189,1.0,0.03748705858092216
20251125,04_most_active_liquid,TSLS,78.44385754276809,-0.0488966070735337,0.0795302771524928,0.0959043930084236,48.84201737487696,0.8959578355674829,0.5424375780193768,1.0,1.0,53.12431056978194,0.0,-0.03595037046222893
20251125,09_oversold,TU,30.23024458936086,-0.0474962818639936,-0.1365152994066337,-0.1201411835507029,12.654382389422338,0.8229219556149245,0.0150589296800174,0.0,0.0,53.85433239310689,1.0,0.0014785051196111176
20251125,04_most_active_liquid,TZA,35.78205165989834,-0.1461111174689399,0.0301608449707806,0.0465349608267114,42.554682819172726,1.1997483274912473,0.226080089880287,0.0,0.0,51.08830702831271,0.0,-0.05260714008839085
20251125,08_overbought,UGI,95.11303737270606,0.1108248267327707,0.1548080005751004,0.1711821164310313,86.85918241089827,0.9357264047403728,1.0,1.0,1.0,49.56587093205811,1.0,0.007455983085873585
20251125,10_pattern_wedge_resist,UNP,87.59055046625056,0.0381531904425616,0.05356403775658,0.0699381536125108,61.86459205933221,0.5230836845301503,1.0,1.0,1.0,50.25994634625582,0.0,-0.0006159350067369562
20251125,01_new_highs_liquid,URGN,97.83764776535804,0.1656603208784137,0.3603220640347397,0.3766961798906706,73.86373355925693,0.328530748582006,0.9329352705744192,1.0,1.0,43.51529309248647,1.0,0.02804815073042133
20251125,01_new_highs_liquid,VCYT,99.1902988669517,0.271671905314407,0.3845506468591002,0.4009247627150311,74.6427169718041,1.2564109549095386,1.0,1.0,1.0,56.38391443531589,0.0,-0.05371191483293314
20251125,06_new_lows_liquid,VG,10.010693702985249,-0.1291139200776266,-0.2673056589041236,-0.2509315430481927,29.37149566514313,0.6595258477481306,0.023272582980846,0.0,0.0,56.34067686752374,1.0,0.07032899366911627
20251125,01_new_highs_liquid,VIK,97.57662385430623,0.165265162046728,0.1567291421356833,0.1731032579916142,71.85832046993032,1.0333528479576324,1.0,1.0,1.0,48.76476213577573,0.0,-0.02845979774096652
20251125,03_unusual_volume_liquid,VONV,92.05153419612748,0.0248789715064494,0.0065229849330208,0.0228971007889516,58.81292357040477,2.935590547873724,0.906169800118962,1.0,1.0,49.70707434133912,1.0,0.0007915031865231015
20251125,03_unusual_volume_liquid,VYX,30.73025234478664,-0.0137120805876277,-0.146610209148048,-0.1302360932921171,35.69663200223265,2.38267809845666,0.2269650157868502,0.0,0.0,47.81523688250473,0.0,-0.009423461003358113
20251125,02_top_gainers_liquid,WULF,48.84288773469188,0.1429864159668379,-0.0740469357375247,-0.0499531729669397,49.16184243605624,0.696651840898326,0.3878551110970986,0.0,0.0,47.842141429491534,1.0,0.10022596291987651
20251125,02_top_gainers_liquid,ZIM,99.3652233730602,0.1439081652596929,0.3105191885318314,0.3268933043877623,81.48030650176293,2.6744885309688677,1.0,1.0,1.0,51.36017993193147,1.0,0.033730544541513696
20251125,03_unusual_volume_liquid,ZM,93.76047143038468,0.0598942675293108,0.0151961470703538,0.0315702629262847,60.16268005963889,3.26763571333869,0.8207615014279506,1.0,1.0,48.9890303268128,0.0,-0.02838291562903361
