Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251205,07_gap_watch_liquid,ABT,24.692349931732423,-0.0326997403993328,-0.0021208435063684,-0.0235885445713217,41.15349405504584,0.4465373025051124,0.137601029744932,0.0,0.0,49.982494594604496,,
20251205,07_gap_watch_liquid,ABVX,66.86017659053071,-0.0821917967294143,0.1026948798098688,0.0812271787449154,54.22732890531069,0.7999017675341913,0.4976009871524935,0.0,1.0,51.61041289003836,,
20251205,07_gap_watch_liquid,ACAD,98.1505403685721,0.0958466266285968,0.2674365366072186,0.2459688355422653,76.28864505518945,1.1552616977625787,1.0,1.0,1.0,50.69895304305998,,
20251205,07_gap_watch_liquid,ACGL,56.89825242571743,-0.0241694706912481,0.0443254249653499,0.0228577239003966,51.50859094592993,0.5227727451075402,0.4017814535254986,0.0,1.0,49.51108042738412,,
20251205,06_new_lows_liquid,AJG,40.98398834041713,-0.0314796798427214,-0.0220804453744509,-0.0435481464394043,29.92583648726621,0.8183197950840065,0.0097799117437264,0.0,0.0,51.814365629792746,,
20251205,10_pattern_wedge_resist,AKR,40.94199436243716,-0.0435099888693177,-0.0137845371108841,-0.0352522381758374,45.63969528605384,0.5178611166226172,0.2237667741952953,0.0,0.0,49.84739399336529,,
20251205,08_overbought,ALMS,97.68394376648963,0.0863874785056597,0.8161925336903177,0.8061420638021382,84.92531576792067,0.9891229261553232,0.8893504642661977,1.0,1.0,51.96917924709222,,
20251205,06_new_lows_liquid,AMH,37.71104401374474,-0.039383543951264,-0.023266875808842,-0.0447345768737953,34.20332010024957,0.8027506718291483,0.0,0.0,0.0,52.04178197460513,,
20251205,06_new_lows_liquid,ARE,22.779949299623155,-0.1492453623031419,-0.1412450363016849,-0.1627127373666382,25.50660217051892,1.3984762025146478,0.0,0.0,0.0,52.30225103208226,,
20251205,04_most_active_liquid,BBAI,95.89840274833364,0.0812302608976089,0.2111307780702078,0.1896630770052545,55.71533368227429,1.073386031627665,0.8955991690157651,1.0,1.0,49.819550443047376,,
20251205,03_unusual_volume_liquid,CCRN,6.0007550813839,-0.2202729218777158,-0.3865030656899501,-0.4079707667549034,25.59558491383288,3.346934653215877,0.0,0.0,0.0,53.04483266420043,,
20251205,08_overbought,CDTX,93.6124034117075,0.0032289950850989,1.236313845324699,1.2148461442597454,87.66348924190447,0.2562158785780791,0.6458196808956935,1.0,1.0,51.22074914893392,,
20251205,06_new_lows_liquid,CNK,18.258991746314276,-0.2014243812523924,-0.2432979542973643,-0.2647656553623176,26.252013379436363,2.011477827597835,0.0,0.0,0.0,51.94136986374082,,
20251205,08_overbought,CNX,95.68820119980656,0.0585736744835549,0.1990376372328683,0.177569936167915,79.82718217297491,1.1776154028750014,1.0,1.0,1.0,49.57664602077313,,
20251205,04_most_active_liquid,DBRG,99.56048904620825,0.4778579119561195,0.3117002679964409,0.2902325669314876,76.69915546414563,9.593610846586458,1.0,1.0,1.0,49.26386797349237,,
20251205,08_overbought,DG,99.14566859448637,0.2125307982197568,0.3837814376533592,0.3623137365884059,86.02318495065272,2.678194883124874,1.0,1.0,1.0,51.193546356283726,,
20251205,01_new_highs_liquid,DLTR,98.23951821378824,0.1054056543860102,0.2012356222165092,0.1797679211515559,75.4219337280544,1.5463779219572715,1.0,1.0,1.0,49.76678204918637,,
20251205,06_new_lows_liquid,DOCS,23.22557716635745,-0.1089618913661103,-0.2675775368589473,-0.2890452379239007,27.934546667661223,2.270431735604173,0.0108658974723835,0.0,0.0,51.44008160872718,,
20251205,06_new_lows_liquid,DOCU,52.16865699457331,-0.0497476139026823,-0.0549261673120778,-0.0763938683770312,42.11132213276443,3.207308023195487,0.2870066415713042,0.0,0.0,50.7443323632505,,
20251205,08_overbought,EPAM,94.43608605881964,0.0874598702007436,0.2104464031401134,0.1889787020751601,81.92976834089663,0.5979789432754139,1.0,1.0,1.0,49.577243955550735,,
20251205,08_overbought,EVTL,99.25864005681292,0.5077777438693576,0.6116389040220818,0.5901712029571284,80.95313665300088,1.563496556518827,1.0,1.0,1.0,52.025389813281365,,
20251205,04_most_active_liquid,EWZ,74.79909569683939,-0.0315382729557149,0.0159175501548143,-0.0055501509101389,49.69259203888253,4.160360976008655,0.3410842881390596,0.0,1.0,51.67730371064189,,
20251205,08_overbought,EXAS,93.7598325802326,-0.0023694131859045,0.5032728535660211,0.4818051525010678,89.6387422825157,0.553759845904537,0.7126054856207743,1.0,1.0,51.85492631280215,,
20251205,01_new_highs_liquid,EYPT,98.9933451297488,0.1938637906129894,0.5979241918427793,0.576456490777826,74.34644947751087,0.9793740716581568,1.0,1.0,1.0,51.72012427475682,,
20251205,01_new_highs_liquid,FIVE,96.06862636247584,0.0571289841943967,0.1602102714681068,0.1387425704031535,69.5379591657974,1.1825748817684592,1.0,1.0,1.0,49.89565205954026,,
20251205,01_new_highs_liquid,FLNC,97.72519125255242,0.2141038724228456,0.2030776831737974,0.1816099821088441,68.3970058617999,0.8755529437412907,1.0,1.0,1.0,49.30739391748531,,
20251205,10_pattern_wedge_resist,FTRE,97.84125072376064,0.1199842339853058,0.2917422019387108,0.2702745008737575,68.41590393114431,1.1395598810878391,0.9036350751530632,1.0,1.0,50.42807375783035,,
20251205,06_new_lows_liquid,GLPI,31.885555331394038,-0.0400872727043286,-0.0542100597831615,-0.0756777608481148,32.127623918993464,0.7348975500560484,0.0,0.0,0.0,50.82553029309117,,
20251205,02_top_gainers_liquid,GLTO,98.5538720821552,0.5224971118902371,3.651202559517592,3.629734858452639,72.19411831221215,0.035989158059243,0.845873275074536,1.0,1.0,49.65026927717778,,
20251205,08_overbought,HAE,92.23736515902374,0.0310079794933875,0.249776438620038,0.2283087375550847,90.53917663310868,0.5120545548546658,0.8644257444118645,1.0,1.0,54.11559414282947,,
20251205,02_top_gainers_liquid,HIMX,98.62123376588026,0.202883552896032,0.1496586304030895,0.1281909293381362,67.6203140189049,2.542155782918748,1.0,1.0,1.0,50.74887001113463,,
20251205,04_most_active_liquid,IBIT,18.156236860060883,-0.016207542622305,-0.1143118771595493,-0.1357795782245027,41.27786713279812,0.7083249814521783,0.3558606062472688,0.0,0.0,49.31021025961733,,
20251205,04_most_active_liquid,INTC,91.06101851251634,0.0237006869746621,0.1149650751369331,0.0934973740719797,60.11478231486431,1.052520392230804,0.8121424532277742,1.0,1.0,50.05216798676288,,
20251205,06_new_lows_liquid,INVH,31.89491088719913,-0.0381773404012547,-0.0246889516228203,-0.0461566526877736,36.82055303477862,0.500669791651319,0.0,0.0,0.0,52.68135516116572,,
20251205,02_top_gainers_liquid,IOT,99.07249690947508,0.1977386457834302,0.1955380855986062,0.1740703845336528,73.64056802257043,3.2140301231916046,1.0,1.0,1.0,50.82121621748743,,
20251205,04_most_active_liquid,ITUB,71.88475468692656,-0.0335974186927667,0.0064006460512791,-0.0150670550136742,49.61995783066018,2.412341354071209,0.3861063413521196,0.0,1.0,50.27246626678647,,
20251205,01_new_highs_liquid,KODK,99.05958002949772,0.1557591725152556,0.509401720966465,0.4879340199015116,70.1213796488254,1.396179095930867,0.9932284489128372,1.0,1.0,51.12538829159876,,
20251205,03_unusual_volume_liquid,KOLD,8.056495306464164,-0.1979723800692329,-0.274329414211364,-0.2957971152763173,30.67556870711485,2.6099986721155104,0.0,0.0,0.0,52.94570455366557,,
20251205,10_pattern_wedge_resist,KRG,78.69116710240165,-0.0218236462440232,0.0279291443384748,0.0064614432735214,51.61959989781027,0.6805865743023,0.5252077996257095,1.0,1.0,51.05581938501789,,
20251205,08_overbought,KROS,97.9005383715878,0.2394165608059051,0.3398268901240979,0.3183591890591446,80.41218543618164,0.7282835707408027,1.0,1.0,1.0,49.17826676639314,,
20251205,02_top_gainers_liquid,KXIN,14.28434810429098,0.3555556232546599,-0.9096296275103534,-0.9310973285753068,33.47729226520886,0.2262860527012261,0.3597211506980591,0.0,0.0,51.34233800004955,,
20251205,02_top_gainers_liquid,KZIA,98.64339299699108,0.404739282169807,0.9759999593098958,0.9545322582449424,71.15767510705899,0.108837907259567,1.0,1.0,1.0,51.76872548149106,,
20251205,06_new_lows_liquid,LIN,40.88679597199578,-0.0235421986961809,-0.0352976993081264,-0.0567654003730797,29.45466138269541,0.8108246342825394,0.0921333116745615,0.0,0.0,50.60025085648904,,
20251205,01_new_highs_liquid,LITE,95.78780946971904,0.0140546416310405,0.3757093669155726,0.3542416658506193,68.7722606612262,0.6123419231469103,0.8770231928893537,1.0,1.0,49.51359589284179,,
20251205,01_new_highs_liquid,LSCC,97.86759014933617,0.1264776722576803,0.2652375373788165,0.2437698363138631,70.6334864575524,0.9513517098752496,1.0,1.0,1.0,50.61631639226568,,
20251205,06_new_lows_liquid,MKC,35.26343799242028,-0.06224072864106,-0.0120219240557835,-0.0334896251207368,37.04017612914077,0.7308049908896768,0.0536872098150411,0.0,0.0,51.985326553600274,,
20251205,04_most_active_liquid,NFLX,26.71959841332091,-0.0696226563086184,-0.0876192488403636,-0.1090869499053169,34.01135990859356,2.879771609963578,0.0049972445306003,0.0,0.0,50.29389736822844,,
20251205,09_oversold,NTNX,18.865751044068222,-0.0094142420527604,-0.3117733085200594,-0.3332410095850128,20.08984203038649,0.6817145723322989,0.1991862846374557,0.0,0.0,49.28782152853368,,
20251205,04_most_active_liquid,NVDA,34.15533177126215,0.027599600180219,-0.0329374681803522,-0.0544051692453055,47.11757941111532,0.5544158537755416,0.3922086078068576,0.0,0.0,48.56568221323443,,
20251205,04_most_active_liquid,ONDS,97.79685719130752,0.1386075667054433,0.7133333115350633,0.69186561047011,59.54867395781056,0.6457254638339347,0.8392175087875919,1.0,1.0,50.98530972084826,,
20251205,03_unusual_volume_liquid,POM,86.95167475734497,0.2523147297310275,-0.1116585037993507,-0.133126204864304,65.54922635626073,7.415770497865612,0.9149977293519336,1.0,0.0,49.32313543057418,,
20251205,02_top_gainers_liquid,PRAX,99.516868268308,0.265092053305878,0.4420654742353562,0.4205977731704029,71.73398738048566,2.5605588397306462,1.0,1.0,1.0,50.712016002623294,,
20251205,03_unusual_volume_liquid,PSN,8.965159789334038,-0.2181766269697294,-0.1934112817996001,-0.2148789828645534,22.634716721914486,7.481606383016109,0.0,0.0,0.0,49.19545188384743,,
20251205,10_pattern_wedge_resist,PULS,75.6317326407631,0.0006851248569326,0.0039098989485166,-0.0175578021164366,94.0265950300836,1.0382558363118388,0.9068261606445788,1.0,1.0,52.2990559115568,,
20251205,03_unusual_volume_liquid,QCLS,99.69056767779628,0.9022346614269632,1.44086022791791,1.4193925268529568,76.090353530973,3.0501312887812477,1.0,1.0,1.0,46.22592971885427,,
20251205,03_unusual_volume_liquid,RBRK,99.16824878202743,0.2432198598467452,0.2048091958044195,0.1833414947394662,71.19155186438512,4.975644922178361,1.0,1.0,1.0,50.275389973379625,,
20251205,08_overbought,RERE,98.08044882975857,0.1685021746505381,0.3602563329780692,0.3387886319131159,82.00242360642886,1.0438155246490366,1.0,1.0,1.0,49.95965714655199,,
20251205,08_overbought,RVMD,93.4499647409049,0.0246913337988545,0.298142699879599,0.2766749988146457,81.4150653396888,0.4605873026921532,0.8543082946250963,1.0,1.0,49.05328428564439,,
20251205,08_overbought,RY,90.44089020078412,0.0543838346548903,0.117323410555963,0.0958557094910097,80.05114600857316,0.7116893481549362,1.0,1.0,1.0,49.64334083598476,,
20251205,06_new_lows_liquid,S,37.894212379479306,-0.1039481530604417,-0.1121638706211427,-0.133631571686096,33.40024819278598,4.359854397592662,0.0,0.0,0.0,52.97764636409285,,
20251205,03_unusual_volume_liquid,SATS,98.85803851967006,0.1393095777995761,0.1818824939361703,0.1604147928712169,74.79796329356897,5.991941600420946,1.0,1.0,1.0,49.31427498445879,,
20251205,08_overbought,SEMR,93.85420089353012,0.0012679918359672,0.6474270059474658,0.6259593048825125,81.80249840014264,0.2740597405190715,0.7018614424113878,1.0,1.0,50.87346354126409,,
20251205,10_pattern_wedge_resist,SHV,71.78129596154406,0.0009264235125441,0.0032880927117395,-0.0181796083532137,98.75096637817498,0.8510383847313806,0.9405739422832818,1.0,1.0,51.72917805955467,,
20251205,06_new_lows_liquid,SLG,36.99170783745342,-0.0961171757124956,-0.1479244909865208,-0.1693921920514741,30.514967544420884,3.3876160867022844,0.151396529318102,0.0,0.0,50.12582076374645,,
20251205,08_overbought,SMX,98.72172782042868,4.325196312542692,164.84182727888015,164.8203595778152,94.12540151251004,0.9327746308665252,1.0,1.0,1.0,49.411258645426656,,
20251205,02_top_gainers_liquid,SOC,90.49088776530952,0.2997711618044916,0.1735536465430882,0.1520859454781349,42.3687720276299,0.5491358823515916,0.6970682167346175,1.0,0.0,48.96679123010113,,
20251205,04_most_active_liquid,SOFI,51.1664927671258,-0.0669616083185046,0.0209830823231618,-0.0004846187417915,47.57425660850437,1.6796653296513264,0.4151662197733163,0.0,0.0,49.90171845675779,,
20251205,04_most_active_liquid,SOXL,91.5867773733195,0.1320673949601429,0.08600559494867,0.0645378938837166,60.420683664336366,0.6353138942511412,0.8664252154007247,1.0,1.0,48.94633804332111,,
20251205,04_most_active_liquid,SPY,75.91048772214187,0.0030435856686572,0.0226163613846532,0.0011486603196999,60.08953335213942,0.6144870685948379,0.7803792300507593,1.0,1.0,51.10730684116033,,
20251205,03_unusual_volume_liquid,SYM,16.83184730993173,-0.2860212036520183,-0.1477628795496026,-0.1692305806145559,44.59395498589432,2.866828700034528,0.3722192451757922,0.0,0.0,50.09841243319578,,
20251205,03_unusual_volume_liquid,TARA,84.89310242250697,-0.2459349632893545,0.2972028220757154,0.2757351210107621,44.33041476921287,5.743629206387977,0.3298245805547286,0.0,1.0,51.30476571848197,,
20251205,10_pattern_wedge_resist,TBIL,70.32802294765955,0.0010390226454144,0.0034468390157755,-0.0180208620491777,95.80869419643363,0.7086562112645777,0.9421852025510508,1.0,1.0,51.09409931259482,,
20251205,02_top_gainers_liquid,TE,99.40885533021164,0.4211165489580992,0.5910325850164682,0.5695648839515148,72.66082162224743,1.37909878595101,1.0,1.0,1.0,52.04006881153538,,
20251205,04_most_active_liquid,TQQQ,80.2786425784759,0.0281444778446107,0.0492094879433582,0.0277417868784048,57.825632375414806,0.5340099369800354,0.7718323210125615,1.0,1.0,50.29764612332941,,
20251205,04_most_active_liquid,TSLA,82.48606740982498,0.0572796414480869,0.0199591707371256,-0.0015085303278277,61.05682607367528,0.6313779838373864,0.9064693910657158,1.0,1.0,49.955794874686994,,
20251205,04_most_active_liquid,TSLL,83.00421022821104,0.1118952433074413,0.0089319240073422,-0.0125357770576111,59.251929084933984,0.4745606969375128,0.8884965892678731,1.0,1.0,49.42452684922725,,
20251205,04_most_active_liquid,TSLS,21.69605286238874,-0.0542485882213787,-0.0271755332295454,-0.0486432342944987,38.34517208805349,0.7772023896735105,0.1043168894093053,0.0,0.0,50.93844126786231,,
20251205,02_top_gainers_liquid,TTAN,98.79602705027784,0.1862130626230194,0.1517357068747526,0.1302680058097993,72.74686152874379,4.0534251715924325,1.0,1.0,1.0,50.99535649868113,,
20251205,04_most_active_liquid,TZA,21.15561575640487,-0.0270405327688612,-0.1304468137083546,-0.1519145147733079,39.21353378722248,1.352673295723332,0.1729423210204211,0.0,0.0,50.28623499805245,,
20251205,10_pattern_wedge_resist,UNP,85.48973186938768,0.0142561042560391,0.0786503444269581,0.0571826433620048,66.02439418162982,0.5720605218077484,0.8776065959315739,1.0,1.0,50.01994493199593,,
20251205,04_most_active_liquid,VALE,91.85629432903924,0.020222055621222,0.0519215251553248,0.0304538240903715,60.29303198758377,2.19758195499986,0.7404105787673475,1.0,1.0,49.405546804380336,,
20251205,08_overbought,VERA,98.98281419781073,0.328888843677662,0.7783505033789642,0.7568828023140108,80.82421499400289,1.1558600924824736,1.0,1.0,1.0,52.836469567564414,,
20251205,06_new_lows_liquid,VICI,37.39458561469399,-0.0399028324326041,-0.0708529402854503,-0.0923206413504036,19.16594386833127,0.8895537969820063,0.0787619487433335,0.0,0.0,49.9281146250909,,
20251205,06_new_lows_liquid,VRNS,32.133097803753586,-0.0861808408760215,-0.1140428386804703,-0.1355105397454237,24.48560247603031,1.3805578174773792,0.0761052451642069,0.0,0.0,50.08133313133092,,
20251205,03_unusual_volume_liquid,VSCO,99.43289536886172,0.1804983971442104,0.3433370408998148,0.3218693398348615,76.70552094982857,3.8437008763982976,1.0,1.0,1.0,51.294961880795206,,
20251205,04_most_active_liquid,WBD,98.42286323415284,0.0833333333333332,0.1596788542160359,0.1382111531510825,76.98078064364532,4.1340960558486,1.0,1.0,1.0,50.874278274341066,,
20251205,10_pattern_wedge_resist,XPO,82.82656782644125,0.0004928011081366,0.0432325246048523,0.021764823539899,57.66783612844299,0.7034489349961939,0.7519779040346419,1.0,1.0,50.65917414717524,,
