Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20260108,02_top_gainers_liquid,ARDX,99.07167422251179,0.20583195571286916,0.21206896183181767,0.19954023345181682,67.99487231250271,3.1623086698512477,1.0,1.0,1.0,51.809272916006535
20260108,01_new_highs_liquid,AXL,98.54288164628554,0.16770675689427694,0.2454242676305176,0.23289553925051676,71.12462179295215,1.3096828319416345,1.0,1.0,1.0,49.87127228571477
20260108,08_overbought,AXTI,99.33845099498211,0.5731376024266608,0.7193048351733957,0.7067761067933949,84.16201336282462,1.791633975116852,1.0,1.0,1.0,55.83977228274088
20260108,04_most_active_liquid,BBAI,54.03728744180748,0.13333329212518463,-0.08792848721813484,-0.1004572155981357,50.99324489475345,0.6010767285584545,0.5793455509442221,1.0,0.0,45.72436751636664
20260108,02_top_gainers_liquid,BBBY,97.86606790457225,0.2463369561894948,0.11374790174095506,0.1012191733609542,61.605057866354315,1.7463365327755311,1.0,1.0,1.0,50.19993034640451
20260108,02_top_gainers_liquid,BE,98.50933294559458,0.40821730314028315,0.11805553619082398,0.10552680781082313,65.86279731853989,2.00172383915269,1.0,1.0,1.0,51.773332620689146
20260108,04_most_active_liquid,BITO,63.78784794688615,0.036184254899580326,-0.027722875449138984,-0.04025160382913984,49.83104656744335,1.143657326364748,0.6703322718712765,1.0,0.0,48.66677174205681
20260108,10_pattern_wedge_resist,BSCQ,74.85865497983303,0.00025538495896593183,0.0029656465112326558,-0.009563081868768197,83.06314786513889,0.8207287084117865,0.7903197910656925,1.0,1.0,50.66584056929621
20260108,10_pattern_wedge_resist,BSCR,76.15715626349603,5.121047553791058e-06,0.0046782417685680144,-0.007850486611432839,77.90356871754003,0.828308436087754,0.7578161883170559,1.0,1.0,48.773690810710306
20260108,02_top_gainers_liquid,BW,99.10022806376972,0.20583593011522905,0.21542130799541437,0.20289257961541352,68.7103872672948,3.2520463353213755,1.0,1.0,1.0,52.17590214745638
20260108,06_new_lows_liquid,CAG,40.9775154240889,-0.04217785943908958,-0.031547901353983554,-0.04407662973398441,39.46150331303654,1.0449895615760605,0.10281101486250048,0.0,0.0,48.20796262290983
20260108,06_new_lows_liquid,CDW,29.986734366895814,-0.025807631926630492,-0.09817852813723515,-0.11070725651723601,35.2768729680549,0.7760707597352051,0.1848221720987922,0.0,0.0,47.39013410135926
20260108,01_new_highs_liquid,CMPS,97.74829639603055,0.1014492463174177,0.19496851337846843,0.18243978499846758,66.76587072430063,1.4623950059888375,1.0,1.0,1.0,48.456851088324555
20260108,08_overbought,CNC,97.16437651113516,0.14520044356167183,0.23752620099847288,0.22499747261847203,81.14568453803184,1.0144590168139285,1.0,1.0,1.0,50.0125094956869
20260108,04_most_active_liquid,COMP,98.61729086198581,0.15752128759931017,0.1286899893406661,0.11616126096066526,75.77953995346289,3.6423668350839775,1.0,1.0,1.0,51.055938794145774
20260108,06_new_lows_liquid,CPB,31.654889242669697,-0.051489104057396484,-0.07147874592527814,-0.084007474305279,30.039409424241356,0.8668912690657271,0.01205427303565677,0.0,0.0,48.65150365815757
20260108,03_unusual_volume_liquid,CRMD,36.44687985311279,-0.10496790977507042,-0.007992908593113635,-0.019677071566430726,45.32626873515431,0.8742289590108078,0.12883190583346213,0.0,1.0,48.27811126278701
20260108,06_new_lows_liquid,CSGP,31.253822389653372,-0.08759666235537023,-0.09686444577497433,-0.10939317415497518,31.69629518489633,1.3547347010050972,0.0,0.0,0.0,47.59355036510698
20260108,10_pattern_wedge_resist,CWK,87.59331614764734,0.019456369136390483,0.09886808640111266,0.08633935802111181,55.673953998343656,0.40289614722086736,0.6974451034989663,1.0,1.0,49.271474679876285
20260108,01_new_highs_liquid,DAN,97.71274813937163,0.12331650997267984,0.2333641999465519,0.22083547156655103,78.70837411277259,0.7915309839058461,1.0,1.0,1.0,49.62823298426351
20260108,02_top_gainers_liquid,DPRO,99.18521907805136,0.3487843757504492,0.2476706951002905,0.23514196672028964,64.0827066204246,2.1503634757405834,1.0,1.0,1.0,51.682608853504675
20260108,08_overbought,DVAX,94.4317109614007,0.0019505677989575254,0.4150596291634472,0.40253090078344633,88.9832438884466,0.7729553621901509,0.7454189587194014,1.0,1.0,50.5299331465352
20260108,03_unusual_volume_liquid,ELVN,99.27580522174316,0.5126623800862891,0.19522834016726542,0.18269961178726457,70.2586630345921,7.346858905348308,1.0,1.0,1.0,51.1140932783419
20260108,08_overbought,ERAS,99.48739774384303,0.5551074739032602,0.7530302821221537,0.7405015537421529,83.57096003005657,3.0365986004597607,1.0,1.0,1.0,55.11462388574003
20260108,08_overbought,EXAS,69.32278512168213,0.002264704238505777,0.005333342375578809,-0.007195386004422044,80.99668844942686,0.36371332658529065,0.7116051018173736,1.0,1.0,48.20259897484835
20260108,04_most_active_liquid,F,97.591333330729,0.09653960870422629,0.09989293766250928,0.08736420928250843,71.48874655685745,2.7362661738174685,1.0,1.0,1.0,50.89976238262813
20260108,06_new_lows_liquid,FLO,42.92535193970668,-0.029871305684433525,-0.0033049902651376417,-0.015833718645138495,45.443400362126525,0.844339739667984,0.2381486007149731,0.0,0.0,51.12685818898788
20260108,04_most_active_liquid,FNGD,95.38639045681606,0.018975314040700964,0.18021970559341494,0.16769097721341408,58.65605838456732,1.6573405357653492,0.7042392023724979,1.0,1.0,48.306767339708884
20260108,08_overbought,FOLD,94.45474946923777,0.002808986130333757,0.45565740286983036,0.4431286744898295,89.70703024116656,0.7525509992106831,0.68114716709849,1.0,1.0,50.07482934482582
20260108,08_overbought,FTAI,98.82735595792111,0.21597662215611768,0.32048877283294175,0.3079600444529409,82.86875035268639,1.7344944982537565,0.9636287331344393,1.0,1.0,51.517138051004785
20260108,06_new_lows_liquid,GDDY,25.137148848172114,-0.06822214573151741,-0.08343904849219963,-0.09596777687220048,26.010608786255943,0.5975155945246422,0.0,0.0,0.0,46.42122254250463
20260108,06_new_lows_liquid,GIS,39.20131217564597,-0.056021495531964005,-0.03823398236680409,-0.05076271074680494,34.46799710918992,1.0205826913234863,0.10334208846132277,0.0,0.0,49.10029656823182
20260108,01_new_highs_liquid,GMED,96.43542877951302,0.08126218553541564,0.06768831411776266,0.05515958573776181,67.47690512600315,2.5935883503339245,1.0,1.0,1.0,50.09993840620304
20260108,06_new_lows_liquid,GO,19.864538194317714,-0.052475313527501455,-0.15978934096920272,-0.17231806934920357,34.10448282162528,0.69560321751346,0.18947293582861865,0.0,0.0,47.83428543013959
20260108,06_new_lows_liquid,GTLB,34.81498658535104,-0.053024192072910425,-0.08918502053845889,-0.10171374891845975,33.98105857981908,1.287088566006151,0.016740679262713144,0.0,0.0,47.57001396960099
20260108,06_new_lows_liquid,HPQ,32.90413622582198,-0.04039504031157237,-0.147571959529186,-0.16010068790918686,32.802617174362425,1.434420233530041,0.13607810959303113,0.0,0.0,46.81707419313768
20260108,02_top_gainers_liquid,INBS,98.79663006373835,0.5445960838909192,0.9891891996385058,0.976660471258505,74.11182387096217,0.1833360074795296,1.0,1.0,1.0,54.13193181349634
20260108,04_most_active_liquid,INTC,89.9010156166771,0.1172085845364792,0.017901196891878968,0.005372468511878115,61.424265684240666,1.0280915405904754,0.9039357167552711,1.0,1.0,50.15535893162747
20260108,01_new_highs_liquid,KRMN,99.46006397834624,0.38431055692600347,0.5888627594592524,0.5763340310792515,78.9896089501539,1.3507632776179852,1.0,1.0,1.0,54.84573024406948
20260108,02_top_gainers_liquid,KTOS,99.57845107565278,0.37116314139274476,0.35122680428299935,0.3386980759029985,77.13279929647146,3.22519201516763,1.0,1.0,1.0,52.40614316809926
20260108,06_new_lows_liquid,LENZ,19.46130262498279,-0.0506250262260437,-0.4257089171178081,-0.43823764549780897,27.14111078941309,1.4655954681605934,0.2707341439556593,0.0,0.0,48.34753750957774
20260108,01_new_highs_liquid,LHX,98.5644225931972,0.10784481681449165,0.1725493626263359,0.16002063424633506,73.79578851393244,2.6435140232174206,1.0,1.0,1.0,50.38103254925955
20260108,06_new_lows_liquid,LW,17.069470576899242,-0.019097618732795585,-0.2943499832455979,-0.30687871162559877,22.685455093920197,0.6641950594546984,0.2968201809497743,0.0,0.0,46.13872815996463
20260108,06_new_lows_liquid,MDLZ,56.78706766726267,0.0028794124842004276,0.0068750287259944365,-0.005653699654006417,48.84179792474268,1.0267586654657144,0.6254042006278968,1.0,0.0,49.29546868449102
20260108,03_unusual_volume_liquid,MLTX,91.65975088575247,0.09256443741320686,-0.010309317542147367,-0.02283804592214822,56.064669192681386,9.046111519172335,0.7024228981582223,1.0,1.0,50.31635424636908
20260108,04_most_active_liquid,NVD,56.46510407164109,0.018181833945029924,-0.012089926133546647,-0.0246186545135475,48.82307073144039,1.5097928352938494,0.4295154987796571,0.0,0.0,49.482145845259275
20260108,04_most_active_liquid,NVDA,55.755472020931464,-0.00951739354683312,-0.0013245127078480579,-0.013853241087848911,49.64227052629575,0.9000781190388372,0.5471023691527223,1.0,0.0,49.85274849538533
20260108,04_most_active_liquid,ONDS,99.44965807457982,0.42776640295357615,0.5097509329063739,0.497222204526373,73.13180606067243,1.5336596093297912,1.0,1.0,1.0,52.47071987803166
20260108,04_most_active_liquid,OPEN,38.872669731516105,0.04794515850262693,-0.13191493333546167,-0.14359909630877876,44.51584297748225,1.656296311832954,0.34330839785558165,0.0,0.0,45.82265207751774
20260108,03_unusual_volume_liquid,OSS,98.91065230855676,0.22146237459199036,0.15853361175919467,0.14600488337919382,69.97167179431149,5.256061331842919,1.0,1.0,1.0,52.919028388378294
20260108,08_overbought,PACS,95.31938891611563,0.0718937791120331,0.32230078458097444,0.3097720562009736,82.67043325687278,0.5226490632192581,0.8550430363531282,1.0,1.0,50.423431970860236
20260108,02_top_gainers_liquid,PBF,89.26588701244042,0.18657814562536035,0.023211431622493173,0.01068270324249232,60.020050047347,1.2508583795582509,1.0,1.0,0.0,50.751200295338286
20260108,02_top_gainers_liquid,PCT,95.9187774217046,0.17927822287512707,0.10228515527510074,0.08975642689509988,60.1035934678173,1.124538490391368,1.0,1.0,1.0,49.297357505849874
20260108,03_unusual_volume_liquid,PHAT,81.97877269382435,-0.06277878734017184,0.094194230773748,0.08166550239374715,47.38515309338692,4.903565266708353,0.35047109768897855,0.0,1.0,52.156558919848806
20260108,04_most_active_liquid,PLTD,84.58930946354882,0.0006069362656140331,0.018011997397516133,0.00548326901751528,52.0290080295403,1.6610430216728327,0.7231433859527102,1.0,1.0,49.966503792928144
20260108,01_new_highs_liquid,RERE,96.6547438935573,0.13773584769857705,0.13133213810921984,0.11880340972921899,71.20968193861732,1.0441161424438563,1.0,1.0,1.0,49.75498029054105
20260108,02_top_gainers_liquid,RILY,98.96909877185223,0.4775160562402361,0.6467780432310348,0.634249314851034,72.64496375253171,0.5992197344340987,1.0,1.0,1.0,55.399697781184464
20260108,01_new_highs_liquid,RKLB,98.60205526954819,0.18778666962393187,0.5508141519199072,0.5382854235399064,69.23190952375069,0.8705470327023282,0.8211928304264081,1.0,1.0,52.23110179883669
20260108,08_overbought,RVMD,99.27874737578628,0.3428750412480597,0.3746305415821134,0.36210181320211254,88.24529957319973,3.0179730690428848,1.0,1.0,1.0,51.382102947137135
20260108,10_pattern_wedge_resist,SCHO,79.32553503397389,1.6357646718478946e-05,0.0048288313680735495,-0.007699897011927304,67.52234489479375,0.903654696446293,0.7522144910944598,1.0,1.0,47.83443310999081
20260108,02_top_gainers_liquid,SERV,99.16662796170078,0.4797687367371053,0.16540207139793317,0.15287334301793232,72.1397545342016,3.0352195341152,1.0,1.0,1.0,51.30645195236364
20260108,06_new_lows_liquid,SFM,33.000631872640525,-0.0676231823550908,-0.10502989991696299,-0.11671406289028008,31.928188523350386,1.397192529656218,0.0,0.0,0.0,46.90772067548982
20260108,09_oversold,SHCO,51.59533892782431,-0.10152906136202355,-0.08830127813960276,-0.10083000651960361,9.345559047423777,12.913177437614554,0.0,0.0,0.0,47.987786210244735
20260108,04_most_active_liquid,SLV,96.42886738557249,0.08157412344270698,0.26291472474576283,0.250385996365762,62.93358763622424,0.9116937960874897,0.7619936700222879,1.0,1.0,48.89857165771831
20260108,04_most_active_liquid,SOXL,91.13238177016379,0.17999054630314704,0.03776941348811147,0.025240685108110616,58.37847865211353,0.910458834819806,0.759810354851124,1.0,1.0,49.02966985300936
20260108,04_most_active_liquid,SPY,75.71304448235615,0.011101019934792067,0.01242593177460094,-0.00010279660539991298,58.017987276092256,0.6930424216567392,0.7191672978691215,1.0,1.0,49.17931668941222
20260108,08_overbought,TAK,93.84909315634367,0.049486826570748654,0.14737023308308195,0.1348415047030811,83.4770150537433,1.1456910900533943,0.9564603612256326,1.0,1.0,51.54729041770872
20260108,10_pattern_wedge_resist,TBIL,68.1433956284846,0.0007016809675748359,0.0031686835837412275,-0.009360044796259626,98.93343319843171,0.5917874363106664,0.8672804129910002,1.0,1.0,50.37883210122387
20260108,01_new_highs_liquid,TDAY,97.57166670984643,0.15242715201466472,0.11142317849996686,0.098894450119966,69.80707687301324,1.666862672463533,1.0,1.0,1.0,49.53389922171545
20260108,04_most_active_liquid,TQQQ,70.7321491878401,0.02636569342685413,-0.032409803426815986,-0.04493853180681684,51.017123433223865,1.015008776787552,0.5511469786403316,1.0,1.0,47.14901575214148
20260108,04_most_active_liquid,TSLA,26.420081604973937,-0.03223115511394381,-0.022339796087440522,-0.034868524467441375,43.21236334639521,0.6701468779128228,0.16243776281572492,0.0,0.0,48.89919987314899
20260108,04_most_active_liquid,TSLL,17.910887747425704,-0.06884360580105442,-0.06381205334994566,-0.07634078172994652,41.87117105261212,0.744543383372624,0.15169320454409194,0.0,0.0,46.57146718848239
20260108,04_most_active_liquid,TSLS,82.95385232037155,0.031558154239604175,0.014391870588956746,0.0018631422089558924,55.389833439370264,1.0712680556524663,0.8289804015291503,1.0,1.0,49.82413462457495
20260108,04_most_active_liquid,TZA,13.813633943084788,-0.13450071023971888,-0.0889631922837939,-0.10149192066379475,36.702749744717636,1.191104283652203,0.027801441788788725,0.0,0.0,47.96724610733718
20260108,08_overbought,UA,98.48335037961246,0.20312497206032387,0.39830506909058494,0.3857763407105841,81.36249589793707,1.1349375277949671,1.0,1.0,1.0,53.159059181376925
20260108,08_overbought,UAA,98.11609741256787,0.20422542981306924,0.38863113990081555,0.3761024115208147,82.00860355465274,0.8807251625940716,1.0,1.0,1.0,53.30305083060088
20260108,01_new_highs_liquid,VSCO,97.94006839763503,0.15922097639915656,0.2004396199654439,0.18791089158544305,76.78288474102408,0.9734889859481811,1.0,1.0,1.0,49.82600953136587
20260108,03_unusual_volume_liquid,VTYX,99.67475333471185,0.5326136031559334,0.6262632262072834,0.6137344978272825,75.33146833768603,7.504532872071591,1.0,1.0,1.0,52.00823011711494
20260108,02_top_gainers_liquid,XERS,96.49221974331809,0.03503185970806744,0.15905845003032448,0.14652972165032363,62.25618313192948,1.7595002854779744,1.0,1.0,1.0,48.833652675713104
20260108,10_pattern_wedge_resist,XOP,75.90288462448179,0.019086840164791452,-0.036720520002316626,-0.04924924838231748,51.78742669226953,1.4612461869018303,0.636208327336665,1.0,0.0,48.309946723218864
20260108,01_new_highs_liquid,YETI,96.08412885598167,0.11399148451061847,0.13271186433235993,0.12018313595235908,74.64069859812592,0.8653487621177535,1.0,1.0,1.0,49.97786459010425
