Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251218,07_gap_watch_liquid,ABT,38.5755228251722,0.0163067788978172,-0.0068149270992159,-0.0306743923242924,47.45725222458184,0.6010004222678108,0.43989447540006,0.0,0.0,49.1376717400733,0,-0.01073038520019387
20251218,07_gap_watch_liquid,ABVX,30.30628204632037,-0.1473063060109014,0.0047366416694507,-0.0191228235556257,48.64275372092624,0.4582865915185711,0.272309518054176,0.0,1.0,49.674605632463525,1,0.2061252946438039
20251218,07_gap_watch_liquid,ACAD,88.47728005779629,0.0014992131829529,0.1567099078833194,0.1328504426582428,62.67926875639992,0.5762983495183679,0.6606493297081701,1.0,1.0,50.11473908253438,1,0.0330830689419106
20251218,07_gap_watch_liquid,ACB,99.00490627051188,0.1857142318174662,0.2546511027025133,0.2307916374774368,62.54587344829243,4.0316758305962885,0.8908516829389511,1.0,1.0,50.0571443767993,0,-0.1379226461841142
20251218,10_pattern_wedge_resist,AKR,83.39244415224867,0.0171301505043961,0.0467552851198735,0.022895819894797,58.09358631222723,0.5712511704900015,0.8279268194852496,1.0,1.0,49.93667392047787,0,-0.010609634054159933
20251218,01_new_highs_liquid,ALB,92.74866153642046,0.046465705733079,0.1206541773314784,0.0967947121064018,70.95955674127309,0.7280362273322496,0.9860519069352476,1.0,1.0,49.80588833333648,1,0.016359932292919988
20251218,08_overbought,ALEX,93.31528815315494,-0.0004780224113463,0.3525226258614142,0.3286631606363377,84.22234624952938,0.5581268905047196,0.7972930499059767,1.0,1.0,48.77440166277864,0,-0.01135874309799112
20251218,06_new_lows_liquid,ALH,23.88916468367233,-0.0628902695189099,-0.1005993287700671,-0.1244587939951437,30.72008785550102,0.7218918237336244,0.0666934978551318,0.0,0.0,49.91419572800338,1,0.026937034689846096
20251218,02_top_gainers_liquid,APLD,26.78962845689237,-0.2153771115313424,0.0452576903156418,0.0213982250905653,42.26822614367038,0.9570172273342706,0.3209969721140986,0.0,0.0,49.988510437778,1,0.1604602723316877
20251218,03_unusual_volume_liquid,AVS,95.80997010539812,0.209288258704579,0.0377846559920957,0.0139251907670192,61.19538643499609,1.925661833958503,0.8733531514142658,1.0,1.0,49.34501939202101,0,-0.0580194374889631
20251218,02_top_gainers_liquid,AXTI,92.17760359469084,-0.1341330185936226,0.402858645935239,0.3789991807101625,61.06688564291515,1.0586613564240228,0.7149250623392899,1.0,1.0,49.00326702596971,1,0.06112798692913235
20251218,04_most_active_liquid,BBAI,27.152355204764785,-0.1594955260787486,-0.0299657853017889,-0.0538252505268654,43.0357645182222,1.653829499419492,0.234335254090488,0.0,0.0,49.99426810460753,1,0.11885702854065694
20251218,03_unusual_volume_liquid,BSCU,89.77208976935097,0.0017708842001842,0.0079433097191803,-0.0159161555058962,61.373202174016185,2.877231815435824,0.910427265546317,1.0,1.0,49.62483584272344,0,-0.02113531273085667
20251218,08_overbought,CDTX,78.93292624184862,0.0006812021200839,0.0060268105181278,-0.0178326547069487,84.77360218511498,1.2235164688323603,0.6634624468920408,1.0,1.0,49.07098670299787,0,-0.013113032843286021
20251218,01_new_highs_liquid,CHRW,88.61401742014465,0.0111153833922619,0.0596659304168143,0.0425164833329194,62.86677795553218,1.2591731480048516,0.764304908431628,1.0,1.0,49.54843310001502,0,-0.010762587617145769
20251218,06_new_lows_liquid,CNK,12.472182239795206,-0.119760482689421,-0.2650365665057496,-0.2888960317308261,32.55465901908612,0.9558911973914844,0.1407571552690596,0.0,0.0,49.04445855509906,1,0.010061802502738137
20251218,03_unusual_volume_liquid,COUR,60.359902645517806,-0.0164433895559769,-0.00308649025027,-0.0269459554753466,44.14694535212697,3.431612219472869,0.4857155389236181,0.0,0.0,49.69540100854772,0,-0.0754869593893831
20251218,09_oversold,CPNG,20.23352641181344,-0.1212297043653942,-0.1706204124871193,-0.1944798777121958,17.55499105390649,1.0907555419610302,0.0,0.0,0.0,49.59302995996094,0,-0.0269474804718276
20251218,03_unusual_volume_liquid,CVBF,83.26331721493483,-0.0227384624261739,0.0611916987842826,0.0373322335592061,52.06079125277175,5.221822554587755,0.4555271034158512,0.0,1.0,50.19006699035691,0,-0.018806522096443623
20251218,10_pattern_wedge_resist,CWK,68.47092433861035,0.0111548608167382,0.0419202087328067,0.0247707616489119,45.5735190590113,0.9450262326807456,0.3578851727905157,0.0,0.0,49.45017308219953,1,0.013662610910009754
20251218,01_new_highs_liquid,DAN,92.83328694167255,0.0376983920075701,0.1767499923706055,0.1528905271455289,64.75634283260237,0.6253748515975925,0.8664039851110751,1.0,1.0,49.66480667665821,0,-0.00038580263411081006
20251218,02_top_gainers_liquid,DAWN,98.07256654246692,0.179334942422763,0.1807372753082035,0.1568778100831269,65.25562276968625,1.4490845522713682,1.0,1.0,1.0,49.29122856774552,0,-0.048367559127678095
20251218,10_pattern_wedge_resist,DB,90.51732069730186,-0.0073929922970821,0.1059248866230027,0.0820654213979261,61.58321816836644,1.0712843935617609,0.854119400250134,1.0,1.0,49.87515606608604,0,-0.0023169637530988663
20251218,06_new_lows_liquid,DEI,38.019569065345244,-0.0454931834183287,-0.037306987275727,-0.0611664525008035,30.72659863784173,0.9482349375339668,0.0,0.0,0.0,49.09448444354052,0,-0.02776821549005215
20251218,04_most_active_liquid,DJT,99.59707795697518,0.3895508762090509,0.473275014928386,0.4494155497033094,70.52553257601132,11.121202100430956,1.0,1.0,1.0,47.59158457627058,0,-0.034818594560900196
20251218,06_new_lows_liquid,DOCS,32.75639445548638,-0.0145025917552231,-0.093958298365275,-0.1178177635903515,26.251037063180107,0.6898409547964922,0.1929166838891714,0.0,0.0,49.60709684763655,1,0.02060198772051658
20251218,04_most_active_liquid,ETHA,18.118356492611987,-0.1363207462662162,-0.0532149416410487,-0.0770744068661253,38.55824363438114,1.1824710729342855,0.1880783018252748,0.0,0.0,50.16059138950201,1,0.05571013022371263
20251218,06_new_lows_liquid,ETHZ,5.879811631281248,-0.2601155632819716,-0.4371152014261666,-0.4609746666512432,26.00622190394678,0.7232375796034294,0.0368658634939171,0.0,0.0,48.7594262464559,0,-0.005582777610565248
20251218,08_overbought,EXAS,85.69626822855805,-9.867932291085511e-05,0.1760268985289645,0.152167433303888,86.80276143330599,0.2680937935756372,0.5880525122443545,1.0,1.0,49.33698896084178,0,-0.011559244414197645
20251218,02_top_gainers_liquid,FCEL,99.22570454984142,0.1085714067731584,0.4877300364480574,0.4638705712229809,66.12942934039489,4.580473562451982,0.9642651350588668,1.0,1.0,48.85504678040531,0,-0.10442058503604079
20251218,10_pattern_wedge_resist,FENY,51.987313258908266,-0.0423900755588538,-0.0196905972384594,-0.0435500624635359,42.46406623898605,1.2647811513594047,0.1231035697403203,0.0,0.0,49.46578389560317,0,-0.002414366926022815
20251218,01_new_highs_liquid,FLG,95.44178851394362,0.032542053859522,0.2347316637499794,0.2108721985249029,72.7769959921308,0.7513564977552321,0.8614894275120647,1.0,1.0,49.9458221065565,0,-0.036774200397836854
20251218,02_top_gainers_liquid,FLY,43.06018352470628,-0.1410038495016757,0.0399072922495153,0.0160478270244388,48.437506116860845,0.7078605264875873,0.6482805586736025,1.0,0.0,50.18114481427355,1,0.3896241837194774
20251218,06_new_lows_liquid,FRMI,7.0316993295762975,-0.4577048880154969,-0.5109402405447505,-0.534799705769827,25.10708414008816,1.219589356389621,0.0147955956939918,0.0,0.0,49.078339872576414,1,0.052910126464708496
20251218,01_new_highs_liquid,GIL,93.47954783185634,0.0607897617348665,0.1583467269774248,0.1344872617523482,70.10589702423279,0.4472404882098923,1.0,1.0,1.0,48.96385143800619,0,-0.03331192719957132
20251218,06_new_lows_liquid,GO,34.058175742232294,-0.111659186381496,-0.0475961445880356,-0.0714556098131121,27.310866042570357,1.1918893829442223,0.0,0.0,0.0,49.51486961285864,1,0.0024221292527430993
20251218,06_new_lows_liquid,HPP,19.07596712013844,-0.2364311819031326,-0.1849206232670186,-0.2087800884920951,22.87262582967155,1.703501187831016,0.0,0.0,0.0,48.69453481399368,0,-0.008406215185377874
20251218,04_most_active_liquid,IBIT,19.81992862608085,-0.0720137640145062,-0.0750095095781426,-0.0921589566620375,38.61419771461561,1.1100753647165895,0.1813159561670057,0.0,0.0,49.6318129845461,1,0.026835422312291968
20251218,03_unusual_volume_liquid,INSM,11.5666042952724,-0.1559106821602299,-0.1904106650211521,-0.2142701302462286,29.196553077871982,2.998103065492985,0.0,0.0,0.0,49.96398412391764,1,0.050042644450041696
20251218,03_unusual_volume_liquid,INSP,50.31891147528439,-0.3088010459107733,0.1380797866586096,0.1142203214335331,36.86481162701934,2.450624158351099,0.07653728586424,0.0,0.0,50.04477471683221,1,0.015381524508967237
20251218,06_new_lows_liquid,JANX,11.27500393899654,-0.0949935525984442,-0.5141281819760422,-0.531277629059937,26.560797530501816,0.9921673854710976,0.2581968502254099,0.0,0.0,48.7747385496972,0,-0.022383383693505565
20251218,10_pattern_wedge_resist,KRG,87.68123064403034,0.0251190957069373,0.0724966200087875,0.048637154783711,63.46559117211318,0.7762056972425898,0.8924071172693985,1.0,1.0,49.57114089117709,0,-0.007255959081056362
20251218,09_oversold,LEGN,14.105865220544947,-0.076488492454368,-0.2410714285714286,-0.2649308937965051,19.021334675028285,0.5267856986536491,0.1100909235128064,0.0,0.0,48.25809520090982,1,0.043927515097848424
20251218,02_top_gainers_liquid,LXEO,93.5195383032866,0.0204081434053664,0.1001099925342725,0.076250527309196,58.29316737370721,1.869206321691872,0.8088395703013692,1.0,1.0,49.46254799131129,1,0.03694793596974155
20251218,06_new_lows_liquid,MARA,17.34719885971915,-0.175667209552208,-0.1207117090753878,-0.1445711743004644,28.336549633958924,0.9555144953751816,0.0364428665501141,0.0,0.0,50.56720352874806,1,0.024944027263644752
20251218,06_new_lows_liquid,MBLY,17.936773024226966,-0.1162280573335633,-0.1028494906546707,-0.1267089558797473,29.02039177529369,0.623782522873228,0.0,0.0,0.0,50.37710741062449,1,0.004194047699114911
20251218,01_new_highs_liquid,MGA,96.04349351668108,0.0558130447620623,0.1511896449086485,0.1273301796835719,77.96948397037859,1.045229896493274,1.0,1.0,1.0,49.80883395539462,0,-0.01712493829345918
20251218,04_most_active_liquid,MSOS,99.65736255299326,0.822888261074965,1.1170885681991425,1.0999391211152474,74.35569373414198,2.4031976129667205,1.0,1.0,1.0,46.82240306577015,0,-0.08583512632310397
20251218,03_unusual_volume_liquid,MSOX,98.81262411232848,0.4188482123068802,1.0687024095565452,1.0448429443314686,49.72394257296541,4.036067685269872,0.5831332611898811,1.0,0.0,48.18109743432643,0,-0.18489273061925027
20251218,04_most_active_liquid,MU,92.43173745526296,-0.028166830534629,0.1118094666765456,0.0879500014514691,57.01065669848018,2.176282422695073,0.7538973412474795,1.0,1.0,49.91684113596956,1,0.09762441304790137
20251218,03_unusual_volume_liquid,MUD,35.07536047705138,0.0075301493584709,-0.141206663673835,-0.1650661288989116,40.02290854523187,5.081678260028589,0.1950769784938123,0.0,0.0,49.55263939545655,0,-0.12321255599412007
20251218,04_most_active_liquid,NVDA,19.911425082633784,-0.0340462535382883,-0.0629437194870627,-0.0868031847121393,42.17265590762325,0.6911404043094651,0.169740002007515,0.0,0.0,49.69237584812503,1,0.03769163329538805
20251218,08_overbought,NYT,90.10547835820712,0.0436900233870503,0.1091764562270221,0.0853169910019455,81.20421311028409,0.8445593951967286,1.0,1.0,1.0,49.11895327718455,0,-0.013733019887781861
20251218,04_most_active_liquid,ONDS,45.98638710418976,-0.1274945137297376,0.0493333180745443,0.0254738528494677,49.344717820440906,0.6897537985056671,0.3915692712084163,0.0,1.0,50.64980898492011,1,0.20010150691382966
20251218,04_most_active_liquid,OPEN,15.948452567747529,-0.1099290885673931,-0.062032878670176,-0.0858923438952525,41.46393374980124,0.884467114716254,0.1497107015606834,0.0,0.0,50.183271098228296,1,0.011261546935736
20251218,01_new_highs_liquid,ORLA,96.26919475569974,0.0766006191468875,0.1139589637260807,0.0900994985010041,63.6934878295466,1.994711393843492,0.8322137249516898,1.0,1.0,49.0919029778301,1,0.014156930447457361
20251218,08_overbought,PACS,96.23244152008664,0.0606649983937817,1.103683834806608,1.0798243695815315,79.82709614261901,0.3833884770755588,0.8558387450096797,1.0,1.0,48.203033388974646,1,0.031185809658941244
20251218,02_top_gainers_liquid,PCT,64.22396613160738,-0.0637393915092876,0.015896545407888,-0.0079629198171884,47.23919333612951,1.8068290956184032,0.580297388339644,1.0,0.0,49.724843886457485,1,0.027982764373214897
20251218,10_pattern_wedge_resist,PDBC,50.13976644025727,-0.0181409349138423,-0.0073274677460971,-0.0311869329711736,45.4952794314892,0.7526016137352854,0.2961148839345146,0.0,0.0,49.99441297037757,0,-0.033988726468506814
20251218,04_most_active_liquid,QQQ,47.94051656132001,-0.0237856411184035,0.0180542455589844,-0.005805219666092,47.34660005015303,1.166629631551955,0.425852363313684,0.0,0.0,49.69278485459892,1,0.0014867079058831223
20251218,02_top_gainers_liquid,RDW,93.83187953527067,-0.0821512704011077,0.2846532484574797,0.2607937832324032,55.60001096917863,1.5486798554784331,0.7359165570989953,1.0,1.0,49.75018422298692,1,0.18628399454298328
20251218,04_most_active_liquid,RIVN,89.69532257135428,0.0074285234723772,0.1761173735796202,0.1589679264957253,56.73158463860651,0.7080121789001248,0.6442444674803186,1.0,1.0,49.81806825939613,1,0.07520016644294492
20251218,02_top_gainers_liquid,RKLB,86.41017649885683,-0.0618915393769005,0.2613370879894994,0.2441876409056045,53.34341445982066,1.1511834572518171,0.6798015391197703,1.0,0.0,49.95564295833426,1,0.27927642695346866
20251218,06_new_lows_liquid,S,26.62721479029137,-0.0236824247936494,-0.0921216211563288,-0.1159810863814053,37.87856918005358,0.5968461349755871,0.2262619027837337,0.0,0.0,49.924257926445286,1,0.004901214797095932
20251218,10_pattern_wedge_resist,SCHO,76.39876920419992,0.0017562164340503,0.0047173132657882,-0.0191421519592882,73.60362898652889,0.7698095710159469,0.9320335205501256,1.0,1.0,49.39110413915815,0,-0.015624790452269832
20251218,08_overbought,SEMR,68.63035617315661,0.001265771237602,0.0089285323293153,-0.0149309328957611,81.64939708450979,0.3388034643527202,0.7871897574478222,1.0,1.0,49.05968027193578,0,-0.01486142524138434
20251218,02_top_gainers_liquid,SMX,84.55537295209466,-0.2194819216262443,31.608822703059005,31.58496323783393,57.79068095128884,0.071223376390299,0.6797169523731467,1.0,1.0,48.58697023523493,1,0.13757299565101833
20251218,03_unusual_volume_liquid,SOC,99.58667236082256,0.4920213051523694,0.8214286082898246,0.797569143064748,61.85284379353287,6.020800320209132,1.0,1.0,1.0,47.61518829188836,0,-0.09220089252872132
20251218,04_most_active_liquid,SOXL,42.370576365569775,-0.2133937743220557,0.1369724029128962,0.1131129376878197,45.42271274638648,0.857729983508765,0.4027583488384392,0.0,0.0,50.44832854633219,1,0.11028937778353498
20251218,04_most_active_liquid,SPY,63.994968174120274,-0.0161643047281899,0.0232407592481207,-0.0006187059769557,50.02135009937571,1.0641701752691126,0.4895202795681617,0.0,1.0,50.04623899567457,0,0.0
20251218,04_most_active_liquid,SQQQ,73.57694752193213,0.0816141540086845,-0.0728218252666295,-0.096681290491706,51.93466769250019,1.2299530289205212,0.5407284692482884,1.0,1.0,48.4219062867545,0,-0.06741558050551266
20251218,02_top_gainers_liquid,SUPV,95.95620960117446,0.1199633202188559,0.137674376021984,0.1138149107969075,63.64787081081083,1.0798358389805358,1.0,1.0,1.0,49.1359843924794,0,-0.03566528539307079
20251218,02_top_gainers_liquid,TE,98.13979838718204,0.0298126395479811,1.0916954522028923,1.067835986977816,63.19660795718681,1.540964391141774,0.7535682077514748,1.0,1.0,49.02775304920326,1,0.14507528175261375
20251218,02_top_gainers_liquid,TGL,3.169501798540555,-0.3355010218741779,-0.5083866506113011,-0.5322461158363776,41.239062755577145,0.8814104854899516,0.2819726400257306,0.0,0.0,49.03947191108516,1,0.03566117580802963
20251218,04_most_active_liquid,TLRY,99.16973643058516,0.4421470409625163,0.2663853658681963,0.2425259006431197,56.85759830591182,3.5819092623010973,0.8370978347629657,1.0,1.0,48.47013987362859,0,-0.1449198277860836
20251218,01_new_highs_liquid,TPR,94.76636321903275,0.0161956436520984,0.2060892153575997,0.1822297501325231,71.0253791651928,0.8838135547690505,0.8662796770316388,1.0,1.0,49.855222900032444,1,0.015438083074228226
20251218,04_most_active_liquid,TQQQ,43.6204787174764,-0.0836716955126906,0.055510360416753,0.0316508951916765,45.659713664033646,1.0519706117046177,0.4023139462475318,0.0,0.0,49.68105113279641,1,0.03850770669821646
20251218,04_most_active_liquid,TSLA,96.60428017706072,0.081958132682544,0.2173209026966511,0.1934614374715746,63.757646592529326,1.0569158894454644,0.9350141836133464,1.0,1.0,48.9440009778177,1,0.0038225416575383697
20251218,04_most_active_liquid,TSLL,98.39209280125073,0.1828623189554585,0.4209763717145227,0.3971169064894462,62.67492098472622,0.9216710060044272,0.9339419196209569,1.0,1.0,47.89786248480876,1,0.021213401153329592
20251218,06_new_lows_liquid,TU,33.99435277923045,-0.0117463247319928,-0.0644922090674705,-0.088351674292547,25.99488083457913,0.5329938902987931,0.1026583965364959,0.0,0.0,49.37923831080801,0,-0.020418137339278997
20251218,03_unusual_volume_liquid,TWO,98.81439869083272,0.1179664048691051,0.187106902992628,0.1632474377675514,76.86134783547712,3.445322959312536,1.0,1.0,1.0,50.5785472493202,0,-0.004233287039724143
20251218,04_most_active_liquid,TZA,38.726992592967065,0.0799418175507398,-0.1744444635179307,-0.1915939106018256,47.97364408707386,1.518184066174147,0.4478086122938418,0.0,0.0,48.8515800470468,0,-0.0747979570324453
20251218,08_overbought,UBS,95.88067770332567,0.0821227985720089,0.2090314254155298,0.1851719601904533,82.03321745170732,1.0640173362940082,0.9972394278711092,1.0,1.0,48.69477667549174,0,-0.006120495417846206
20251218,03_unusual_volume_liquid,UDMY,99.00921232048915,0.1169643251719529,0.2739308164617788,0.2500713512367023,69.96608436456226,2.9674768900603703,1.0,1.0,1.0,50.569401595699546,0,-0.0639719613261085
20251218,10_pattern_wedge_resist,UNP,82.80157244030175,-0.0067761768499634,0.0665636338893962,0.0427041686643197,56.6356070008343,0.5686261898126748,0.5988686991452571,1.0,1.0,50.32608843667309,0,-0.016073102571661724
20251218,09_oversold,VEEV,24.36579465880307,-0.0495882374413533,-0.2010622688265511,-0.2249217340516276,20.41013134432184,1.0343651540376189,0.1600008718604449,0.0,0.0,48.62287192910294,1,0.012066998643945448
20251218,02_top_gainers_liquid,VELO,94.3006135623566,-0.1487369125485649,1.7445542038020352,1.7206947385769586,65.24822632983017,1.0607259589849716,0.8838997102634041,1.0,1.0,49.129135280674966,1,0.324432745672915
20251218,04_most_active_liquid,WBD,87.94561103572462,-0.0678196003907315,0.1905586656324525,0.1666992004073759,61.63407633090606,0.8604534807890923,0.6309914185675832,1.0,1.0,49.69415910165937,1,0.025621887751653416
20251218,10_pattern_wedge_resist,XOP,37.35996965563362,-0.0599202610364665,-0.0518653602823501,-0.0757248255074266,38.13428879726106,1.0458022010448984,0.0132311712590676,0.0,0.0,49.68884740030574,0,-0.012387338125600555
20251218,06_new_lows_liquid,XXI,11.396123370023734,-0.1230191372770855,-0.2123595473511785,-0.2362190125762551,34.56731591094709,0.6533597771552122,0.1537835488804902,0.0,0.0,49.74967195480451,0,-0.029240696271256916
