Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20260113,08_overbought,CSTM,95.48784360891251,0.10301513485961489,0.19618530281367708,0.17715099327004302,82.26090354085352,0.8775658140139256,1.0,1.0,1.0,49.68327850527268
20260113,10_pattern_wedge_resist,CWK,87.57739189335574,0.0021008311964387794,0.09189010702920353,0.07285579748556947,56.636486523604916,0.6897487896979304,0.7089999732543216,1.0,1.0,49.13557301535831
20260113,08_overbought,DAN,94.8084059724675,0.05795981640810721,0.2040457096020578,0.18501140005842376,81.3148575523974,0.9386320842159394,0.9579260689245916,1.0,1.0,49.24792704306251
20260113,06_new_lows_liquid,DOCS,28.70181688464021,-0.09170494096403059,-0.053591757261017725,-0.07262606680465178,32.89622731373336,0.8940588582753565,0.0,0.0,0.0,48.364989010977766
20260113,04_most_active_liquid,DUST,7.956027425728629,-0.09844957687169675,-0.24253145948116217,-0.2615657690247962,28.722180679031936,1.3967676000359894,0.013318042491281944,0.0,0.0,48.190427683085886
20260113,08_overbought,DVAX,97.47324870630464,0.017521120080284502,0.44383064464785393,0.4321584202020463,90.08667557463095,1.8133299869342803,0.7276089272645316,1.0,1.0,49.17819558632963
20260113,01_new_highs_liquid,EL,95.99341792972214,0.06729617779644537,0.11292031753232701,0.09388600798869295,69.40922670444957,1.4766550831019218,1.0,1.0,1.0,49.736596432677885
20260113,02_top_gainers_liquid,ERAS,99.49320483315398,1.0151514673842081,1.0319445141671633,1.0129102046235292,81.73546730275598,1.2148539600212702,1.0,1.0,1.0,51.782320073163355
20260113,06_new_lows_liquid,ESRT,24.369843179364185,-0.05106707943125832,-0.09847940398464594,-0.11751371352828,35.579810281988,0.714601681943862,0.08115602973259356,0.0,0.0,47.71052600406722
20260113,06_new_lows_liquid,ETOR,17.280694681625814,-0.11412268436715256,-0.18181821837055634,-0.2008525279141904,27.950139977266574,1.0536075292525573,0.0,0.0,0.0,48.76892611760169
20260113,08_overbought,EXAS,70.75458699914378,0.006148548850153146,0.007635483013585187,-0.011398826530048867,82.37265143148075,0.3433884917789677,1.0,1.0,1.0,49.83930401559633
20260113,04_most_active_liquid,F,81.48844255468384,0.01413041247312008,0.017078463137230715,-0.0019558464064033387,60.51052848089172,0.9834551609268268,0.798394435473188,1.0,1.0,48.97041043477569
20260113,08_overbought,FOLD,92.07316386067691,0.0031512659058419157,0.357819862585929,0.33878555304229496,90.12797148938851,0.39809252795038236,0.6342561151136658,1.0,1.0,50.53609154990822
20260113,01_new_highs_liquid,FORM,98.99981970693712,0.12374997138977051,0.29725829636469103,0.278223986821057,75.70940304919938,1.8308715440163368,1.0,1.0,1.0,49.9883910408801
20260113,08_overbought,FTAI,96.52693364436188,0.05799340197994107,0.43228575920799184,0.4132514496643578,84.58062205480371,0.8391095146385695,0.898353144421417,1.0,1.0,50.54556827206837
20260113,09_oversold,GDDY,22.8738902134812,-0.08704724029160815,-0.12347759042696849,-0.14251189997060254,18.730766469094988,0.7891692800095348,0.0,0.0,0.0,47.805495984668255
20260113,06_new_lows_liquid,GFL,44.298491589481046,-0.007373652443942169,-0.03908910598383619,-0.058123415527470246,39.47580586344664,1.0242257857843193,0.23773179905966685,0.0,0.0,48.36154211674857
20260113,03_unusual_volume_liquid,GOVT,87.23159136733547,0.0007288471719686385,0.0051618491762610574,-0.013872460367372996,53.49485491685829,4.8752747902702716,0.7029630444234988,1.0,1.0,50.93816110254513
20260113,02_top_gainers_liquid,GPCR,98.91330029188289,0.23339655170437767,0.16313753116151553,0.14410322161788147,72.17735110906696,2.531973647335017,1.0,1.0,1.0,49.76622839273126
20260113,03_unusual_volume_liquid,HYLB,91.54740555547173,0.0006761620328983309,0.010474616949207594,-0.00855969259442646,71.28602478901331,8.281765937108142,0.8066094104484112,1.0,1.0,50.19209871138073
20260113,01_new_highs_liquid,HYMC,98.9275137119656,0.19145961775050635,1.5402986481025653,1.5212643385589313,77.70829649638084,0.8142797526180879,0.9094071268615344,1.0,1.0,50.863647766149256
20260113,04_most_active_liquid,IBIT,87.70063451117697,0.02173686473200065,0.04668161203441601,0.027647302490781955,58.07562842862967,1.1466162905940989,1.0,1.0,1.0,49.13471134401067
20260113,03_unusual_volume_liquid,IDEV,93.2832373584572,0.006104057993162826,0.04256673485895135,0.023532425315317296,68.14362637826518,4.571715895256221,0.8477983469482537,1.0,1.0,51.17000525329215
20260113,04_most_active_liquid,INTC,98.96522953392142,0.17844656079897514,0.24795026869854864,0.22891595915491458,70.85275684743942,1.8700593804553072,1.0,1.0,1.0,49.57873041228616
20260113,08_overbought,KTOS,98.81985501541836,0.3000108967638271,0.5733281144899338,0.5542938049462998,83.52807316781445,1.1050683544477187,1.0,1.0,1.0,52.456453048889784
20260113,08_overbought,LAR,98.81765372093606,0.16977076497728083,0.5405659750968654,0.5215316655532314,83.00898326881865,1.4679845568301284,1.0,1.0,1.0,51.68527447046639
20260113,01_new_highs_liquid,LHX,97.6235499688381,0.09409720384581455,0.17532605358611564,0.16365382914030802,79.31948907990574,1.2110582914109014,1.0,1.0,1.0,49.26768717741811
20260113,06_new_lows_liquid,MNDY,34.24969766768504,-0.051460059697375105,-0.11208102500481276,-0.13111533454844682,35.72689025047373,1.5416200919801437,0.0,0.0,0.0,48.142176875037855
20260113,02_top_gainers_liquid,MRNA,98.91344971470255,0.10235562370995899,0.3343517513552794,0.31531744181164534,71.38836477060983,1.859823125951411,1.0,1.0,1.0,49.24953064607027
20260113,01_new_highs_liquid,MTSI,99.03193007814,0.23199621501735934,0.19323365003815773,0.17419934049452368,75.66328025925381,2.048759884718541,1.0,1.0,1.0,49.487883404189056
20260113,02_top_gainers_liquid,NEXT,53.37310428713716,0.03543313147226668,-0.03663000144099138,-0.05566431098462543,46.98750870836764,0.9254900393496507,0.5087930566742453,1.0,0.0,47.44474719804365
20260113,08_overbought,NMR,92.6540305007288,0.047105555287939804,0.11278654088289075,0.0937522313392567,82.64862734497055,1.2006570485694308,0.9912277687273795,1.0,1.0,50.267264895270856
20260113,02_top_gainers_liquid,NVAX,99.34809996020732,0.16666669871217432,0.3211567851421899,0.3021224755985559,76.10937749328147,2.7458771803509525,1.0,1.0,1.0,50.391361447794466
20260113,04_most_active_liquid,NVD,38.6931540204219,0.026056330318938947,-0.11316218018203983,-0.13219648972567388,49.27895983367459,1.4314044051272918,0.4659547868050323,0.0,0.0,46.44036214331449
20260113,04_most_active_liquid,NVDA,64.43820392849616,-0.012951308377558979,0.05596502073955523,0.03693071119592117,49.46717810913555,0.8764283029985968,0.520216164337087,1.0,0.0,50.18089537240152
20260113,04_most_active_liquid,ONDS,98.62608384402766,0.08060746379379968,0.5857142857142856,0.5666799761706516,69.49989710060115,1.365758845104354,0.8818477815611565,1.0,1.0,50.54963605468177
20260113,04_most_active_liquid,OPEN,64.18873302711195,-0.01948048418307713,0.03582319139698531,0.016788881853351256,51.519892171112595,0.8775080746350644,0.7606380013011259,1.0,0.0,49.82152750585955
20260113,02_top_gainers_liquid,ORIC,95.29038556815365,0.2567566475139036,0.0906182747787816,0.07158396523514754,63.12148848385675,1.5281543284608055,1.0,1.0,0.0,49.53700352313905
20260113,03_unusual_volume_liquid,OSS,99.6637896769404,0.7593167427076308,0.4966974460740965,0.47766313653046244,76.52884120083968,3.972275721859866,1.0,1.0,1.0,48.476884170305084
20260113,08_overbought,PACS,92.2084098619203,0.03500612872927533,0.2152916834338634,0.19625737389022935,85.02978432719625,0.558818476500564,0.8754520678072438,1.0,1.0,49.33729094493853
20260113,03_unusual_volume_liquid,PDYN,99.5296430123304,0.2319587396587992,0.4814049277374983,0.46237061819386427,70.84647796513302,4.234171240778939,1.0,1.0,1.0,50.631769516407765
20260113,08_overbought,PL,98.31247881200112,0.154761865254204,0.38267541830174245,0.3636411087581084,80.9716099258394,1.2075473850382419,0.9937671880803303,1.0,1.0,48.66919468034573
20260113,03_unusual_volume_liquid,PZA,90.97208953617985,0.0019338236101724693,0.010171483567098072,-0.008862825976535982,66.18017360810182,4.592855458402564,0.8500278857688826,1.0,1.0,51.02095182374432
20260113,02_top_gainers_liquid,RBLX,81.97162271129933,0.12125807032565028,-0.039374087970166505,-0.05840839751380056,51.0755579907191,2.237931664613209,0.747999481673925,1.0,0.0,48.875327284206385
20260113,06_new_lows_liquid,ROP,34.489541242987364,-0.023789365378537486,-0.04223751143084131,-0.061271820974475366,30.902019259806963,0.6016972248643452,0.0,0.0,0.0,48.852900205752576
20260113,08_overbought,RVMD,98.3462550854282,0.5015028044355399,0.519196647551933,0.5001623380082989,88.83973627138275,0.6567350835487298,1.0,1.0,1.0,50.09258831400329
20260113,10_pattern_wedge_resist,SCHO,90.03023595667545,-0.00041010344041736424,0.002751722534199752,-0.0162825870094343,63.3761146492041,4.162010631725079,0.6980147481412412,1.0,1.0,50.5370285918165
20260113,03_unusual_volume_liquid,SCMB,92.30772096286914,0.0029036300101039636,0.010801887182125158,-0.008232422361508895,72.59613445194351,9.2256192714419,0.9071868537296809,1.0,1.0,50.084096214288024
20260113,09_oversold,SHCO,18.94688678362198,-0.1174107188948107,-0.11444571980729157,-0.13348002935092562,16.91224767836485,0.5355211483415279,0.007081836457109986,0.0,0.0,49.113321671772205
20260113,06_new_lows_liquid,SLNO,15.310538682380741,-0.10392280520968267,-0.20490382267878604,-0.2239381322224201,31.59061307015854,1.0014853792035534,0.0,0.0,0.0,48.47195483452554
20260113,04_most_active_liquid,SLV,98.6500984805559,0.06573058310787228,0.4002674232052461,0.38123311366161206,71.96650546821789,1.5695242264908669,0.981294166722695,1.0,1.0,48.99302069573732
20260113,04_most_active_liquid,SOXL,93.93664675721497,0.11032101118461157,0.12010658947306196,0.10843436502725434,64.9430360104665,0.6868226063447072,0.9366071915388176,1.0,1.0,48.79062093452962
20260113,04_most_active_liquid,SPY,78.55611681425518,0.0017779165856095513,0.01954916774617188,0.0005148582025378268,59.96875286264883,0.8590858028612868,0.7652799220190872,1.0,1.0,50.16820388777792
20260113,01_new_highs_liquid,SQM,98.35978666581812,0.08486521778118816,0.22823942135743658,0.20920511181380252,80.25570894189414,1.4740529977386077,1.0,1.0,1.0,49.03978907426564
20260113,02_top_gainers_liquid,STNG,98.24493011321782,0.16054514553774446,0.15474125618806034,0.13570694664442629,69.25867723521299,1.8130729745906375,1.0,1.0,1.0,49.34607055020961
20260113,02_top_gainers_liquid,TE,97.54041637698435,0.0339868952684228,0.4785046707314584,0.45947036118782436,64.00995206994946,1.1886089303223475,0.8269816398367286,1.0,1.0,47.781438179054156
20260113,06_new_lows_liquid,TEAM,26.13338027678379,-0.12967291982169304,-0.14943839386077606,-0.16847270340441012,28.86133235301942,1.7252609589238141,0.0,0.0,0.0,50.0384348691575
20260113,06_new_lows_liquid,TENB,22.980626971553374,-0.0268355506840412,-0.13755706532211653,-0.1565913748657506,29.419167069475165,0.6055925700182696,0.07866316465659885,0.0,0.0,47.515689854041895
20260113,06_new_lows_liquid,TMUS,44.94500526269161,-0.04662643243222475,-0.029821721741178253,-0.04885603128481231,31.87894478133468,1.2406013734770653,0.0,0.0,0.0,49.0410252969969
20260113,04_most_active_liquid,TQQQ,84.30787594318728,0.007153268382926736,0.05055379105330937,0.03151948150967532,54.77343749968584,1.150471680817319,0.7277577224928289,1.0,1.0,49.455423587822935
20260113,04_most_active_liquid,TSLL,32.77937508505122,0.06005100887938353,-0.07287285924917775,-0.0919071687928118,46.843033665567134,0.6866373097100367,0.3046748276259284,0.0,0.0,46.94862167154052
20260113,04_most_active_liquid,TSLS,59.23846855571719,-0.029238110496884295,0.019817393162882446,0.0007830836192483925,50.38369340125544,0.9470833066569005,0.6655737736843793,1.0,0.0,50.104415376953234
20260113,02_top_gainers_liquid,TTMI,99.4367818712708,0.3294536227009206,0.27550052121554547,0.2564662116719114,73.49595567022307,3.048041842216631,1.0,1.0,1.0,50.21707433868053
20260113,03_unusual_volume_liquid,TVTX,12.634672981146544,-0.18687147400225157,-0.16422626815951324,-0.1832605777031473,31.3013036168704,6.155425198847226,0.0,0.0,0.0,49.03516957976849
20260113,04_most_active_liquid,TZA,17.12252088417517,-0.055487258939874495,-0.08641524218779928,-0.10544955173143333,34.15996808528993,1.0794675280623995,0.06315415308452489,0.0,0.0,48.433494904917104
20260113,03_unusual_volume_liquid,VGIT,85.30169691269643,-0.0009164554577030248,0.0036569312404204357,-0.015377378303213618,51.90404283502875,5.830819471919412,0.5195790055917693,1.0,1.0,50.87295971700737
20260113,08_overbought,VTRS,95.3921010465744,0.0802420056325237,0.1497854846671267,0.13075117512349266,83.38081785552772,1.3206147808153763,1.0,1.0,1.0,50.42252799748286
20260113,03_unusual_volume_liquid,VUG,86.41070439982259,3.056551113478356e-05,0.011305679154107517,-0.007728630389526536,51.5607195107775,5.193186290136017,0.5725265256122145,1.0,1.0,51.52904241315389
20260113,06_new_lows_liquid,WDAY,23.680103605571382,-0.05078463043075565,-0.11078448825078713,-0.12981879779442118,30.455053155449235,0.7265636517859839,0.0,0.0,0.0,48.88475412803102
20260113,06_new_lows_liquid,WIX,25.270502976969183,-0.103234561873071,-0.108692469202883,-0.12772677874651706,26.237693677543405,1.0851775357144553,0.0,0.0,0.0,48.84672551703863
20260113,04_most_active_liquid,XLF,60.00986637570257,-0.038209264817223976,-0.009379682936036748,-0.028413992479670802,44.96147474198308,1.9109837560074785,0.1085389944587573,0.0,1.0,49.80040262138221
20260113,10_pattern_wedge_resist,XOP,91.29318618768404,0.033017338002534036,-0.008337097218140022,-0.027371406761774075,54.32709062055047,2.1318608369232557,0.9575415605399259,1.0,1.0,48.83083239319664
