Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251223,02_top_gainers_liquid,LION,98.82970923062484,0.0720238718316155,0.2647472274128863,0.2331163296769256,77.53245042148076,2.408264006736303,0.996263767854771,1.0,1.0,50.09453208408882,1,0.010707483349106539
20251223,09_oversold,LW,14.862348605901044,-0.3055184062016006,-0.2652158803443135,-0.2968467780802742,15.17091190756834,1.6328223660713226,0.0,0.0,0.0,50.51752871795804,1,0.00731403520170093
20251223,02_top_gainers_liquid,METC,75.73263550770349,0.1231494562355572,0.0133576945886537,-0.0182732031473069,44.42582444640621,1.1293145750048554,0.6999171489770671,1.0,0.0,47.380151067488015,1,0.04652124180453843
20251223,03_unusual_volume_liquid,MISL,95.26824674742797,0.0662869782261768,0.1047357744623536,0.0731048767263928,66.37071800591241,1.47982763801454,1.0,1.0,1.0,47.72597798564528,0,-0.021154585898815137
20251223,02_top_gainers_liquid,MNMD,97.88055001390556,0.148450217034801,0.1982978658473237,0.166666968111363,67.78081878852495,1.288634911760087,1.0,1.0,1.0,47.324407726694375,0,-0.06597982033569738
20251223,02_top_gainers_liquid,NRGV,96.77625617476173,0.0140000343322754,0.6956522259165141,0.6640213281805534,62.29980250410144,0.963630976569218,0.7566810852734421,1.0,1.0,48.81969446276904,0,-0.04062847573888906
20251223,06_new_lows_liquid,NSA,36.28697566829273,-0.0408092107841105,-0.0193745672587088,-0.0510054649946696,33.57373547441202,0.7444346052821414,0.0,0.0,0.0,50.08094461577785,1,0.006122930085767475
20251223,04_most_active_liquid,NVD,14.119802161277162,-0.1273742894726607,-0.0844079499098481,-0.1160388476458088,41.145366726325314,1.1483150795280177,0.0,0.0,0.0,50.172064963765926,0,-0.03269952039819246
20251223,04_most_active_liquid,NVDA,85.27303435784836,0.06425837323039,0.0361573597640911,0.0045264620281304,57.60360183208388,0.7718989275734148,1.0,1.0,1.0,47.73083907259363,1,0.012114513482675227
20251223,04_most_active_liquid,NVO,97.24050650401809,0.0563092491606653,0.150031097798079,0.1184002000621182,60.31085324012461,3.7441581009785674,1.0,1.0,1.0,49.29193646631999,1,0.008011204466637833
20251223,01_new_highs_liquid,NVS,92.40466284046192,0.0303124780350503,0.0994396368326231,0.0678087390966624,72.2153827081849,0.9717969333700062,1.0,1.0,1.0,48.88704360539048,0,-0.00667697873483597
20251223,04_most_active_liquid,ONDS,84.433329311293,0.1109394340196487,0.0306765958158852,-0.0009543019200755,55.64164614455178,0.7342808995648716,0.6897808883937159,1.0,1.0,47.76710235999533,0,-0.053435531971266936
20251223,04_most_active_liquid,OPEN,8.091699924232612,-0.0690936331753394,-0.1853056151016373,-0.216936512837598,41.78579027676909,0.491137385211413,0.1804494953246736,0.0,0.0,45.84356966665181,0,-0.030309618454303577
20251223,08_overbought,PACS,93.71826978290738,0.0815789723183486,0.2346462886788796,0.2030153909429188,82.20386203726133,0.3439786491782291,0.9364181112360066,1.0,1.0,48.2075849881847,1,0.012227964849935269
20251223,10_pattern_wedge_resist,PDBC,86.23168860835652,0.0361171438788003,0.0338094323292101,0.0021785345932494,60.25206152873626,0.8991717424116011,0.9391048929525376,1.0,1.0,48.23711874563224,0,-0.0016070974197224253
20251223,08_overbought,PHYS,93.78577100155432,0.0463385455165483,0.0907507667456994,0.0591198690097387,80.41548733356008,1.7818131238826065,1.0,1.0,1.0,49.60849140985283,1,0.002009601596578925
20251223,03_unusual_volume_liquid,PLTM,99.66495299369372,0.2359234504537739,0.4731544513357906,0.4415235535998298,88.18309126907984,3.7317870166953497,1.0,1.0,1.0,52.871219853863394,1,0.044244520693809575
20251223,01_new_highs_liquid,PSLV,99.02479386982138,0.123489834799553,0.392968869402013,0.3613379716660523,79.6004983144053,1.415707331702941,1.0,1.0,1.0,50.79089573434924,1,0.07534704535827896
20251223,04_most_active_liquid,QBTS,97.65149840705276,0.1463557459250228,0.2659021370887604,0.2342712393527997,55.22629056462835,1.2897799565587076,0.8018567063579939,1.0,1.0,47.66668092107702,0,-0.1374923132599556
20251223,08_overbought,RIO,91.2143902939332,0.0659955195503365,0.1494961806474299,0.1178652829114692,80.54458781669273,0.5221205982264724,1.0,1.0,1.0,47.62246597556693,1,0.009579324840229164
20251223,01_new_highs_liquid,SA,96.68922173109536,0.0886682722959986,0.2709831596822794,0.2393522619463186,66.9366282385349,0.7113931839269614,0.9611619926102264,1.0,1.0,47.57610337821218,0,-0.017727990309157282
20251223,10_pattern_wedge_resist,SCHO,78.7895478588658,-0.000938270428193,0.0020148716379202,-0.0296160260980404,59.52484942306782,0.9508490207264558,0.6082194366000215,1.0,1.0,47.81402395695356,0,-0.0017756762145251237
20251223,08_overbought,SEMR,65.17338570083228,-0.0008431092324602,0.005089094131538,-0.0265418036044227,80.56779937330106,0.2917155132079708,0.5763026406845003,1.0,1.0,49.29494257732944,0,-0.0036775837786882093
20251223,01_new_highs_liquid,SGML,98.74795914965172,0.3235582177644083,0.355355382589515,0.3237244848535543,70.12950643741492,0.8278741814583332,1.0,1.0,1.0,49.47828997433657,1,0.044230237105429504
20251223,04_most_active_liquid,SLV,99.01398386909668,0.1207344095145277,0.3875186675147408,0.3558877697787801,79.84379321699564,1.429064338295405,0.9912363602127,1.0,1.0,50.319352252898895,1,0.07439675543665536
20251223,01_new_highs_liquid,SNDX,91.68025620408594,0.0562259147748367,0.1075404845843084,0.0759095868483477,70.13579451638083,0.6260253946772042,1.0,1.0,1.0,48.30295155431868,0,-0.03022183402251455
20251223,04_most_active_liquid,SOC,99.651295541152,0.954769842639342,1.2252410801711218,1.193610182435161,69.04836550657322,3.959059958399004,1.0,1.0,1.0,50.16069561897538,0,-0.16734864007683536
20251223,04_most_active_liquid,SOXL,91.97397172312148,0.0797752183370013,0.2191885013580152,0.1875576036220545,53.15063366303736,0.4585279876078146,0.5422578703463142,1.0,1.0,47.913942169427685,1,0.014979838274709723
20251223,08_overbought,SPPP,98.69560560894207,0.1547987652663185,0.3693098219702897,0.337678924234329,86.62684859461746,1.7741244725283407,1.0,1.0,1.0,50.71471136969127,1,0.050327742949231036
20251223,04_most_active_liquid,SPY,79.19393647243086,0.0162955506018709,0.0317057774158491,7.48796798883955e-05,60.06929727951586,0.6277183543318451,0.9121576094388776,1.0,1.0,48.6504588521041,0,0.0
20251223,01_new_highs_liquid,SQM,96.26949556816872,0.1088515008518717,0.2161169171168815,0.1844860193809208,74.68195003380264,0.4235242385914141,1.0,1.0,1.0,48.01376212689326,1,0.005815723941459128
20251223,10_pattern_wedge_resist,TBIL,67.40199144629536,0.0006005323167321,0.0034501262756783,-0.0281807714602824,97.8510782471402,0.6692903792051758,0.8399614178244647,1.0,1.0,49.72010422668559,0,-0.00306329748800116
20251223,08_overbought,TD,86.94084522629433,0.0246044431628431,0.1354897490270445,0.1038588512910838,80.56965943368593,0.4068672816874776,0.8292608089595322,1.0,1.0,48.00129762978776,0,-0.00011410378346510264
20251223,01_new_highs_liquid,TE,98.9739629060326,0.3106617719566635,1.2707005975270529,1.2390696997910922,69.09032872485503,0.843097103750015,0.8927294972777777,1.0,1.0,50.76800940335328,0,-0.05177195739192142
20251223,06_new_lows_liquid,TENB,30.33808449765279,-0.0210782511615537,-0.0595794652828387,-0.0912103630187994,28.32226190871731,0.4735026089135311,0.0324441898119438,0.0,0.0,48.57538479397801,0,-0.00863291140659006
20251223,08_overbought,TEVA,93.26877370037396,0.0466976603422746,0.2719256921011128,0.2402947943651521,84.37807168345938,0.3945743538800179,0.873042193866587,1.0,1.0,48.49905693822385,1,0.00422749978356074
20251223,04_most_active_liquid,TQQQ,81.96138337472176,0.0502579239708189,0.0759592230683727,0.044328325332412,54.27203320020252,0.5219614244343276,0.6109625364183571,1.0,1.0,47.949664627198494,1,0.006654140202678294
