Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20260116,09_oversold,GDDY,20.782447975393357,-0.0826140318635068,-0.17070059771082935,-0.20425652487914525,14.503009161819591,0.859027715261591,0.021256643952479237,0.0,0.0,49.257604026872954
20260116,06_new_lows_liquid,GWRE,21.373465674586477,-0.1376964180777963,-0.17655850836656595,-0.21011443553488185,20.09762035248899,1.3833264068012816,0.0,0.0,0.0,49.11215853173187
20260116,06_new_lows_liquid,HPQ,24.310517241754685,-0.04913825950478401,-0.16434708716715873,-0.19790301433547464,27.47296211390031,1.041132232162956,0.09382735968021344,0.0,0.0,49.009483317944486
20260116,08_overbought,IBRX,99.46158587017067,1.3769528835755995,1.6247868780735235,1.5912309509052076,92.57918057850476,6.416360376781811,1.0,1.0,1.0,49.44601942379078
20260116,04_most_active_liquid,INTC,96.73697183306355,0.035455580801696085,0.30832182839660716,0.27476590122829125,66.91324724790482,1.0509184028947176,0.853404869969171,1.0,1.0,49.243916274090324
20260116,02_top_gainers_liquid,IREN,99.33192756772459,0.26593313646854,0.7250119251641742,0.6914559979958583,68.15905236317091,1.4585340306917043,1.0,1.0,1.0,49.06505554776494
20260116,03_unusual_volume_liquid,JMST,91.5408757054897,0.0005879807727895425,0.004264792182277377,-0.029291134986038525,77.25253334087716,7.372865868698803,0.8093164130158709,1.0,1.0,49.15735328943136
20260116,08_overbought,KTOS,98.30511277519278,0.1431134882196643,0.8628637863778177,0.8293078592095018,86.74904855768014,1.0758412339759316,0.9520962440849023,1.0,1.0,49.0531020805046
20260116,04_most_active_liquid,KVUE,79.55224436061724,0.019019654530769037,-0.007517359576153626,-0.04107328674446953,54.36762322091636,1.4412523035380294,0.617905196819423,1.0,1.0,49.10819245972888
20260116,02_top_gainers_liquid,LUNR,98.99677945759929,0.16217674113650649,1.1126346341071112,1.0790787069387953,70.99636985562913,1.1551680450206223,0.945440048426034,1.0,1.0,49.22626070565313
20260116,08_overbought,MFG,93.71706401790685,0.08123425393932648,0.18741355677715865,0.15385762960884275,84.7417526025162,0.7054282949558186,1.0,1.0,1.0,49.347514662723356
20260116,09_oversold,MLCO,31.266600234425333,-0.08195489751550633,-0.21225806205503406,-0.24581398922334996,19.022614740704483,2.2498814207683933,0.0,0.0,0.0,49.21248202003989
20260116,06_new_lows_liquid,MNDY,25.361025845319276,-0.14054583852422164,-0.12058477856930627,-0.15414070573762217,28.364263884669484,1.5123641401073367,0.0,0.0,0.0,49.13858912753079
20260116,01_new_highs_liquid,MU,98.1352021600938,0.04172822756178873,0.5946931681552454,0.5611372409869295,71.78650917794911,1.168697917600934,0.881875811023922,1.0,1.0,49.205194988725
20260116,08_overbought,MUFG,96.01119917588944,0.10503218608936837,0.21525098296267586,0.18169505579435996,85.31340710918346,1.009404573712453,1.0,1.0,1.0,49.26996273596127
20260116,02_top_gainers_liquid,NBY,91.46023253893347,-0.23851773127448517,3.1685714721679688,3.1350155449996526,67.57737753939271,0.7845506692968999,0.8450335189362692,1.0,1.0,49.08409221781155
20260116,09_oversold,NOW,25.231965807776184,-0.10222145581542241,-0.18643513537180412,-0.21999106254012002,19.413990388497083,1.5292481556003628,0.0,0.0,0.0,49.10228667913648
20260116,06_new_lows_liquid,NTSK,12.433910061494577,-0.10673479904423822,-0.19702705177100932,-0.23058297893932522,29.35925753957345,0.6488689001935986,0.005894413485838541,0.0,0.0,48.98183171403349
20260116,04_most_active_liquid,NVDA,84.19224047679012,0.013930516628786638,0.0964969769852404,0.0629410498169245,53.57175776363849,0.8675450001827197,0.5944822481907357,1.0,1.0,49.30601966984413
20260116,02_top_gainers_liquid,NVTS,98.2513020119868,0.09285009413627598,0.491192404307248,0.4576364771389321,66.00113877419156,1.1076651431587266,0.9044999468389892,1.0,1.0,49.003224667655616
20260116,04_most_active_liquid,ONDS,95.28440211497303,-0.10742141852266862,0.657991939705008,0.6244360125366921,57.49078759102433,1.6003598388322107,0.6283623000348522,1.0,1.0,49.12021261096465
20260116,04_most_active_liquid,OPEN,64.48611084967106,-0.08545955393944027,0.08937907541896606,0.055823148250650156,50.88063238358667,1.0040226786056152,0.6756512146604461,1.0,0.0,49.17287809814657
20260116,06_new_lows_liquid,PCRX,12.389836123941251,-0.19230775154405666,-0.284180802000252,-0.3177367291685679,25.038684607248868,1.303838669846444,0.0,0.0,0.0,49.18989235934049
20260116,08_overbought,PL,99.000277965053,0.2703699131068704,0.7516758206666039,0.718119893498288,87.17091071379315,1.3730730759173897,1.0,1.0,1.0,48.88785143109265
20260116,01_new_highs_liquid,PRIM,97.2256679460093,0.15496272311209314,0.2215049885646838,0.1879490613963679,71.8649404773813,0.6672338504168335,1.0,1.0,1.0,49.147065758793744
20260116,04_most_active_liquid,QQQ,77.50881779860924,-0.008473625391714923,0.03619293438956794,0.0026370072212520412,51.880220275698804,1.1548341276323113,0.5437501404567813,1.0,1.0,49.30911309295407
20260116,02_top_gainers_liquid,RIOT,99.52565496920508,0.24988906999571214,0.4774922927883163,0.4439363656200004,71.17024301181155,2.785603276747417,1.0,1.0,1.0,49.044504421819
20260116,01_new_highs_liquid,RKLB,98.9860092049509,0.13965820491717862,0.7920681725153744,0.7585122453470585,76.22562249324938,1.115593260870333,0.9644974549301274,1.0,1.0,48.98178117223135
20260116,03_unusual_volume_liquid,ROLR,99.42687931405226,5.754600753148847,10.387565003452485,10.35400907628417,74.8729000755192,1.2408247304319975,0.9826729702294983,1.0,1.0,49.261958189636864
20260116,06_new_lows_liquid,RPD,21.390170789848497,-0.10042583012982698,-0.18957801070981117,-0.22313393787812708,22.871203464463278,1.2938466628097698,0.0,0.0,0.0,49.10061952340869
20260116,08_overbought,RVMD,95.31626049771288,0.01340192157337361,0.5667188780793093,0.5331629509109934,83.11557562535813,0.6375018530410675,0.8410877689353943,1.0,1.0,49.61950429483481
20260116,10_pattern_wedge_resist,SCHO,64.9020834856274,-4.110665053924656e-05,0.0010672140250500561,-0.032488713143265846,56.446721334754024,0.5987981084113636,0.4831825400200265,0.0,1.0,49.232102857656315
20260116,04_most_active_liquid,SLV,99.27571720619814,0.19523742345569883,0.44327040283216657,0.42056285537227156,73.8030887520643,1.6100766840347955,0.9792608100448125,1.0,1.0,48.92297705042755
20260116,04_most_active_liquid,SMCI,30.182204715246513,-0.01605349660067734,-0.07075173031945736,-0.09345927777935237,40.301140525906014,1.2730822042577032,0.30566560469727905,0.0,0.0,49.12406023272035
20260116,03_unusual_volume_liquid,SMCL,96.35150074963363,0.16183933733143974,0.14920535617152608,0.11564942900321018,52.21173853284184,2.9023175509493573,1.0,1.0,0.0,49.147625538998255
20260116,03_unusual_volume_liquid,SMCY,95.54323790651203,0.05916610651170018,0.09055314913672774,0.05699722196841184,56.48698987951203,2.941843561072293,1.0,1.0,1.0,49.23209003484718
20260116,04_most_active_liquid,SOXL,98.43324052574968,0.12659866394384256,0.6878645268625783,0.6543085996942624,71.17898621663257,0.7702136555610618,0.9665638131554594,1.0,1.0,49.147423786247884
20260116,04_most_active_liquid,SPY,76.82747532535043,-0.003220115158381276,0.03348125409550806,-7.467307280784041e-05,57.45696433322265,0.8531532229436247,0.6761350313685945,1.0,1.0,49.32248874646736
20260116,03_unusual_volume_liquid,SSL,48.979622331698145,-0.08369720798304547,0.005591029733614139,-0.027964897434701763,44.309638113140615,3.741358767485875,0.29424272087585285,0.0,0.0,49.39827301804211
20260116,03_unusual_volume_liquid,SSYS,98.46313553110978,0.08042635157463462,0.23751379969876174,0.20395787253044584,65.81184715991893,2.9156146317924425,0.9291381680061901,1.0,1.0,49.30127255734649
20260116,01_new_highs_liquid,SVM,99.12438053757607,0.22336960301958175,0.2951669341673868,0.2616110069990709,79.35103261855004,1.4258352577103477,1.0,1.0,1.0,49.15866009990655
20260116,09_oversold,TEAM,20.13645696471381,-0.18706460683085624,-0.2651561802760317,-0.2987121074443476,19.40896663453951,2.2064942096452858,0.0,0.0,0.0,49.24396991849345
20260116,02_top_gainers_liquid,TNGX,98.89352380377329,0.11574465163210612,0.4931662933252463,0.4596103661569304,68.24747518463747,1.4544440650757122,1.0,1.0,1.0,48.995927607339304
20260116,04_most_active_liquid,TQQQ,73.04775098448735,-0.02752869249673795,0.09939079642261506,0.06583486925429916,49.98210279246054,1.0041382223977162,0.48468830581345995,0.0,1.0,49.39397044679592
20260116,04_most_active_liquid,TSLA,25.244504767642944,-0.01303345583979465,-0.06003085589245394,-0.09358678306076984,45.20078808986337,0.7786013152648472,0.29573299618858684,0.0,0.0,49.150606785930044
20260116,04_most_active_liquid,TSLL,15.177177560166433,-0.029079107003389892,-0.1334821084821085,-0.1670380356504244,43.600553902535125,0.7083654355589393,0.28494549820573456,0.0,0.0,49.159190369110135
20260116,04_most_active_liquid,TSLS,83.3415183642693,0.01663405791117145,0.06052815634915354,0.026972229180837637,54.13025622867023,1.0102338488027278,0.7099941117170964,1.0,1.0,49.24314240535657
20260116,08_overbought,TWO,97.71232455755867,0.15290277262687924,0.311265931277773,0.2777100041094571,88.32645732734359,1.1214996379989914,1.0,1.0,1.0,49.06007729776557
20260116,04_most_active_liquid,TZA,8.07632751489196,-0.058176156388189515,-0.18981089133610762,-0.22336681850442353,29.613617122336038,0.8576906612708197,0.08288861349284149,0.0,0.0,48.963744508584455
20260116,01_new_highs_liquid,UEC,99.09613492571398,0.20359072589216676,0.5421005801849665,0.5085446530166506,75.5679030191231,1.1031363773440894,0.9791913048041694,1.0,1.0,49.12325911913666
20260116,01_new_highs_liquid,UMAC,99.33363309664178,0.30416368685508366,1.1265823284908842,1.0930264013225683,73.01819479913901,1.239463839688313,0.9796471835724829,1.0,1.0,49.34026535770779
20260116,02_top_gainers_liquid,VELO,97.62666893057332,0.04726362375926252,1.2204641617624867,1.1869082345941708,64.9495740395767,0.9387332077419354,0.8495544140450466,1.0,1.0,49.56107144015512
20260116,08_overbought,VERO,99.45602485567507,4.2628849199326195,3.5110439216134752,3.477487994445159,93.45272413417788,18.739193023958144,1.0,1.0,1.0,49.75919343779826
20260116,02_top_gainers_liquid,VG,98.8184624171934,0.20746881316814503,0.4696968784746798,0.4361409513063639,70.71069605380714,0.9222785672786089,1.0,1.0,1.0,49.0754753409317
20260116,02_top_gainers_liquid,VOR,93.25520518359824,0.15754431129057234,0.09747541145428373,0.06391948428596783,58.68754126803797,0.7510620293662901,0.9765085958023698,1.0,1.0,49.04230354238526
20260116,06_new_lows_liquid,WDAY,25.093028217370577,-0.09597475520687115,-0.1328472561306424,-0.1664031832989583,23.277921930455733,1.204217961112174,0.0,0.0,0.0,49.01469836830415
20260116,09_oversold,WIX,17.147907590105007,-0.1605279120900116,-0.22669164626038307,-0.260247573428699,17.60036673226726,1.3247633476343337,0.0,0.0,0.0,49.18383354274261
20260116,10_pattern_wedge_resist,XOP,91.82596039190607,0.014167771837997334,0.05018483335723656,0.027477285897341552,54.32839239306063,1.5540412429607422,0.8907258813359759,1.0,1.0,49.223907372259454
