Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20260107,03_unusual_volume_liquid,GLUE,99.52729758156373,0.4636818790954773,0.3095237815381693,0.2974581577400284,72.9999148205038,9.79450802939384,1.0,1.0,1.0,50.337712821908866
20260107,06_new_lows_liquid,GO,14.414793794184854,-0.10187006525159914,-0.18161432177673897,-0.19367994557487989,22.663908906228414,0.5713906186243084,0.0,0.0,0.0,47.680759424021055
20260107,06_new_lows_liquid,GSBD,39.46750895565782,-0.0370569550460893,-0.07821655461364163,-0.09028217841178254,28.58211064428386,1.2346578884227162,0.0,0.0,0.0,46.118476718531404
20260107,03_unusual_volume_liquid,HOUS,99.23360014985097,0.2035864591931016,0.21211047520065152,0.2000448514025106,76.83077685246899,9.773913225500662,1.0,1.0,1.0,51.2740332143535
20260107,06_new_lows_liquid,HPQ,24.111051357365525,-0.07868121415652507,-0.14840576090640178,-0.1604713847045427,29.32412909042405,1.1415481944371437,0.038727239656074094,0.0,0.0,46.854629141867775
20260107,08_overbought,HYMC,98.14377508970202,0.26277683971821286,1.628546127697501,1.6164805038993602,82.38451634418809,0.4996925985202907,0.8606613005840057,1.0,1.0,50.999482821531764
20260107,02_top_gainers_liquid,IMRX,99.44241103416188,0.2503863408331386,0.29065952795607775,0.27859390415793683,75.76923516707683,3.28316193297734,1.0,1.0,1.0,53.38780530760287
20260107,04_most_active_liquid,INTC,96.78621942362075,0.13914215945209896,0.05434249337137187,0.04227686957323096,68.47229319826266,2.187154434934282,1.0,1.0,1.0,49.18656932567611
20260107,06_new_lows_liquid,INVH,64.19923176075343,-0.05364807042619013,0.003509512053693875,-0.008556111744447037,41.43000214754215,4.369062832573012,0.29337356034173423,0.0,0.0,53.90168588946632
20260107,06_new_lows_liquid,KHC,37.216291433299396,-0.05628325758590724,-0.0593635214246766,-0.07142914522281751,31.28059533451716,1.1310541358734685,0.0,0.0,0.0,46.62241369517706
20260107,06_new_lows_liquid,KMB,39.382211680646876,-0.03881954930761944,-0.041461958310171076,-0.05352758210831199,30.37008788518206,0.9286802452386301,0.010743396212835588,0.0,0.0,47.846776979961355
20260107,01_new_highs_liquid,KRMN,98.86353938740749,0.23612964980753204,0.39630640739813394,0.38424078359999303,73.65376266846366,0.9139125788946968,1.0,1.0,1.0,51.75850276619972
20260107,01_new_highs_liquid,LPTH,98.91666645424397,0.16193181535962875,0.40389024932364403,0.3918246255255031,76.81975138518095,1.1619748175210816,0.946493338939254,1.0,1.0,51.068304065282696
20260107,09_oversold,LW,21.03938143344575,-0.038140697490329334,-0.3221905039219677,-0.3342561277201086,18.292114616253897,1.0991242350272095,0.25364640816011963,0.0,0.0,45.655553192470535
20260107,03_unusual_volume_liquid,MBLY,97.76280635529913,0.15692742843824536,0.0853226492582464,0.07325702546010548,65.48423430019619,6.1530141197756345,1.0,1.0,1.0,52.164187306429376
20260107,06_new_lows_liquid,MDLZ,35.557495958522786,-0.050359059863633204,-0.04949187474848937,-0.061557498546630285,27.697572859273834,0.8393635111529657,0.0,0.0,0.0,46.99556702007352
20260107,03_unusual_volume_liquid,MNTS,97.11347058939322,1.6827852380810082,0.027407398930302307,0.015341775132161395,60.046732036461584,3.9609437467804525,0.8009521066605958,1.0,1.0,54.28809782970122
20260107,08_overbought,NBY,99.07047807779317,0.7225645964396261,5.8902583857585045,5.8781927619603636,86.78026540706618,1.2315840337790371,1.0,1.0,1.0,55.09633662318127
20260107,06_new_lows_liquid,NEXT,18.326317533978173,-0.07024023074335828,-0.21651088005718477,-0.22857650385532569,33.82340390023687,1.0061180842087905,0.18288184328866994,0.0,0.0,45.685854243864426
20260107,04_most_active_liquid,NVD,44.05333837342881,-0.013130312369540986,-0.047622750465858066,-0.05968837426399898,42.85990393229397,1.8364063709845602,0.27857093494981844,0.0,0.0,48.55095931271193
20260107,04_most_active_liquid,NVDA,77.53578414331088,0.008371586757089045,0.019186189706505763,0.007120565908364851,56.262684949082995,0.8121591820084367,0.7313482798103885,1.0,1.0,50.06452247373788
20260107,04_most_active_liquid,ONDS,98.59969418021454,0.34927702149787754,0.34478930142408304,0.3327236776259421,66.86302650704731,0.7933670242290054,0.9409961919689415,1.0,1.0,52.156207684026676
20260107,04_most_active_liquid,OPEN,40.26611831385,0.05707185413225102,-0.12435466348757196,-0.13642028728571287,45.078786558789496,1.5445563206313895,0.3716918432885291,0.0,0.0,45.46673644810939
20260107,03_unusual_volume_liquid,OS,99.3539018653977,0.26448500357320914,0.253056903988772,0.2409912801906311,71.94748591638074,6.026513009025225,1.0,1.0,1.0,52.90796628668654
20260107,08_overbought,PACS,95.61347732446974,0.05006365114219924,0.34100813206618397,0.32894250826804305,83.0100354738348,0.7290567768527088,0.8867128600626861,1.0,1.0,50.309392978793696
20260107,01_new_highs_liquid,PL,98.50172987596271,0.14260387875871605,0.7416988909172573,0.7296332671191164,77.15411847993627,0.657505578249835,0.8596678090421085,1.0,1.0,53.1779267534379
20260107,04_most_active_liquid,PLTD,65.50356262021731,0.020472459274539112,0.0019465250829748815,-0.00996009673391951,49.309198189231076,1.1113725706347035,0.6130755789451644,1.0,0.0,49.180923272076434
20260107,08_overbought,RVMD,99.11007965865399,0.285804001453291,0.27954041425536125,0.26747479045722033,86.60793708924678,4.029892456027882,1.0,1.0,1.0,53.54695981407447
20260107,10_pattern_wedge_resist,SCHO,83.38926795580302,0.0006154858076283798,0.005430842770350219,-0.006634781027790693,73.6097548913935,1.290251983637179,0.846906855259703,1.0,1.0,48.46253941087529
20260107,06_new_lows_liquid,SFM,29.410753080257297,-0.0651278992055625,-0.10263472688412234,-0.11470035068226325,32.26795773295862,1.1415302128164098,0.0,0.0,0.0,46.32589404261974
20260107,04_most_active_liquid,SLV,97.12723608076502,0.031603366179840275,0.35002855052357096,0.33796292672543005,65.98448048540007,1.1336364449994094,0.8512659039537701,1.0,1.0,48.76135210553216
20260107,03_unusual_volume_liquid,SMX,6.6580612251371765,-0.3400719150128465,-0.7500125265416634,-0.7620781503398043,42.13363818189283,8.392509798135709,0.19413230804925757,0.0,0.0,41.40369949636329
20260107,04_most_active_liquid,SOXL,94.45120016366101,0.19487067765169086,0.08730982455016334,0.07524420075202243,63.97171323176173,0.7598052881905631,0.9122621231459692,1.0,1.0,50.18421651671673
20260107,04_most_active_liquid,SPY,77.24097155412204,0.003995567863885885,0.011940887899319463,-0.00012473589882144864,58.356449678593044,0.8297566189400323,0.7509654119596054,1.0,1.0,49.69231278587918
20260107,10_pattern_wedge_resist,TBIL,76.5504254910904,0.0007016809675748359,0.0031686835837412275,-0.008896940214399685,98.92992665973676,1.1301027903030738,0.89165691431488,1.0,1.0,52.065807126175315
20260107,02_top_gainers_liquid,TGL,61.8893441322965,0.3324282777231897,-0.5533872938764179,-0.5654529176745589,49.80249643730248,3.8278503579234298,0.6350580326428424,1.0,0.0,44.301787918587515
20260107,02_top_gainers_liquid,TNGX,99.38718114685487,0.3713788970110212,0.23281245498607728,0.22074683118793637,78.49648504775595,2.3064464087623326,1.0,1.0,1.0,52.24673661505989
20260107,04_most_active_liquid,TQQQ,73.7983024405615,0.020702454310008722,-0.008844714879737592,-0.020910338677878504,55.29101227558834,0.8018034154682387,0.6885531034533495,1.0,1.0,47.85054494418677
20260107,04_most_active_liquid,TSLA,25.595035432167286,-0.04605788474760397,-0.013831562652364848,-0.02589718645050576,42.17941222283879,0.6903863222193705,0.11859583993290211,0.0,0.0,50.18027154448751
20260107,04_most_active_liquid,TSLL,16.23888774777533,-0.09524320159150801,-0.04860758947689481,-0.06067321327503572,40.92621922542101,0.6737316077135304,0.1068069149384707,0.0,0.0,47.78111300975396
20260107,04_most_active_liquid,TSLS,85.87517166057415,0.04473158951242695,0.009552172630552969,-0.0025134511675879434,56.63095915010913,1.2380119968081476,0.875605941096213,1.0,1.0,48.94402823963035
20260107,04_most_active_liquid,TZA,20.823163791826023,-0.08571430239663547,-0.06333911831646355,-0.07540474211460446,39.94378115254074,1.1241567885566373,0.16587245610020554,0.0,0.0,45.839241371002196
20260107,01_new_highs_liquid,UMC,97.85768176545683,0.12248748452226121,0.10993791402644004,0.09787229022829913,77.01180910424335,1.9032927110873372,1.0,1.0,1.0,50.45709220490865
20260107,04_most_active_liquid,VALE,97.33112965375604,0.08549617198052517,0.11007024209405136,0.09800461829591045,72.42029640944618,2.005922265401375,1.0,1.0,1.0,49.83395485813413
20260107,08_overbought,VOD,94.01843947331547,0.05593354122424965,0.11760002136230474,0.10553439756416383,83.50066065837076,1.3615237311688775,1.0,1.0,1.0,52.0047231619393
20260107,02_top_gainers_liquid,VOR,95.61861349706163,0.08260174536864762,0.6226076719451477,0.6105420481470067,52.755551385138574,0.38100098610320904,0.6167696190087212,1.0,1.0,52.42755416351799
20260107,01_new_highs_liquid,VSCO,97.05771762449874,0.11283549851239338,0.20335634603678954,0.19129072223864863,74.53370348457973,0.7780445966671884,1.0,1.0,1.0,49.52508087227447
20260107,03_unusual_volume_liquid,VTYX,99.66571298872557,0.569280024937221,0.5603636273391979,0.548298003541057,75.0457491110468,8.754399081351641,1.0,1.0,1.0,48.77931652822846
20260107,10_pattern_wedge_resist,XOP,42.280534672607224,-0.026288930911860242,-0.06817392177237602,-0.08023954557051693,41.07566958683255,1.0200955877554778,0.23090578330465777,0.0,0.0,48.605076880966756
