Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20260102,06_new_lows_liquid,BEKE,63.24211978888682,-0.0003117872711835,-0.035778673684976,-0.0362990892082174,42.76134167237965,2.502156726996578,0.3034447109281067,0.0,0.0,49.37950137159731,,
20260102,02_top_gainers_liquid,BIDU,99.4084272025285,0.2198443173071107,0.2830831965706235,0.2825627810473821,75.6716818541577,3.630778453593834,1.0,1.0,1.0,52.31492259548766,,
20260102,04_most_active_liquid,BITO,64.31501905851356,0.0292662439313331,-0.0351934982443821,-0.0357139137676235,48.99098844549118,1.30396030125403,0.6013800328153229,1.0,0.0,48.12463462344402,,
20260102,10_pattern_wedge_resist,BSCR,81.23292488010412,0.0021675031568071,0.0043013511144247,0.0037809355911833,82.96710875812971,1.141598642849822,0.9116127158948516,1.0,1.0,50.40078493479184,,
20260102,06_new_lows_liquid,CDW,28.570633450053705,-0.0392185291478498,-0.0724525955872701,-0.0729730111105115,28.456201582839785,0.477575061341678,0.0,0.0,0.0,48.86070127444704,,
20260102,09_oversold,CORT,12.064500904315071,-0.5500083604805561,-0.5504386240864924,-0.5509590396097338,18.578488504886067,2.4313151403699806,0.0,0.0,0.0,49.65973687630709,,
20260102,06_new_lows_liquid,CPRT,42.3559050365994,-0.0333759681867894,-0.0271557360775327,-0.0276761516007741,30.29110470658121,0.8404030682324349,0.0,0.0,0.0,49.56559894015318,,
20260102,02_top_gainers_liquid,CRML,54.62446151372912,0.0012106814291443,-0.0012076419722215,-0.001728057495463,49.54953843301408,1.2717430251658588,0.4788667796151561,0.0,0.0,49.68016573050587,,
20260102,09_oversold,CVI,21.05097156645385,-0.0400379616661294,-0.2627514117214491,-0.2632718272446905,13.865783303509488,0.7984594263929897,0.1926320110519904,0.0,0.0,44.27800655691868,,
20260102,10_pattern_wedge_resist,CWK,51.8641501133815,-0.0405324260215882,-0.0281862773743101,-0.0287066928975515,47.3582663543043,0.3669658056241631,0.5041477544067143,1.0,0.0,49.21611745026251,,
20260102,01_new_highs_liquid,DAN,92.6303688537162,0.0560728231061209,0.1086183771640803,0.1080979616408388,71.03683932200417,0.631422757528875,0.9611154512135044,1.0,1.0,49.2104652191073,,
20260102,06_new_lows_liquid,DEI,31.85790965737787,0.0044991412125392,-0.0741067630013645,-0.0746271785246059,38.39341218333732,0.5214472268255028,0.3497856521896121,0.0,0.0,47.78292744752149,,
20260102,08_overbought,DVAX,95.71248320580013,0.0,0.4020054457670987,0.4014850302438573,89.36181250727674,1.1082779180240163,0.8722279828779027,1.0,1.0,51.5629258488732,,
20260102,01_new_highs_liquid,ERO,97.18343288779916,0.0576011631836519,0.150733886648559,0.1502134711253175,72.90161103647303,1.6016629462812144,0.9610223049238044,1.0,1.0,49.23167109756236,,
20260102,04_most_active_liquid,ETHA,74.34475831110562,0.0631483813131454,-0.0063237615038977,-0.0068441770271392,52.77633812364136,1.2355486772561075,0.649672522858392,1.0,0.0,48.02552359679028,,
20260102,08_overbought,EXAS,70.58449504000876,0.0015756946156415,0.0044444143036266,0.0039239987803851,82.03294797282182,0.4337208907631147,0.6579239425267757,1.0,1.0,49.39580003575275,,
20260102,02_top_gainers_liquid,FLNC,96.36747147651906,0.1611195011153132,0.1599495806571598,0.1594291651339183,60.43567907489775,1.0800784020724283,0.6940901664255666,1.0,1.0,49.07086126905187,,
20260102,04_most_active_liquid,FNGD,98.11659074685248,0.1014599800109863,0.1972391335288159,0.1967187180055745,64.62418333062516,1.9995396469191271,0.8738585895333192,1.0,1.0,48.92794359613162,,
20260102,08_overbought,FOLD,92.97489077065576,-0.000350885223924,0.4565439953474735,0.456023579824232,90.9750110855484,0.3794980418166537,0.7664014344447339,1.0,1.0,49.5930854815458,,
20260102,06_new_lows_liquid,GDDY,27.41764101863756,-0.0639402657117372,-0.0850246389322225,-0.085545054455464,28.24366546269724,0.723546975149597,0.0,0.0,0.0,46.44955662472263,,
20260102,01_new_highs_liquid,GNL,92.39810932619376,0.0396449758235091,0.0661407877951905,0.065620372271949,69.25841363761751,1.1067358534907703,1.0,1.0,1.0,49.45249213269902,,
20260102,01_new_highs_liquid,HBM,91.45692831660112,0.0070443204038277,0.1500805934344209,0.1495601779111794,67.17813652478388,0.7205495597113465,0.7782008887407467,1.0,1.0,48.26503988297554,,
20260102,04_most_active_liquid,IBIT,63.21542556560023,0.0296198984978914,-0.0344141521358217,-0.0349345676590632,49.19904091892274,1.2212362460660406,0.6044929132300995,1.0,0.0,48.1053798445055,,
20260102,04_most_active_liquid,INTC,75.69659786404472,0.0927682475400952,-0.0970177975335401,-0.0975382130567815,58.6227954173881,1.0984345257866823,0.7013350128897344,1.0,1.0,47.274532551880384,,
20260102,10_pattern_wedge_resist,KRG,82.08066271727068,-0.0137328303901984,0.0449735645519766,0.0444531490287352,56.355360890184194,0.6295819035930749,0.6035184236660176,1.0,1.0,49.741839696455536,,
20260102,01_new_highs_liquid,LAR,96.00361337665862,0.055752221575843,0.1471154560351539,0.1465950405119125,65.89149878953225,1.278885282411342,0.996525180022534,1.0,1.0,49.03327439368359,,
20260102,06_new_lows_liquid,LENZ,8.766120729714471,-0.0723453801210198,-0.4321428707667759,-0.4326632862900174,25.997462316041226,0.3472428421394126,0.2882480732277928,0.0,0.0,45.57451535813558,,
20260102,01_new_highs_liquid,LPTH,99.1340182171082,0.2790698263879685,0.383233492583612,0.3827130770603706,75.51576312380816,1.1432206335098611,1.0,1.0,1.0,52.14557722053694,,
20260102,01_new_highs_liquid,LRCX,94.5831288940837,0.0459031145637924,0.161001572586561,0.1604811570633195,67.21858001069904,0.8113956224993409,1.0,1.0,1.0,48.58535794644898,,
20260102,02_top_gainers_liquid,MNTS,4.885853736414416,-0.1800000326974051,-0.5982000121898652,-0.5987204277131066,35.65011774611099,1.3502931626733692,0.2495804423444141,0.0,0.0,44.95259453517348,,
20260102,06_new_lows_liquid,MSTR,27.22637796742424,-0.0090101939013109,-0.1651361574985014,-0.1656565730217428,36.1000671609639,0.9911279678290894,0.287487983954786,0.0,0.0,48.25247362453764,,
20260102,01_new_highs_liquid,MU,98.5556867928117,0.0981132650141314,0.3444102898144183,0.3438898742911769,71.90426680398824,1.3182043804816042,1.0,1.0,1.0,50.614848362018606,,
20260102,06_new_lows_liquid,NTSK,39.64568968145885,-0.079459422343486,-0.0709219444883503,-0.0714423600115917,38.01394255538004,1.5156083169845276,0.1434084167755364,0.0,0.0,46.11683746506269,,
20260102,04_most_active_liquid,NVDA,81.28068494021771,-5.29903335114712e-05,0.0502283337815463,0.0497079182583048,55.86654579731338,0.7807043847483353,0.751527805512065,1.0,1.0,49.34990810452848,,
20260102,02_top_gainers_liquid,NVTS,79.05136839323235,0.0881201310941159,-0.040851502805328,-0.0413719183285694,51.863282727796935,2.219956393031588,0.5466307779800327,1.0,0.0,48.79128936112056,,
20260102,01_new_highs_liquid,NXE,96.11450374598309,0.0820106442166008,0.0982814093031694,0.0977609937799279,66.20093116675059,1.5463018121354504,1.0,1.0,1.0,48.79437263989991,,
20260102,04_most_active_liquid,ONDS,98.62897058457762,0.1911281340291568,0.2191703931597175,0.2186499776364761,65.50553971216637,1.583450682210342,1.0,1.0,1.0,49.33955568479034,,
20260102,08_overbought,PACS,95.87325157222104,0.0625837308637624,0.2649968176369008,0.2644764021136594,80.91202805058532,0.9183887955591984,0.8643869581619277,1.0,1.0,49.89565041978336,,
20260102,10_pattern_wedge_resist,PDBC,86.77839306027266,-0.010432216283669,0.0025843110417846,0.0020638955185432,52.44739923608496,1.4731336855476445,0.5758551351026531,1.0,1.0,50.08007051762716,,
20260102,02_top_gainers_liquid,PLRZ,98.76351850058973,0.7871222263946343,0.918194652859866,0.9176742373366248,68.2510914365096,0.4901397167678512,0.8674903222977971,1.0,1.0,54.65577552287603,,
20260102,04_most_active_liquid,PLTD,95.51795880933136,0.1536545172201977,0.0403377344545814,0.0398173189313399,61.63270136936066,1.6448417412227154,1.0,1.0,1.0,48.46241116028888,,
20260102,04_most_active_liquid,PLTR,32.79858372902578,-0.084376471801463,0.0413615177082047,0.0378327315183184,44.8106252581452,0.661207351616921,0.1923749954776898,0.0,0.0,49.45469475571397,,
20260102,04_most_active_liquid,QQQ,42.56964625259868,-0.0178545907060222,-0.0159425919277298,-0.0164630074509712,47.060505078408745,1.1331103001383156,0.3170991386200859,0.0,0.0,49.71898987192084,,
20260102,02_top_gainers_liquid,RCAT,95.01012312747574,0.0006160589100037,0.2047152183301503,0.2041948028069089,56.964192648554736,1.4008366785589133,0.8362643422541206,1.0,1.0,48.80056345099173,,
20260102,02_top_gainers_liquid,RDW,99.106826886053,0.1617646852579088,0.6310592025416704,0.6305387870184289,64.643757826566,1.5190381475085053,1.0,1.0,1.0,53.937879953372544,,
20260102,06_new_lows_liquid,ROP,36.48772719813907,-0.037678975743537,-0.0262621309918523,-0.0267825465150938,33.63898984170754,0.599218482805685,0.0,0.0,0.0,49.55217822715278,,
20260102,10_pattern_wedge_resist,SCHO,82.94521565765534,0.0011831987192396,0.0035254608984018,0.0030050453751604,73.31745337264826,1.198464437623611,0.8071350229867613,1.0,1.0,48.653674156483255,,
20260102,08_overbought,SEMR,72.87677152440124,0.0029535735261949,0.0038006820704397,0.0032802665471982,80.89818731797156,0.4418752401091013,0.9630131309350588,1.0,1.0,48.186648179522784,,
20260102,02_top_gainers_liquid,SKYT,98.86056077715024,0.2404922453153413,0.2120219251297883,0.2115015096065469,66.79766625738259,1.731147281869581,1.0,1.0,1.0,50.43169760519189,,
20260102,04_most_active_liquid,SLV,94.72454252200684,0.0071296585278661,0.2377048791466234,0.2371844636233819,62.63528724966987,1.0339435029618285,0.7389360103031615,1.0,1.0,48.6444091659264,,
20260102,03_unusual_volume_liquid,SMX,5.5253449008966085,-0.8589687690146179,-0.6679774402632056,-0.668497855786447,39.15544650616349,5.160548686811668,0.066094015671766,0.0,0.0,47.97403329207932,,
20260102,02_top_gainers_liquid,SNDK,98.37713394968208,0.094529747347086,0.4081695356768973,0.4076491201536558,65.43902895214876,1.2286772661495498,1.0,1.0,1.0,50.04203388135571,,
20260102,02_top_gainers_liquid,SOC,99.28339348842336,0.2028397636551222,1.27203067689047,1.2715102613672284,69.39313570221294,1.4588650683112268,1.0,1.0,1.0,53.106752223465335,,
20260102,04_most_active_liquid,SOXL,90.44384921090465,0.0729473502737763,0.0183555068404119,0.0178350913171705,59.30545652929596,1.4951075040560209,0.7527005879069613,1.0,1.0,48.60683370467063,,
20260102,04_most_active_liquid,SPY,62.21962296735525,-0.0117037240833984,0.0006230843579777,0.0001026688347363,52.03365097103723,0.9711755136712766,0.4817007957487563,0.0,1.0,49.94290637280197,,
20260102,10_pattern_wedge_resist,TBIL,80.61193245793352,0.0009617277212372,0.0031687267417068,0.0026483112184654,98.72570287242208,1.3591086648302289,0.918791248233928,1.0,1.0,51.696461457382014,,
20260102,02_top_gainers_liquid,TE,98.8503621128023,0.1329077691448084,0.767035403154742,0.7665149876315005,70.9052723958492,1.0993264348906908,1.0,1.0,1.0,54.315845809396976,,
20260102,06_new_lows_liquid,TENB,23.52784671723621,-0.0554406350168847,-0.1484520560059037,-0.1489724715291451,20.14105914768361,0.7160229891702549,0.0486085369621956,0.0,0.0,47.78343477418468,,
20260102,01_new_highs_liquid,TER,89.85009043291261,0.0477006058476372,0.0662292292786341,0.0657088137553927,65.70802083347485,0.7342858160715321,1.0,1.0,1.0,48.508385488598265,,
20260102,02_top_gainers_liquid,TGL,53.03635262363742,-0.0201709590275293,0.146399974822998,0.1458795592997566,42.61125040875365,0.0794833720836008,0.3920522458751576,0.0,0.0,46.6042865562778,,
20260102,04_most_active_liquid,TQQQ,31.751191711008648,-0.0552763822558145,-0.0594039809066645,-0.0599243964299059,45.2006305075385,1.3297739377236548,0.2781382725539094,0.0,0.0,48.73540846299234,,
20260102,04_most_active_liquid,TSLA,26.30189604955896,-0.0960135580032349,-0.0177843420788732,-0.0183047576021146,42.71835778435806,1.0208049280980445,0.1313071465784366,0.0,0.0,48.36871818623764,,
20260102,04_most_active_liquid,TSLL,18.8880883815606,-0.1870112205861883,-0.0555530660592471,-0.0560734815824885,41.43532069826387,1.3530947947103675,0.1010177640808692,0.0,0.0,47.59780545049121,,
20260102,04_most_active_liquid,TSLS,88.92292195070935,0.1074468372201651,0.0153898074013658,0.0148693918781244,56.08437142604504,1.0683498813807786,0.861988260618654,1.0,1.0,49.478698441198254,,
20260102,01_new_highs_liquid,TSM,95.72137382168916,0.0733266551446123,0.0884270004239149,0.0879065849006734,68.68241637739902,1.4853645860760951,1.0,1.0,1.0,49.18735326301313,,
20260102,04_most_active_liquid,TZA,76.54844711443289,0.0562103745061144,0.0077224263582782,0.0072020108350367,49.75881828030293,1.28655775485867,0.761380537222783,1.0,0.0,49.64361914620486,,
20260102,02_top_gainers_liquid,UAMY,72.57133666159574,-0.0653543256827876,0.1156014570063643,0.1150810414831229,50.3874982891463,0.9994289363277558,0.6192873717114316,1.0,0.0,52.0612968806089,,
20260102,02_top_gainers_liquid,USAR,44.89419578793709,-0.0264968535638638,0.0089158342310025,0.008395418707761,47.70852512358838,0.991217700813072,0.3954541623392652,0.0,0.0,49.659324402891606,,
20260102,02_top_gainers_liquid,UUUU,95.97967310932992,0.1019933813740969,0.1019933813740969,0.1014729658508555,58.87594442567771,1.527355933911803,1.0,1.0,1.0,48.59429076155797,,
20260102,02_top_gainers_liquid,VELO,98.54248763148928,0.1607761362272513,1.9079859955581295,1.9074655800348883,69.41011234218713,0.7634066474377852,0.8865921861812164,1.0,1.0,52.65380759561814,,
20260102,06_new_lows_liquid,WDAY,50.92152174665303,-0.0518791776958941,-0.0430087059759708,-0.0435291214992122,32.981594684468945,1.7102227657339533,0.0,0.0,0.0,48.00461869779664,,
20260102,10_pattern_wedge_resist,XOP,63.84748266394673,0.023665058911505,-0.048645035113912,-0.0491654506371534,51.1960757823533,0.7515765547558216,0.5080702518678819,1.0,0.0,47.68694980877257,,
20260102,04_most_active_liquid,ZSL,10.546286250305812,-0.0984182666340953,-0.4209931926380215,-0.4215136081612629,30.74320825363772,3.6642340465251615,0.2078928194286394,0.0,0.0,46.608095220091165,,
