Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251119,09_oversold,GENI,14.466960623459308,-0.1447864616766908,-0.2547631273030993,-0.2483872474321341,17.980464683907243,1.0197087836890737,0.0328619766846358,0.0,0.0,54.33542039336109,1,0.04310408248527131
20251119,03_unusual_volume_liquid,GGLS,27.37043857623921,-0.0266311957399331,-0.1490104990769676,-0.1426346192060024,32.650357625811864,2.9826109064896835,0.1530497407916125,0.0,0.0,47.51188126757742,0,-0.01905691357864725
20251119,01_new_highs_liquid,GH,97.7283821426668,0.0239166399721024,0.4725856548988048,0.47896153476977,73.70832614802272,1.2007928662858458,0.722613075752897,1.0,1.0,50.41052427544778,1,0.06439815249394942
20251119,01_new_highs_liquid,GOOG,96.22854443595254,0.0261215526114226,0.1679329654982058,0.174308845369171,67.20519205951587,1.5003071464427358,0.8702877599266876,1.0,1.0,48.41470212059886,1,0.028164023792763837
20251119,04_most_active_liquid,GOOGL,96.24211905892004,0.0258449439606305,0.1685803657841316,0.1749562456550968,66.75939502911906,1.524281155057166,0.8639972323228655,1.0,1.0,48.36203219457061,1,0.02882689010929984
20251119,02_top_gainers_liquid,GPCR,98.6294864619061,0.0405067345552543,0.4019129862683774,0.4082888661393427,65.59454986034463,2.5896548656344773,0.8436789892555067,1.0,1.0,49.926545621716414,0,-0.05455067198757635
20251119,09_oversold,GRMN,17.510580990437745,-0.0448618077374145,-0.2336901853781045,-0.2273143055071392,15.914240362894487,0.4284776046914819,0.2415353158479702,0.0,0.0,49.38924664421023,1,0.019197233722400675
20251119,08_overbought,HAE,94.88482402735976,0.0278993550177717,0.4639657857172949,0.4703416655882602,88.43479010575295,0.5735439516221748,0.805376827500888,1.0,1.0,47.62866060146125,1,0.05331154472883903
20251119,09_oversold,HD,33.9274506553429,-0.1008810981295577,-0.1421189258961149,-0.1357430460251497,17.58013829781021,1.6527572004109556,0.0,0.0,0.0,51.70568182047087,1,0.03180059420269399
20251119,02_top_gainers_liquid,HNGE,51.59679675881881,0.0498463667465833,-0.0904625855183912,-0.084086705647426,44.29265218248817,2.0206418943775573,0.3851896841425614,0.0,0.0,48.56057293450931,1,0.04829007630311066
20251119,04_most_active_liquid,IBIT,9.694952447789644,-0.1228512023648871,-0.1747263495309748,-0.1683504696600096,29.955960830425965,1.372571302747555,0.0141602862456589,0.0,0.0,49.929637596224666,0,-0.04897278521659876
20251119,01_new_highs_liquid,IMAX,91.31863088731772,0.0133555804278637,0.1359949035837091,0.1423707834546743,70.45962659514811,0.5142930538059821,0.9100203139214188,1.0,1.0,48.78223730353851,0,-0.005544026709229266
20251119,03_unusual_volume_liquid,IRM,15.933500014621854,-0.1039861079523977,-0.1544973355467263,-0.148121455675761,26.26504387710285,2.55709786440336,0.0252819439102481,0.0,0.0,48.15544586767341,0,-0.013944307529531352
20251119,08_overbought,JAZZ,98.369749370861,0.2933215483534828,0.276422120308476,0.2827980001794412,80.39972972983341,1.110019226855255,1.0,1.0,1.0,51.660628985935695,1,0.010260158461023572
20251119,09_oversold,JBI,13.508427186182036,-0.0607692300638503,-0.4179940449808508,-0.4116181651098856,12.567004240106373,0.6051541690850845,0.2111723735016518,0.0,0.0,53.77293247565434,1,0.015671757154152033
20251119,10_pattern_wedge_resist,KGS,42.27882527387671,-0.0163408627315658,-0.0357349480520302,-0.029359068181065,45.12128087236965,0.3824687262989429,0.2903530521000882,0.0,0.0,49.795402089857326,0,-0.002564671991945433
20251119,06_new_lows_liquid,KLAR,25.275100985905908,-0.1885790704135334,-0.1437780556120418,-0.1374021757410766,30.385622112702197,1.8875478229185645,0.0,0.0,0.0,49.1592466685374,0,-0.039259897737324634
20251119,02_top_gainers_liquid,LAR,99.48377670018871,0.3126491467516976,0.3784461119935121,0.3848219918644773,71.6036087047292,2.251270327797821,1.0,1.0,1.0,54.59207903512683,0,-0.09401465062862524
20251119,01_new_highs_liquid,LITE,98.1416686470848,0.0550017398422431,0.6941034616580202,0.7004793415289854,70.04113748333765,1.0748175141347196,0.8944031943919964,1.0,1.0,49.26511667406057,0,-0.04413584672283033
20251119,08_overbought,LLY,94.1798578399035,0.0324638003552251,0.2934296356881585,0.2998055155591237,84.3991988873555,0.6090019145402421,0.8660731666592624,1.0,1.0,48.15987476510152,1,0.015055549680301539
20251119,08_overbought,MD,93.95977588636322,0.0110180693748662,0.3399532365376232,0.3463291164085884,79.49889934443823,0.5659607778156204,0.7342149094203935,1.0,1.0,48.1785144838818,1,0.012846730825582853
20251119,02_top_gainers_liquid,MOD,39.16825743216138,-0.0248982247008956,-0.030815962442184,-0.0244400825712188,48.12249924275058,1.0382368440363208,0.3818898093098862,0.0,0.0,49.13810646598848,1,0.01624480784779525
20251119,03_unusual_volume_liquid,MRP,22.114537121794125,-0.0819440507883907,-0.1164093083698364,-0.1100334284988712,29.416824858429862,2.7698870214221354,0.0,0.0,0.0,48.48962866669105,1,0.05247952456323457
20251119,09_oversold,MSI,22.710233309658324,-0.0537795915672544,-0.1700084437933202,-0.163632563922355,17.972968094095805,0.6112029648616306,0.1837654640272478,0.0,0.0,48.616950482373774,0,-0.0013503214062920987
20251119,06_new_lows_liquid,MSTR,14.6388399834464,-0.1802680440903663,-0.3443253562267879,-0.3379494763558227,25.95552498770232,1.6830648634315444,0.0514455660588393,0.0,0.0,54.46263753876188,0,-0.0803580254163091
20251119,03_unusual_volume_liquid,MSTX,4.589488372925525,-0.3447171887431417,-0.6020738985710832,-0.595698018700118,25.98083526176221,2.7950139104338594,0.0952830621011603,0.0,0.0,50.00181888911964,0,-0.16416713154253704
20251119,03_unusual_volume_liquid,MUD,47.075539278894304,0.0707350553878432,-0.1525795739703221,-0.1462036940993569,42.34623193014801,2.263669772953488,0.4977924481157266,0.0,0.0,48.49562345520514,1,0.08117100506304586
20251119,04_most_active_liquid,NOK,52.11101348631877,-0.1388888756811486,0.0891891655040717,0.0955650453750369,42.458615356075946,0.9742371381914036,0.0184325108673872,0.0,1.0,49.57688565281471,0,-0.009492538617614343
20251119,02_top_gainers_liquid,NRIX,98.41820464999368,0.1836482861681179,0.3551269593498793,0.3615028392208446,72.15099969713253,0.7476178733871985,1.0,1.0,1.0,50.10105475176621,1,0.17500720111051304
20251119,01_new_highs_liquid,NTRA,96.9432140711508,0.0494987833755966,0.1693968201307587,0.1757727000017239,74.48935861388938,1.2843172275132622,1.0,1.0,1.0,48.46310650182393,1,0.061672833820326955
20251119,04_most_active_liquid,NUVB,99.7014161590422,0.4736308558724336,0.7506023372373849,0.7569782171083501,78.76548641192372,4.91851992793296,1.0,1.0,1.0,54.45334844192704,0,-0.016944808126505118
20251119,09_oversold,OC,22.360426196798908,-0.0330811369958867,-0.2150732750512015,-0.2086973951802363,18.391836486721985,0.7132623694562089,0.218671229512406,0.0,0.0,48.89611056053149,1,0.05636060472232174
20251119,08_overbought,OLMA,99.49341518349875,1.4367243631709932,1.3980464463869071,1.4044223262578726,84.56817297434333,2.906478961001161,1.0,1.0,1.0,47.9763006168916,1,0.1979186911280335
20251119,04_most_active_liquid,ONDS,96.84720763212576,0.3648094018783403,0.1157418949707402,0.1221177748417055,54.469983093172246,1.1659254947980733,0.8439467924963124,1.0,1.0,51.58671156083593,0,-0.09656712289588987
20251119,04_most_active_liquid,OPEN,16.21542558708009,-0.281440744407443,-0.0127712649265933,-0.006395385055628,42.98591066276245,0.7819908480901665,0.1737189287657612,0.0,0.0,51.28861730838054,1,0.014401460537817767
20251119,02_top_gainers_liquid,PACS,99.5268656628072,0.4808027274752489,0.3685483738237312,0.3749242536946964,68.66365475501121,2.812106750210245,1.0,1.0,1.0,55.21206548465383,1,0.6394197948139726
20251119,09_oversold,PRGO,14.293006995806,-0.0981637997617969,-0.4101616312808706,-0.4037857514099053,10.364528326957624,0.888994454849004,0.1944092363346056,0.0,0.0,52.03137017371827,0,-0.008607652069595906
20251119,02_top_gainers_liquid,PSNL,43.38947079287312,0.0255929984829315,-0.0795518233023716,-0.0731759434314064,50.91362356329747,0.5056473158727277,0.4229389298013126,0.0,1.0,48.464469119376254,1,0.1862580792664823
20251119,06_new_lows_liquid,QFIN,17.098543946652672,-0.1673837963838015,-0.2608861666955658,-0.2545102868246006,28.70086753220663,1.7160790721587844,0.0,0.0,0.0,52.91278068160532,0,-0.05332944894876479
20251119,04_most_active_liquid,QQQ,35.16789588342609,-0.034327311678963,-0.0094633776960243,-0.0030874978250591,42.148702523374254,1.0411591157239322,0.1003893831986076,0.0,0.0,49.34909431311724,0,-0.010903993470475437
20251119,08_overbought,RNA,93.21103753910616,0.0012002130025265,0.5131241539854712,0.5195000338564364,79.97840478826548,0.1773613306132117,0.6077430349022156,1.0,1.0,44.12068946163089,1,0.0007777339827375052
20251119,08_overbought,RVMD,95.71169299620628,0.0721555501728579,0.3322008765739497,0.3385767564449149,84.40465299543632,0.600256175499411,0.9411073846841156,1.0,1.0,47.921394968078296,1,0.010253559332953799
20251119,08_overbought,SEMR,99.48473481902349,0.5622516262672974,0.5458715464460009,0.5522474263169661,81.45453758618676,11.65194027591412,1.0,1.0,1.0,54.00472602140599,1,0.007133497371926811
20251119,04_most_active_liquid,SGBX,99.6404483884016,1.6046442540576296,1.7303070695396945,1.7366829494106597,67.22651954858276,7.713463050103879,1.0,1.0,1.0,48.14316635234382,0,-0.38006962610341233
20251119,03_unusual_volume_liquid,SGML,99.68747566305342,0.7860101860252751,0.7768824467221791,0.7832583265931443,75.39626902272765,4.258274527580198,1.0,1.0,1.0,52.40906016490572,0,-0.04379487159631623
20251119,04_most_active_liquid,SOXL,16.44168123606134,-0.1757035110051967,-0.0614743591527099,-0.0550984792817447,42.33904601272965,1.0841436205387445,0.0970614145060248,0.0,0.0,50.28308417437572,0,-0.11219783174148246
20251119,04_most_active_liquid,SPY,34.13332716970478,-0.0304222802522717,-0.007801678695321,-0.0014257988243557,41.79938478586576,0.9705677728418722,0.0697689256205709,0.0,0.0,49.65721459235928,0,0.0
20251119,08_overbought,SQM,98.89255683514187,0.1964386958143544,0.4899740683373463,0.4963499482083116,81.13404059831444,1.4615681629287385,1.0,1.0,1.0,51.24489177818391,0,-0.05098548688927351
20251119,04_most_active_liquid,SQQQ,90.31263777567744,0.1093176638743764,0.0223123681242194,0.0286882479951846,57.40781663238796,1.065073777682228,0.909099676320866,1.0,1.0,49.43666506168916,1,0.053184191090738686
20251119,06_new_lows_liquid,STUB,10.662344475402652,-0.4225315463828297,-0.4396024762867093,-0.4332265964157441,21.240761628462906,1.7515850032435694,0.0,0.0,0.0,52.60573469518127,0,-0.0009891312734080504
20251119,08_overbought,TERN,98.33890309166053,0.3443350709937738,2.352579823649927,2.358955703520892,91.61821197814122,0.6864857387917793,0.8919627852495735,1.0,1.0,45.31271068589906,0,-0.024250041887519114
20251119,10_pattern_wedge_resist,TMDX,96.47016400288167,0.1165044646809543,0.1131420564019931,0.1195179362729583,62.36861947199446,1.387749672291864,0.7972604504818231,1.0,1.0,49.56633854762526,0,-0.013597698288963622
20251119,04_most_active_liquid,TQQQ,23.71288134141951,-0.103829730248418,-0.0442849160230489,-0.0379090361520837,40.72111677506992,1.190068865837517,0.0977983939212082,0.0,0.0,50.278373022812985,0,-0.04544174151768254
20251119,09_oversold,TREX,10.65149716535191,-0.066111936955576,-0.388932868802731,-0.3825569889317658,18.78506953770166,0.3368616939348588,0.2455321397205212,0.0,0.0,52.43388162292111,1,0.014532592000640943
20251119,04_most_active_liquid,TSLA,16.827839376379092,-0.0646772078698496,-0.082511335899905,-0.0761354560289397,41.26359409476096,0.7292099656713183,0.1155184302088333,0.0,0.0,49.73949559453972,0,-0.026498609814162744
20251119,04_most_active_liquid,TSLL,6.365383460614947,-0.1726764614683135,-0.2038122363412017,-0.1871131028751522,39.694311215700125,0.877167421704351,0.0521236949912823,0.0,0.0,51.2028441960396,0,-0.05998203523044365
20251119,04_most_active_liquid,TSLS,91.50677545049275,0.0654981575786666,0.0714286156620751,0.0778044955330403,57.31740232164601,1.0725058787884303,0.8863224171199582,1.0,1.0,49.02039364435528,1,0.04021543482656109
20251119,09_oversold,TU,33.68919041870528,-0.0794137665844743,-0.1115131392166882,-0.105137259345723,17.313622838791773,1.1899064126572303,0.0,0.0,0.0,49.99007815470354,0,-0.010134230520641996
20251119,04_most_active_liquid,TZA,95.7396819983926,0.1275126053339867,0.1246867619070211,0.1310626417779863,62.344261259013976,1.0271099654876927,0.9251026859282682,1.0,1.0,48.526001701696856,0,-0.025609343850306554
20251119,10_pattern_wedge_resist,UNP,66.8723814727582,-0.007738741686076,-0.0151837954428086,-0.0088079155718434,49.00888661376111,0.7212732998505135,0.6587778934940499,1.0,0.0,49.19778278714514,1,0.028265988088039817
20251119,08_overbought,VTR,90.31953761740836,0.039271737101983,0.1342605621259136,0.1406364419968788,81.41094233371147,0.5941913261524296,0.8891451716851817,1.0,1.0,48.31915370423869,0,-0.004067167400691352
20251119,06_new_lows_liquid,VVV,45.85033911977952,-0.0377889123836008,-0.0983318373735411,-0.0919559575025759,31.213634441518597,1.6758702863421715,0.1357952325952509,0.0,0.0,48.22179565535853,1,0.02403598287198916
20251119,09_oversold,WSC,10.60972268776212,-0.1775701155073101,-0.30580043769006,-0.2994245578190948,17.7637819318155,0.8749512573462734,0.0440427799741034,0.0,0.0,54.29115032846206,1,0.18100035920096502
20251119,03_unusual_volume_liquid,ZSL,48.96115169146484,0.0850868550352257,-0.1260132701992019,-0.1196373903282367,39.57428089470714,2.655558378417604,0.2303751828471985,0.0,0.0,48.4011855377416,1,0.05522181963304118
20251119,09_oversold,ZTS,23.55238429605164,-0.0364948705299613,-0.2031012491428614,-0.1967253692718962,18.91839213537706,0.7883482023413771,0.236543192426955,0.0,0.0,48.61478880776504,1,0.04796784093573225
