Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability
20251202,04_most_active_liquid,BBAI,19.031748276585134,-0.07210523149683601,-0.07652380878134202,-0.07447501263441503,45.51213524260278,0.6038882614784165,0.39934055285152825,0.0,0.0,48.92154533322745
20251202,04_most_active_liquid,BMNR,18.57660412352657,0.026044998585434298,-0.2554829819646527,-0.2534341858177257,43.17775293505954,1.079648381547075,0.3959953766105226,0.0,0.0,46.87287126072326
20251202,01_new_highs_liquid,BNS,95.83403055000305,0.05901787837972239,0.07352708208480263,0.07557587823172962,71.58363315560655,1.7370445102502643,1.0,1.0,1.0,50.00150696208545
20251202,03_unusual_volume_liquid,CAI,64.28009779845276,0.041749549118702545,-0.12491648979310488,-0.12286769364617789,48.05908927599808,3.8282027547904893,0.617207751403997,1.0,0.0,48.597332375119294
20251202,08_overbought,CDTX,93.72827362118227,-0.0016798870246879094,1.1403679324222669,1.1424167285691937,88.1086147810165,0.33272596909148444,0.7014428991741513,1.0,1.0,52.85571505255447
20251202,08_overbought,COGT,95.34046045768285,0.015179010653239677,1.524193548387097,1.5262423445340239,79.83772219758166,0.5269316236884888,0.6948158811268031,1.0,1.0,47.428269657442485
20251202,01_new_highs_liquid,COHR,96.33777656531586,0.08665436394740378,0.2497348207415957,0.2517836168885227,65.56497306335942,0.7451891007660121,0.838228415588143,1.0,1.0,48.96050312815441
20251202,02_top_gainers_liquid,CRDO,97.66703121105412,0.2635398608916393,0.05516494891253676,0.05721374505946375,64.97346736457085,2.2253813318455093,1.0,1.0,1.0,51.06361176414333
20251202,02_top_gainers_liquid,CRML,23.623868188743923,0.11597838235210833,-0.24376778000762067,-0.24171898386069368,43.891298934010884,0.7959858251804054,0.4046012185008814,0.0,0.0,46.65793371791199
20251202,02_top_gainers_liquid,CSAN,96.82751061804011,0.14468092186627168,0.16956526651725068,0.17161406266417767,66.57879925111797,0.8758714642771375,0.9977124859520065,1.0,1.0,48.160657026083314
20251202,02_top_gainers_liquid,CTRI,98.6230325711891,0.18664716560749328,0.20604258233647843,0.20809137848340542,69.74137466523047,1.5330765674934514,1.0,1.0,1.0,50.46004466140781
20251202,06_new_lows_liquid,ENR,20.90728667973577,-0.034219430531300166,-0.2531297165791404,-0.2510809204322134,24.399672804119078,0.9019590999087913,0.1958333305536971,0.0,0.0,49.180682413573564
20251202,02_top_gainers_liquid,EVTL,97.62000497776336,0.16627898698500765,0.12950445987721437,0.13155325602414136,64.07931335340294,1.5294619041719961,1.0,1.0,1.0,50.030413078138736
20251202,08_overbought,EXAS,95.42556389607688,0.0020294445829600605,0.511122592791168,0.513171388938095,90.50773677358107,0.9315985536311397,0.7905332869093484,1.0,1.0,53.98083445593389
20251202,04_most_active_liquid,F,60.64635342286654,-0.0003858112983179396,0.00728874063974172,0.00933753678666871,51.56762720034167,0.785062728888567,0.4071109928569984,0.0,1.0,49.89874830407291
20251202,02_top_gainers_liquid,FOXX,99.026269763808,0.3145335720760032,0.707042260331735,0.709091056478662,70.17399987247039,0.8329559624979275,1.0,1.0,1.0,53.56517638698788
20251202,06_new_lows_liquid,GIS,48.824448925644795,-0.02076682157560239,-0.009799737843291911,-0.007750941696364921,39.45535168623073,0.982838656515394,0.10134735522771557,0.0,0.0,50.70441272298053
20251202,08_overbought,HAE,94.21317658038573,0.012242572596601775,0.6036402850543319,0.6056890812012589,87.32912301424143,0.41142406612494425,0.7146858498950203,1.0,1.0,50.851291229929515
20251202,04_most_active_liquid,IBIT,22.529468038235024,0.020664464899127433,-0.14728229440968177,-0.14523349826275478,42.538761623339326,0.8779239683977796,0.37278599804971985,0.0,0.0,48.15135920728933
20251202,04_most_active_liquid,INTC,97.90537698939114,0.21374678724477825,0.0997468006761768,0.1017955968231038,69.77671133905932,1.6597306682753021,1.0,1.0,1.0,50.63940927854881
20251202,04_most_active_liquid,IREN,7.178611924977905,-0.14869050628166314,-0.39070112502882837,-0.3886523288819014,37.54738459088728,1.564739885329608,0.20416942724679202,0.0,0.0,50.576075435024606
20251202,06_new_lows_liquid,JANX,12.698415511519217,-0.49603552181167754,-0.4194373454112099,-0.4173885492642829,27.621171366469824,7.888901282672344,0.0,0.0,0.0,48.33607902953359
20251202,10_pattern_wedge_resist,KRG,86.90525867731859,-0.00789821403882185,0.024467644902323338,0.026516441049250328,51.39854617673314,1.1930827948838951,0.5636599447580487,1.0,1.0,51.234732789988676
20251202,06_new_lows_liquid,KRRO,7.128670187227318,-0.10169489744647242,-0.8560564846642331,-0.8540076885173061,20.868031481599985,0.36704809424475227,0.30929704382930673,0.0,0.0,53.39372270268997
20251202,02_top_gainers_liquid,KZIA,97.56244284818617,0.2513846053486797,0.364412861485635,0.366461657632562,59.787800487235145,0.3320037218983371,0.8538393627755604,1.0,1.0,47.97069685674336
20251202,06_new_lows_liquid,LIN,45.76201236964368,-0.013567804715887921,-0.026679353263702965,-0.024054982924215373,31.752256215896566,0.7247804489530716,0.18664100964663138,0.0,0.0,50.44412256701262
20251202,03_unusual_volume_liquid,MDB,98.44674480313876,0.21622354044882797,0.08960847694911855,0.09165727309604554,71.42692654816237,4.150532866744419,1.0,1.0,1.0,52.198380352585474
20251202,01_new_highs_liquid,MFG,96.67519236581465,0.08432836914997299,0.0762962765163846,0.07834507266331159,68.10016778305105,2.1422863569109625,1.0,1.0,1.0,49.599279761093904
20251202,04_most_active_liquid,MSTX,15.980636554419167,0.02456146456271613,-0.5615615400609091,-0.5595127439139821,31.44905170751747,2.000215798758389,0.3023862409993149,0.0,0.0,52.26644983841603
20251202,03_unusual_volume_liquid,MUFG,95.11687770247761,0.03966187595177528,0.054054033665143164,0.056102829812070154,63.040703743466786,3.2108676439512838,0.964107302438014,1.0,1.0,50.72545798539516
20251202,09_oversold,NTNX,10.224362923540149,-0.20147462382519166,-0.3455593409472886,-0.3435105448003616,15.794314522943068,0.9653618111075257,0.05637078917399626,0.0,0.0,56.69586042894469
20251202,04_most_active_liquid,NVDA,24.2051138911089,0.005813915796872404,-0.11146232758130226,-0.10883795724181466,44.48808660095935,0.8653124007006634,0.2660183179711607,0.0,0.0,50.23151255640433
20251202,08_overbought,NVRI,93.93820224684444,-0.0019167495604272,0.5012355738106586,0.5032843699575856,82.3926447705382,0.3981014340481986,0.8290070428420887,1.0,1.0,48.31247702230404
20251202,08_overbought,OLMA,97.55041334161695,0.20630128057427566,2.1159420212812896,2.118566391620777,88.35059005454426,0.3200857707108168,0.8613998616190143,1.0,1.0,45.08271587450938
20251202,04_most_active_liquid,ONDS,91.66950303333721,-0.061353191631770554,0.3308943565354021,0.3329431526823291,55.85443068252636,0.7307166513839712,0.798635311888623,1.0,1.0,49.62919510372713
20251202,04_most_active_liquid,OPEN,15.899862490624287,-0.08721717402491302,-0.07519106154629429,-0.0731422653993673,45.909149312941274,0.39805215191624665,0.35233105241953316,0.0,0.0,49.29047816948096
20251202,08_overbought,PACS,96.4310715598297,0.04906546280453594,1.6658185247556139,1.6678673209025408,78.80149458273239,0.5778529328699137,0.8087900127503855,1.0,1.0,45.43968125619685
20251202,06_new_lows_liquid,PG,55.738309845571955,-0.008742607434159444,-0.01570731577579576,-0.01365851962886877,41.97101559968757,1.3019644458371629,0.17220323872564577,0.0,0.0,50.01990090183366
20251202,04_most_active_liquid,QQQ,76.03939596171578,0.028009142969181555,-0.015773369618903965,-0.013724573471976975,57.495990284085096,0.7665448748253191,0.7619995583865653,1.0,1.0,48.80506987994186
20251202,03_unusual_volume_liquid,REET,88.49441576268727,0.011942644388450718,0.0075307387041188,0.00957953485104579,52.29165477448481,3.5019834463399837,0.6382000469140561,1.0,1.0,48.94371738530563
20251202,08_overbought,SEMR,94.1252318562998,0.0033927024582229848,0.6139154224881349,0.6159642186350619,80.53352119607683,0.29078163922680406,0.7713711012098642,1.0,1.0,52.5316114045132
20251202,02_top_gainers_liquid,SKYT,81.77890312868004,0.15561571260410978,0.06285004655022708,0.06489884269715407,53.00930774548,0.6351620356993203,0.5316545453002187,1.0,0.0,48.16743446062783
20251202,01_new_highs_liquid,SMFG,97.83634636277989,0.09591839617222364,0.14954126224946518,0.15159005839639217,74.45051558050037,1.630563802163274,1.0,1.0,1.0,49.8408298858849
20251202,03_unusual_volume_liquid,SMX,99.13679896472412,8.59902014637031,26.65819342293382,26.660242219080747,70.47398435527185,0.8155987814399213,1.0,1.0,1.0,48.62132434202973
20251202,02_top_gainers_liquid,SNBR,99.20147602572598,0.6836734122904289,0.2915850747920463,0.2936338709389733,70.67862553130612,1.435813794534888,1.0,1.0,1.0,52.03015549435462
20251202,04_most_active_liquid,SOFI,75.46092627986764,0.07718977374320168,-0.0364022135706209,-0.03435341742369391,54.47745395088742,0.7441739003030298,0.6525769839127579,1.0,1.0,46.57811554128821
20251202,08_overbought,SOLV,94.13793036678798,0.02649316030888338,0.25644441333351997,0.25849320948044696,80.90862782689811,0.7550472106330487,0.8164942607509471,1.0,1.0,48.75777934018743
20251202,04_most_active_liquid,SOXL,80.59086042543966,0.22030397583783978,-0.09921573345051216,-0.09716693730358517,57.30462285743887,0.9136961200074921,0.7420499863597474,1.0,1.0,45.46560594203407
20251202,04_most_active_liquid,SPY,74.67609052957299,0.01938753642595903,-0.002407322074809426,-0.000358525927882436,57.292950892050534,0.6062591522013167,0.7471146123244794,1.0,1.0,48.77768063937289
20251202,10_pattern_wedge_resist,TBIL,79.67649532033812,-0.002001246475393903,0.00020052790635394224,0.002249324053280932,41.967061062094906,1.571090757792773,0.13274417643455716,0.0,1.0,49.76598083515441
20251202,02_top_gainers_liquid,TMC,74.40932948529328,0.21566726395823155,-0.11103257499140917,-0.10840820465192158,52.1472921943637,1.371412385035511,0.8082695012707245,1.0,0.0,46.8086340411386
20251202,04_most_active_liquid,TQQQ,70.5209712720037,0.08339855459721779,-0.06457065085660785,-0.06252185470968086,56.058357942678626,0.547190994242109,0.718815134566516,1.0,1.0,46.096463863641254
20251202,01_new_highs_liquid,TSEM,99.17981437649873,0.20884952546835578,0.37554786841541077,0.37759666456233776,74.93539499780866,1.4175849295073955,1.0,1.0,1.0,53.11465334058724
20251202,04_most_active_liquid,TSLA,46.8954542338886,0.028448010436956217,-0.08263763045406336,-0.08058883430713637,52.277580769387626,0.7627838054917168,0.5871219233888794,1.0,0.0,48.64800188610605
20251202,04_most_active_liquid,TSLL,31.68785663676311,0.054316796762240216,-0.18551232194428247,-0.18346352579735548,50.24328819352467,0.5977733731978094,0.5406233081654869,1.0,0.0,50.183916802058214
20251202,04_most_active_liquid,TSLS,55.98661265410737,-0.026126121791594903,0.07669327297702067,0.07874206912394766,46.345098597368924,0.9215374145383225,0.3859515338342984,0.0,0.0,50.94212848313923
20251202,04_most_active_liquid,TZA,34.04885105950432,-0.06822038604642888,-0.013269277394874823,-0.011220481247947833,44.01680373900389,1.1125855729593923,0.26473247552684076,0.0,0.0,49.720809316070664
20251202,10_pattern_wedge_resist,UNP,91.37958214220595,0.03603561843158398,0.06292838201613482,0.06497717816306181,65.92070210560095,1.153281497449796,0.952890732041809,1.0,1.0,49.62908016127881
20251202,01_new_highs_liquid,UPWK,97.7219482153463,0.11320757239030987,0.3211771892088,0.323225985355727,67.59630293973696,0.7999203767316874,1.0,1.0,1.0,50.51456998861382
20251202,02_top_gainers_liquid,VERA,99.48294470333684,0.2770177990723006,0.4394756894304137,0.4415244855773407,71.93284306494556,2.0983830891366373,1.0,1.0,1.0,53.65080686028614
20251202,02_top_gainers_liquid,VERI,55.11288618583987,0.2346943438954121,-0.2485267540778271,-0.2464779579309001,52.36852191039675,1.2281289870346306,0.5729636727389608,1.0,0.0,48.103153328029215
20251202,06_new_lows_liquid,VG,23.282924934173053,-0.056818195672567295,-0.20574161014682135,-0.20369281399989436,31.720127235252278,1.2887994558727804,0.031719822468283705,0.0,0.0,51.056559580212145
20251202,01_new_highs_liquid,WBD,94.76148685648013,0.07195968969791466,0.09937183285157603,0.10142062899850302,69.66394514960322,1.0634983837913825,1.0,1.0,1.0,50.36349788596076
20251202,10_pattern_wedge_resist,WRD,44.45485419769572,0.05266337214148842,-0.20229357806192028,-0.2002447819149933,51.73274192591507,0.5929516502358669,0.7733426974331761,1.0,0.0,49.52983308776879
20251202,10_pattern_wedge_resist,XPO,86.1357674685021,0.012929713662785502,-0.019958020397942255,-0.017909224251015265,50.58375128000722,2.7471561061491236,0.474721362666735,0.0,1.0,47.903915385121515
