Date,Screener,Ticker,Probability,ret5,ret20,rel20,rsi14,vol_spike,bb_pos,above_sma20,above_sma50,ML_Probability,Outcome2D_Label,Outcome2D_Excess
20251230,04_most_active_liquid,OPEN,,-0.0957944300072877,-0.1869747987550142,,36.97460315719942,0.6425787938263846,0.1047205537469573,0.0,0.0,47.613451121519375,1,0.049079979574186194
20251230,08_overbought,PACS,,0.069956560239581,0.1772075938421773,,85.67497357470633,0.7686199153264393,0.9233056399651242,1.0,1.0,49.60584372400336,1,0.020555280144229582
20251230,10_pattern_wedge_resist,PDBC,,0.012057260127561,0.0139087254516909,,59.282443690701776,0.7687119236701039,0.8404207826024993,1.0,1.0,48.64048143885416,0,-0.005037850855576398
20251230,04_most_active_liquid,QBTS,,-0.1860825759339875,0.2231559602997226,,49.251637683804574,0.965439824486413,0.4536878980084945,0.0,0.0,44.977133997641005,1,0.069212234506565
20251230,03_unusual_volume_liquid,RARE,,-0.3528057619822111,-0.3260413397967133,,27.755775324100867,2.796687867966387,0.0,0.0,0.0,44.23599934582121,1,0.02916573039433723
20251230,02_top_gainers_liquid,RDW,,-0.0669131780321804,0.5527149078111702,,58.248235949343126,1.3789023652317192,0.7625821834154671,1.0,1.0,50.14812327550838,1,0.1302639234858185
20251230,01_new_highs_liquid,REAL,,0.0247775981778639,0.1415427480628026,,66.77567521302771,0.8202503640880751,0.8391394502781158,1.0,1.0,47.10289834708787,0,-0.009526555856239294
20251230,04_most_active_liquid,RIVN,,-0.1078160603841146,0.1308275558972085,,54.70777509847239,0.7165163300487788,0.5538314168956382,1.0,1.0,50.548469072759886,0,-0.0008943939522787492
20251230,08_overbought,RY,,0.0120119723496334,0.1241415122199556,,81.05408621770968,0.4117297392492042,0.7992677076193927,1.0,1.0,50.01931237989009,1,0.0007512242405142144
20251230,10_pattern_wedge_resist,SCHO,,0.0008257863503111,0.0035791632023456,,69.44625634990484,0.7131534779204393,0.8348819270996338,1.0,1.0,48.44190293303548,1,0.004975936329621344
20251230,08_overbought,SEMR,,0.0012647844651756,0.0038038948929974,,81.04566012144413,0.363553732597654,0.9317465776082632,1.0,1.0,49.95613999421831,1,0.006285497571619003
20251230,04_most_active_liquid,SLV,98.72115112242952,0.0833743936584743,0.2890061182650032,0.2795056616948812,68.58888636691835,2.500105457561389,0.8543410820037148,1.0,1.0,50.20724875063798,0,-0.04545332650924383
20251230,04_most_active_liquid,SOXL,,0.0100555106372828,0.0577341622427354,,52.78425343138476,0.4504285033276612,0.4820039943948748,0.0,1.0,48.233870276384245,1,0.09386998637355581
20251230,10_pattern_wedge_resist,TBIL,,-0.002300493590828,0.0003410105987196,,41.686862922663096,1.109438404826953,0.1017341004153088,0.0,1.0,49.51079969615179,1,0.005342750973557409
20251230,08_overbought,TD,,0.020045118716871,0.1365868117281063,,81.98742861244358,0.5703262772956164,0.7937718414485728,1.0,1.0,49.51364645924279,1,0.003015628906701817
20251230,01_new_highs_liquid,TECK,,0.0649767875197491,0.1109699859085255,,67.86309081600551,0.4831685043553023,0.9822776093880502,1.0,1.0,46.726303180165424,1,0.006388980978542569
20251230,06_new_lows_liquid,TENB,,-0.0358590039683361,-0.0942139451215076,,25.956556778018893,0.3071575033747921,0.1458173429829745,0.0,0.0,47.37643767472952,0,-0.032305331119267144
20251230,02_top_gainers_liquid,TIGR,,0.0598006619957394,0.1076388095540059,,59.90673834959304,0.9329901417416792,1.0,1.0,1.0,47.86514136233637,1,0.10220021827967551
20251230,04_most_active_liquid,TQQQ,,0.0014734758500885,0.0051792173627096,,51.68409037526585,0.4640334325202906,0.4918976782074048,0.0,1.0,48.25291897582139,0,-0.022412672204950357
20251230,02_top_gainers_liquid,TRIP,,0.037376567106119,-0.0366732418355613,,50.38984162533958,1.018585632021852,0.4958647066309646,0.0,0.0,48.579330009996994,1,0.004796712302584827
20251230,04_most_active_liquid,TSLA,66.17354361567797,-0.0448046488189152,0.0685077999414152,0.0590073433712932,50.64415987943745,0.8675282991127287,0.4641559602275821,0.0,1.0,49.46624727663395,0,-0.023922926655558285
20251230,04_most_active_liquid,TSLL,,-0.1359275110141867,0.0992289633781635,,47.441027538123386,0.7657968142367612,0.3472623779515011,0.0,1.0,48.18674051843732,0,-0.053422782863213336
20251230,04_most_active_liquid,TSLS,,0.074018401964393,-0.0614792366887587,,49.38395198258704,0.8996545114509087,0.5818905742474526,1.0,0.0,48.73483495185902,1,0.03321118078469476
20251230,01_new_highs_liquid,TTI,,0.0048231593421139,0.2159533013767915,,67.29574568367812,0.5130458285329866,0.7903137684177458,1.0,1.0,47.56917450138838,1,0.0467922601668842
20251230,04_most_active_liquid,TZA,,0.0699970663664688,-0.037561418069651,,50.15433994114534,0.7434038919840497,0.7454522924934727,1.0,0.0,48.1098903525592,0,-0.005834282037391558
20251230,02_top_gainers_liquid,UAA,,0.1351647791950612,0.1277292680986774,,75.16001929827377,2.15664124389601,1.0,1.0,1.0,48.59288875711936,1,0.04096814403098703
20251230,01_new_highs_liquid,VOD,,0.0287344734529428,0.0923413034455631,,75.11648223651815,0.6104017886571818,0.9723027237744089,1.0,1.0,48.76535068836467,1,0.01371419958113751
20251230,08_overbought,VTRS,,0.0457951856996816,0.1738318358418087,,81.22556594793437,0.5090203517659102,0.9149768392210728,1.0,1.0,48.13291808533708,1,0.003947736406146207
20251230,01_new_highs_liquid,XOM,,0.0262378200091861,0.0396124741094139,,62.32938685178868,0.4523355859453543,0.9736952893473946,1.0,1.0,48.765583476271296,1,0.017310184439112808
20251230,10_pattern_wedge_resist,XOP,,0.0193213426662299,-0.047956498328942,,47.810303744643576,0.4215500973679678,0.3972548163856005,0.0,0.0,48.977235107498025,1,0.017072027062665973
20251230,06_new_lows_liquid,XXI,,-0.1364503257598728,-0.1926850883195143,,31.61720080622557,0.3019130994651332,0.1653607810266789,0.0,0.0,47.537783873119935,1,0.039381374727783025
